wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"0.984203"
L,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"0.983709"
L,sys8,central,5,0,2.5,70.0,100.0,0,1,"0.994237"
L,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.973828"
L,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.01465"
L,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"0.983211"
L,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.00526"
L,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"1.00663"
L,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"0.981844"
L,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"0.984632"
L,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"1.00384"
L,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"0.988515"
L,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"0.999959"
L,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.991755"
L,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.996719"
L,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.995889"
L,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.992585"
L,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"0.99236"
L,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"0.996114"
L,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"0.993914"
L,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"0.99456"
L,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"0.992283"
L,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"0.996191"
L,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"0.994112"
L,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"0.994362"
L,sys8,central,5,0,2.5,100.0,140.0,0,1,"0.98447"
L,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.932182"
L,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.03676"
L,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.957697"
L,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.01124"
L,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.942041"
L,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"1.0269"
L,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"0.980243"
L,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"0.988697"
L,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"0.981038"
L,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"0.987902"
L,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.971081"
L,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.997859"
L,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.982478"
L,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.986462"
L,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"0.983767"
L,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"0.985173"
L,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"0.982872"
L,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"0.986068"
L,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"0.985448"
L,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"0.983492"
L,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"0.984859"
L,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"0.984081"
M,sys8,central,5,0,2.5,20.0,30.0,0,1,"1.06155"
M,sys8,down,5,0,2.5,20.0,30.0,0,1,"0.947814"
M,sys8,up,5,0,2.5,20.0,30.0,0,1,"1.17529"
M,sys8,down_statistic,5,0,2.5,20.0,30.0,0,1,"1.04715"
M,sys8,up_statistic,5,0,2.5,20.0,30.0,0,1,"1.07595"
M,sys8,up_jetaway,5,0,2.5,20.0,30.0,0,1,"1.00517"
M,sys8,down_jetaway,5,0,2.5,20.0,30.0,0,1,"1.11793"
M,sys8,up_mupt,5,0,2.5,20.0,30.0,0,1,"0.980161"
M,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"1.14294"
M,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"1.00973"
M,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"1.11337"
M,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.05946"
M,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.06364"
M,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.06636"
M,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.05674"
M,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"1.06512"
M,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"1.05798"
M,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"1.06875"
M,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"1.05435"
M,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"1.04939"
M,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"1.07371"
M,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"1.06222"
M,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"1.06088"
M,sys8,central,5,0,2.5,30.0,50.0,0,1,"1.02669"
M,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.991086"
M,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.06229"
M,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"1.01705"
M,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.03633"
M,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"1.05102"
M,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"1.00236"
M,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"1.01288"
M,sys8,down_mupt,5,0,2.5,30.0,50.0,0,1,"1.0405"
M,sys8,up_ptrel,5,0,2.5,30.0,50.0,0,1,"1.04501"
M,sys8,down_ptrel,5,0,2.5,30.0,50.0,0,1,"1.00837"
M,sys8,up_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.0264"
M,sys8,down_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.02698"
M,sys8,up_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.0317"
M,sys8,down_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.02168"
M,sys8,up_mudr,5,0,2.5,30.0,50.0,0,1,"1.02818"
M,sys8,down_mudr,5,0,2.5,30.0,50.0,0,1,"1.0252"
M,sys8,up_pileup,5,0,2.5,30.0,50.0,0,1,"1.02944"
M,sys8,down_pileup,5,0,2.5,30.0,50.0,0,1,"1.02394"
M,sys8,up_jes,5,0,2.5,30.0,50.0,0,1,"1.03119"
M,sys8,down_jes,5,0,2.5,30.0,50.0,0,1,"1.02219"
M,sys8,up_bdecay,5,0,2.5,30.0,50.0,0,1,"1.02782"
M,sys8,down_bdecay,5,0,2.5,30.0,50.0,0,1,"1.02556"
M,sys8,central,5,0,2.5,50.0,70.0,0,1,"1.02006"
M,sys8,down,5,0,2.5,50.0,70.0,0,1,"0.999408"
M,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.04071"
M,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"1.00633"
M,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"1.03379"
M,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"1.02387"
M,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"1.01625"
M,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"1.00901"
M,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"1.03111"
M,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"1.01391"
M,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"1.02621"
M,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.01926"
M,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.02086"
M,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.02655"
M,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.01357"
M,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"1.02012"
M,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"1.02"
M,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"1.022"
M,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"1.01812"
M,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"1.02392"
M,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"1.0162"
M,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"1.02149"
M,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"1.01863"
M,sys8,central,5,0,2.5,70.0,100.0,0,1,"0.996299"
M,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.958814"
M,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.03378"
M,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"0.980464"
M,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.01213"
M,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"1.02422"
M,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"0.968378"
M,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"0.989884"
M,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"1.00271"
M,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"1.01305"
M,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"0.979548"
M,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.995191"
M,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.997407"
M,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.00266"
M,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.989938"
M,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"0.995132"
M,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"0.997466"
M,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"0.995654"
M,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"0.996944"
M,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"0.993213"
M,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"0.999385"
M,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"0.99652"
M,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"0.996078"
M,sys8,central,5,0,2.5,100.0,140.0,0,1,"1.02505"
M,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.955536"
M,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.09456"
M,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.979608"
M,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.07049"
M,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.978707"
M,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"1.07139"
M,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"1.01508"
M,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"1.03502"
M,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"1.04156"
M,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"1.00854"
M,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.01135"
M,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.03875"
M,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.03136"
M,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.01874"
M,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"1.02594"
M,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"1.02416"
M,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"1.02119"
M,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"1.02891"
M,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"1.02713"
M,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"1.02297"
M,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"1.02479"
M,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"1.02531"
T,sys8,central,5,0,2.5,20.0,30.0,0,1,"1.11727"
T,sys8,down,5,0,2.5,20.0,30.0,0,1,"1.01191"
T,sys8,up,5,0,2.5,20.0,30.0,0,1,"1.22263"
T,sys8,down_statistic,5,0,2.5,20.0,30.0,0,1,"1.09381"
T,sys8,up_statistic,5,0,2.5,20.0,30.0,0,1,"1.14073"
T,sys8,up_jetaway,5,0,2.5,20.0,30.0,0,1,"1.08194"
T,sys8,down_jetaway,5,0,2.5,20.0,30.0,0,1,"1.1526"
T,sys8,up_mupt,5,0,2.5,20.0,30.0,0,1,"1.04713"
T,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"1.18741"
T,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"1.05302"
T,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"1.18152"
T,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.115"
T,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.11954"
T,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.12786"
T,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.10668"
T,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"1.12426"
T,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"1.11028"
T,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"1.12149"
T,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"1.11305"
T,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"1.1089"
T,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"1.12564"
T,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"1.11701"
T,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"1.11753"
T,sys8,central,5,0,2.5,30.0,50.0,0,1,"1.02225"
T,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.983291"
T,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.06121"
T,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"1.01063"
T,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.03387"
T,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"1.04656"
T,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"0.99794"
T,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"1.00624"
T,sys8,down_mupt,5,0,2.5,30.0,50.0,0,1,"1.03826"
T,sys8,up_ptrel,5,0,2.5,30.0,50.0,0,1,"1.04156"
T,sys8,down_ptrel,5,0,2.5,30.0,50.0,0,1,"1.00294"
T,sys8,up_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.02263"
T,sys8,down_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.02187"
T,sys8,up_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.03294"
T,sys8,down_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.01156"
T,sys8,up_mudr,5,0,2.5,30.0,50.0,0,1,"1.01948"
T,sys8,down_mudr,5,0,2.5,30.0,50.0,0,1,"1.02502"
T,sys8,up_pileup,5,0,2.5,30.0,50.0,0,1,"1.0261"
T,sys8,down_pileup,5,0,2.5,30.0,50.0,0,1,"1.0184"
T,sys8,up_jes,5,0,2.5,30.0,50.0,0,1,"1.02691"
T,sys8,down_jes,5,0,2.5,30.0,50.0,0,1,"1.01759"
T,sys8,up_bdecay,5,0,2.5,30.0,50.0,0,1,"1.02424"
T,sys8,down_bdecay,5,0,2.5,30.0,50.0,0,1,"1.02026"
T,sys8,central,5,0,2.5,50.0,70.0,0,1,"1.03329"
T,sys8,down,5,0,2.5,50.0,70.0,0,1,"1.0009"
T,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.06568"
T,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"1.01668"
T,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"1.0499"
T,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"1.01665"
T,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"1.04993"
T,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"1.01816"
T,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"1.04842"
T,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"1.024"
T,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"1.04258"
T,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.02967"
T,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.03691"
T,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.04479"
T,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.02179"
T,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"1.03356"
T,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"1.03302"
T,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"1.03798"
T,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"1.0286"
T,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"1.03587"
T,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"1.03071"
T,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"1.0359"
T,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"1.03068"
T,sys8,central,5,0,2.5,70.0,100.0,0,1,"1.01558"
T,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.956925"
T,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.07423"
T,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"0.996878"
T,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.03428"
T,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"1.06703"
T,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"0.96413"
T,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"1.02002"
T,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"1.01114"
T,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"1.03156"
T,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"0.9996"
T,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.01332"
T,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.01784"
T,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.02795"
T,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.00321"
T,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"1.01405"
T,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"1.01711"
T,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"1.01439"
T,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"1.01677"
T,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"1.01306"
T,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"1.0181"
T,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"1.01601"
T,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"1.01515"
T,sys8,central,5,0,2.5,100.0,140.0,0,1,"1.0287"
T,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.953329"
T,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.10407"
T,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.976844"
T,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.08056"
T,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.982596"
T,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"1.0748"
T,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"1.03687"
T,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"1.02053"
T,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"1.04612"
T,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"1.01128"
T,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.0132"
T,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.0442"
T,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.04263"
T,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.01477"
T,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"1.02966"
T,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"1.02774"
T,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"1.02551"
T,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"1.03189"
T,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"1.02159"
T,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"1.03581"
T,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"1.02844"
T,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"1.02896"
XT,sys8,central,5,0,2.5,20.0,30.0,0,1,"1.12312"
XT,sys8,down,5,0,2.5,20.0,30.0,0,1,"0.918271"
XT,sys8,up,5,0,2.5,20.0,30.0,0,1,"1.32797"
XT,sys8,down_statistic,5,0,2.5,20.0,30.0,0,1,"1.09773"
XT,sys8,up_statistic,5,0,2.5,20.0,30.0,0,1,"1.14851"
XT,sys8,up_jetaway,5,0,2.5,20.0,30.0,0,1,"1.09857"
XT,sys8,down_jetaway,5,0,2.5,20.0,30.0,0,1,"1.14767"
XT,sys8,up_mupt,5,0,2.5,20.0,30.0,0,1,"0.938778"
XT,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"1.30746"
