wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,comb,up_cfragmentation,4,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0026186470795711535"
M,comb,up_cfragmentation,4,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.005524634800413944"
M,comb,up_cfragmentation,4,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0026653686693015794"
M,comb,up_colorreconnection,5,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0002308496484481475"
M,comb,up_colorreconnection,5,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0024793935827394486"
M,comb,up_colorreconnection,5,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0012570795573472223"
M,comb,up_colorreconnection,5,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00110310456578091"
M,comb,up_colorreconnection,5,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0023571650982080893"
M,comb,up_colorreconnection,5,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0021541041992466023"
M,comb,up_colorreconnection,5,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0014380858689929982"
M,comb,up_colorreconnection,5,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0009578198979592397"
M,comb,up_colorreconnection,5,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0010294312356061797"
M,comb,up_colorreconnection,4,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0006925489453444426"
M,comb,up_colorreconnection,4,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.007438180748218346"
M,comb,up_colorreconnection,4,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0037712386720416668"
M,comb,up_colorreconnection,4,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00330931369734273"
M,comb,up_colorreconnection,4,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.007071495294624268"
M,comb,up_colorreconnection,4,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.006462312597739807"
M,comb,up_colorreconnection,4,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.004314257606978995"
M,comb,up_colorreconnection,4,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0028734596938777193"
M,comb,up_colorreconnection,4,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0030882937068185392"
M,comb,up_hdamp,5,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00015714585441077377"
M,comb,up_hdamp,5,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0007809415841374482"
M,comb,up_hdamp,5,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0007488131546513424"
M,comb,up_hdamp,5,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0033223979882697594"
M,comb,up_hdamp,5,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00038072545602509995"
M,comb,up_hdamp,5,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.002032108498081713"
M,comb,up_hdamp,5,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00015756581927040876"
M,comb,up_hdamp,5,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0006223454437350912"
M,comb,up_hdamp,5,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0006742647617004665"
M,comb,up_hdamp,4,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0004714375632323213"
M,comb,up_hdamp,4,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0023428247524123445"
M,comb,up_hdamp,4,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0022464394639540274"
M,comb,up_hdamp,4,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.009967193964809279"
M,comb,up_hdamp,4,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0011421763680752998"
M,comb,up_hdamp,4,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.006096325494245139"
M,comb,up_hdamp,4,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00047269745781122627"
M,comb,up_hdamp,4,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0018670363312052736"
M,comb,up_hdamp,4,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0020227942851013996"
M,comb,up_jer,5,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+8.513628053999906e-05"
M,comb,up_jer,5,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0007628382631938225"
M,comb,up_jer,5,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0009108180880497555"
M,comb,up_jer,5,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0011289919230832255"
M,comb,up_jer,5,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0015744711531461757"
M,comb,up_jer,5,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0008998359892490715"
M,comb,up_jer,5,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0002788816702101369"
M,comb,up_jer,5,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0005683704090732581"
M,comb,up_jer,5,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0006021273286934524"
M,comb,up_jer,4,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00025540884161999716"
M,comb,up_jer,4,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0022885147895814672"
M,comb,up_jer,4,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0027324542641492663"
M,comb,up_jer,4,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0033869757692496765"
M,comb,up_jer,4,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.004723413459438527"
M,comb,up_jer,4,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0026995079677472147"
M,comb,up_jer,4,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0008366450106304106"
M,comb,up_jer,4,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0017051112272197743"
M,comb,up_jer,4,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0018063819860803573"
M,comb,up_jes,5,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.003676979518138666"
M,comb,up_jes,5,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.004309798120684473"
M,comb,up_jes,5,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0014594190748869883"
M,comb,up_jes,5,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0021418322968760396"
M,comb,up_jes,5,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0012383403420470956"
M,comb,up_jes,5,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0005763509288192073"
M,comb,up_jes,5,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.001765477560705199"
M,comb,up_jes,5,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.004536927355620634"
M,comb,up_jes,5,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.003700359640077503"
M,comb,up_jes,4,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.011030938554415998"
M,comb,up_jes,4,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.012929394362053419"
M,comb,up_jes,4,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.004378257224660965"
M,comb,up_jes,4,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.006425496890628119"
M,comb,up_jes,4,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.003715021026141287"
M,comb,up_jes,4,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.001729052786457622"
M,comb,up_jes,4,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.005296432682115597"
M,comb,up_jes,4,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.013610782066861903"
M,comb,up_jes,4,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.011101078920232509"
M,comb,up_pdf,5,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+2.8452075552540462e-05"
M,comb,up_pdf,5,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00021954835847846866"
M,comb,up_pdf,5,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00012051205273294944"
M,comb,up_pdf,5,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00027898623490844383"
M,comb,up_pdf,5,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00020272518338936747"
M,comb,up_pdf,5,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0002657630300511397"
M,comb,up_pdf,5,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00016242761661835144"
M,comb,up_pdf,5,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00010187802842877262"
M,comb,up_pdf,5,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00011077719330821094"
M,comb,up_pdf,4,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+8.535622665762138e-05"
M,comb,up_pdf,4,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.000658645075435406"
M,comb,up_pdf,4,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0003615361581988483"
M,comb,up_pdf,4,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0008369587047253315"
M,comb,up_pdf,4,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0006081755501681025"
M,comb,up_pdf,4,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0007972890901534191"
M,comb,up_pdf,4,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0004872828498550543"
M,comb,up_pdf,4,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0003056340852863179"
M,comb,up_pdf,4,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0003323315799246328"
M,comb,up_pileup,5,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.001472951891474806"
M,comb,up_pileup,5,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.004867302203284638"
M,comb,up_pileup,5,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0019302779634841683"
M,comb,up_pileup,5,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+2.90296672744183e-05"
M,comb,up_pileup,5,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00014580488512093182"
M,comb,up_pileup,5,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00032353476688617956"
M,comb,up_pileup,5,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+3.623176331094012e-05"
M,comb,up_pileup,5,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.001365028042106317"
M,comb,up_pileup,5,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00046204575434731997"
M,comb,up_pileup,4,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.004418855674424418"
M,comb,up_pileup,4,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.014601906609853913"
M,comb,up_pileup,4,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.005790833890452505"
M,comb,up_pileup,4,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+8.708900182325489e-05"
M,comb,up_pileup,4,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00043741465536279546"
M,comb,up_pileup,4,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0009706043006585387"
M,comb,up_pileup,4,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00010869528993282036"
M,comb,up_pileup,4,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.004095084126318951"
M,comb,up_pileup,4,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00138613726304196"
M,comb,up_statistic,5,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.02134504138868286"
M,comb,up_statistic,5,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.014842666928240567"
M,comb,up_statistic,5,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.01199400449358092"
M,comb,up_statistic,5,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.020938562787744305"
M,comb,up_statistic,5,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.020123186899635718"
M,comb,up_statistic,5,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.018869668134234525"
M,comb,up_statistic,5,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.034461677153354346"
M,comb,up_statistic,5,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0321620793230688"
M,comb,up_statistic,5,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.04019774969627933"
M,comb,up_statistic,4,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.06403512416604858"
M,comb,up_statistic,4,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0445280007847217"
M,comb,up_statistic,4,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.03598201348074276"
M,comb,up_statistic,4,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.06281568836323291"
M,comb,up_statistic,4,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.06036956069890716"
M,comb,up_statistic,4,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.056609004402703576"
M,comb,up_statistic,4,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.10338503146006303"
M,comb,up_statistic,4,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.09648623796920638"
M,comb,up_statistic,4,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.12059324908883799"
M,comb,up_topmass,5,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+4.5068275946588065e-05"
M,comb,up_topmass,5,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+1.3264676719541566e-05"
M,comb,up_topmass,5,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0002560766551520933"
M,comb,up_topmass,5,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0004899395033718375"
M,comb,up_topmass,5,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00016436381488364637"
M,comb,up_topmass,5,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0007514262624723766"
M,comb,up_topmass,5,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00042152040216085745"
M,comb,up_topmass,5,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0001426416320471854"
M,comb,up_topmass,5,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00015966492378654081"
M,comb,up_topmass,4,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0001352048278397642"
M,comb,up_topmass,4,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+3.9794030158624694e-05"
M,comb,up_topmass,4,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00076822996545628"
M,comb,up_topmass,4,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0014698185101155125"
M,comb,up_topmass,4,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0004930914446509391"
M,comb,up_topmass,4,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00225427878741713"
M,comb,up_topmass,4,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.0012645612064825723"
M,comb,up_topmass,4,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00042792489614155613"
M,comb,up_topmass,4,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00047899477135962244"
M,comb,up_type3,5,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.06977421743309113"
M,comb,up_type3,5,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.020872421046254853"
M,comb,up_type3,5,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.013769417591767879"
M,comb,up_type3,5,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.013892766118494616"
M,comb,up_type3,5,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.00528419787299325"
M,comb,up_type3,5,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.004475966067213673"
M,comb,up_type3,5,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.010326042663874768"
M,comb,up_type3,5,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.035683308786237516"
M,comb,up_type3,5,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.049893805431703006"
M,comb,up_type3,4,0,2.5,20,30,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.20932265229927338"
M,comb,up_type3,4,0,2.5,30,50,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.06261726313876456"
M,comb,up_type3,4,0,2.5,50,70,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.04130825277530364"
M,comb,up_type3,4,0,2.5,70,100,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.041678298355483846"
M,comb,up_type3,4,0,2.5,100,140,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.015852593618979748"
M,comb,up_type3,4,0,2.5,140,200,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.013427898201641017"
M,comb,up_type3,4,0,2.5,200,300,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.030978127991624305"
M,comb,up_type3,4,0,2.5,300,600,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.10704992635871255"
M,comb,up_type3,4,0,2.5,600,1000,0,1,"0.952142+0.0158362*log(x)+-0.00180851*log(x)*log(x)+0.149681416295109"
M,mujets,central,5,0,2.5,20,1000,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)"
M,mujets,central,4,0,2.5,20,1000,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)"
M,mujets,down,5,0,2.5,20,30,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.07382615812097743"
M,mujets,down,5,0,2.5,30,50,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.028846265430731387"
M,mujets,down,5,0,2.5,50,70,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.020480222508058216"
M,mujets,down,5,0,2.5,70,100,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.04062363205505036"
M,mujets,down,5,0,2.5,100,140,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.05055215712535487"
M,mujets,down,5,0,2.5,140,200,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.05780752741809753"
M,mujets,down,5,0,2.5,200,300,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.07389516696745009"
M,mujets,down,5,0,2.5,300,600,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.04981850064362939"
M,mujets,down,5,0,2.5,600,1000,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.06536494228091115"
M,mujets,down,4,0,2.5,20,30,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.22147847436293228"
M,mujets,down,4,0,2.5,30,50,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.08653879629219416"
M,mujets,down,4,0,2.5,50,70,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.06144066752417465"
M,mujets,down,4,0,2.5,70,100,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.12187089616515108"
M,mujets,down,4,0,2.5,100,140,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.1516564713760646"
M,mujets,down,4,0,2.5,140,200,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.1734225822542926"
M,mujets,down,4,0,2.5,200,300,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.22168550090235029"
M,mujets,down,4,0,2.5,300,600,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.14945550193088816"
M,mujets,down,4,0,2.5,600,1000,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.19609482684273344"
M,mujets,down_bfragmentation,5,0,2.5,20,30,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.0036844052184666"
M,mujets,down_bfragmentation,5,0,2.5,30,50,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.0036267458553649306"
M,mujets,down_bfragmentation,5,0,2.5,50,70,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.0041494805405353965"
M,mujets,down_bfragmentation,5,0,2.5,70,100,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.007375950236645191"
M,mujets,down_bfragmentation,5,0,2.5,100,140,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.012497321296725213"
M,mujets,down_bfragmentation,5,0,2.5,140,200,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.009610339928259475"
M,mujets,down_bfragmentation,5,0,2.5,200,300,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.006880753606355173"
M,mujets,down_bfragmentation,5,0,2.5,300,600,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.014206295741677626"
M,mujets,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.015656548417633122"
M,mujets,down_bfragmentation,4,0,2.5,20,30,0,1,"0.994624*(1.+0.0033928*x)/(1.+0.00352627*x)-0.011053215655399799"
