wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.94307927408802"
L,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.8992267544408584"
L,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.9309552748852068"
L,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.8043642099832611"
L,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.9028355355368338"
L,ptrel,down_jetaway,5,0,2.5,1000,1400,0,1,"1.015476655478624"
L,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.947475470189554"
L,ptrel,down_l2c,5,0,2.5,30,50,0,1,"1.0161689918837886"
L,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.9629288888836296"
L,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.9861372867271847"
L,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.9804189684807241"
L,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.9804591489434256"
L,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.9896933801874481"
L,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.8159869546413381"
L,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.8587330551382302"
L,ptrel,down_l2c,5,0,2.5,1000,1400,0,1,"0.8245466822401418"
L,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.9580087651995971"
L,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"1.031255301003009"
L,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.9706742626642597"
L,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.9374337081100139"
L,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.9786692312915397"
L,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.9812167412314045"
L,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.9377525984299275"
L,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.9262232976055268"
L,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.9110564179943718"
L,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"0.7895907064399048"
L,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.9677744335264002"
L,ptrel,down_mudr,5,0,2.5,30,50,0,1,"1.0386809898553175"
L,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.9750573840928513"
L,ptrel,down_mudr,5,0,2.5,70,100,0,1,"1.0085787647118611"
L,ptrel,down_mudr,5,0,2.5,100,140,0,1,"1.0013122767106744"
L,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.9940283551709355"
L,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.9977785138012472"
L,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.8299042213583895"
L,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.8637456682984413"
L,ptrel,down_mudr,5,0,2.5,1000,1400,0,1,"0.7387377615821735"
L,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9354677910550788"
L,ptrel,down_mupt,5,0,2.5,30,50,0,1,"1.05348255579462"
L,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.978700360266611"
L,ptrel,down_mupt,5,0,2.5,70,100,0,1,"1.012783223582404"
L,ptrel,down_mupt,5,0,2.5,100,140,0,1,"1.0179171532617786"
L,ptrel,down_mupt,5,0,2.5,140,200,0,1,"1.0019685440421986"
L,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.9782662409253602"
L,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.8764649429622013"
L,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.8871606990069398"
L,ptrel,down_mupt,5,0,2.5,1000,1400,0,1,"0.8840423799569406"
L,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.9429675770357416"
L,ptrel,down_pileup,5,0,2.5,30,50,0,1,"1.0162362869108414"
L,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.9627534962463347"
L,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.9374337081100139"
L,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.9523101404918171"
L,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.9513960888634667"
L,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.9306082031545314"
L,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.8701904096912427"
L,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.8864449970833801"
L,ptrel,down_pileup,5,0,2.5,1000,1400,0,1,"0.8085654775149055"
L,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.9438315661917717"
L,ptrel,down_statistic,5,0,2.5,30,50,0,1,"1.0125390490062143"
L,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.9604999713825292"
L,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.985500251407408"
L,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.9675079687937721"
L,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.9558336155940971"
L,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.9545570900739129"
L,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.8633134947074212"
L,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.8849574581258725"
L,ptrel,down_statistic,5,0,2.5,1000,1400,0,1,"0.8097408731437435"
L,ptrel,up,5,0,2.5,20,30,0,1,"1.009895815513136"
L,ptrel,up,5,0,2.5,30,50,0,1,"1.0687974133749805"
L,ptrel,up,5,0,2.5,50,70,0,1,"0.9918163291150282"
L,ptrel,up,5,0,2.5,70,100,0,1,"1.104237239439398"
L,ptrel,up,5,0,2.5,100,140,0,1,"1.0390598585889166"
L,ptrel,up,5,0,2.5,140,200,0,1,"1.0515701877734434"
L,ptrel,up,5,0,2.5,200,300,0,1,"1.051155897928692"
L,ptrel,up,5,0,2.5,300,600,0,1,"0.976946672992878"
L,ptrel,up,5,0,2.5,600,1000,0,1,"0.949205401751186"
L,ptrel,up,5,0,2.5,1000,1400,0,1,"1.0795720380475948"
L,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.9529602121638132"
L,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"1.0160921174159319"
L,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.9621296670771766"
L,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"1.036110940542647"
L,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.9671879365399461"
L,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.9591243067360049"
L,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.9272652268574784"
L,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.8659885783973362"
L,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.8941861357574757"
L,ptrel,up_bfragmentation,5,0,2.5,1000,1400,0,1,"0.8727055176441052"
L,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.9540915490280668"
L,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.9940199144209145"
L,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.964962340254271"
L,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.9781643708007812"
L,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.9831205101022119"
L,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.9885496833737676"
L,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.9896367536915954"
L,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.8999884454476027"
L,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.9232958960495996"
L,ptrel,up_btempcorr,5,0,2.5,1000,1400,0,1,"0.925249662392394"
L,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.950458559602221"
L,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"1.0148586939868462"
L,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.9622436381926927"
L,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"1.036110940542647"
L,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.9711334506720244"
L,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.959826332318904"
L,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.9784448701614421"
L,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.8744516812987955"
L,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.8784095792974298"
L,ptrel,up_gluonsplitting,5,0,2.5,1000,1400,0,1,"0.86793429909415"
L,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9439820338580562"
L,ptrel,up_jes,5,0,2.5,30,50,0,1,"1.018063670529138"
L,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.9555627539012133"
L,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.9759479560942396"
L,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.9697606968906707"
L,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.9629605436351085"
L,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.9833188302177546"
L,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.8576673444167446"
L,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.8954286985693868"
L,ptrel,up_jes,5,0,2.5,1000,1400,0,1,"0.868887233911529"
L,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"1.0031497705865418"
L,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"1.0036957261826434"
L,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.980252316715327"
L,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"1.003539496289208"
L,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.994131370438016"
L,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"1.0148099242619404"
L,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.9804954578083915"
L,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.9252029885275406"
L,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.8753422685703403"
L,ptrel,up_jetaway,5,0,2.5,1000,1400,0,1,"0.6468195686053859"
L,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.9535213309496982"
L,ptrel,up_l2c,5,0,2.5,30,50,0,1,"1.0139857790023117"
L,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.9621723178838792"
L,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.9874073619254762"
L,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.9567916760453119"
L,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.9335775297593731"
L,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.9217573525061502"
L,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.9135802438694636"
L,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.9194447489689439"
L,ptrel,up_l2c,5,0,2.5,1000,1400,0,1,"0.8377495418438682"
L,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.9429880359396551"
L,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.9988994698830913"
L,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9544269441032491"
L,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"1.036110940542647"
L,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.9585414132344963"
L,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.9328199374713942"
L,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.9736981342636708"
L,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.8033439009052749"
L,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.8671213861128023"
L,ptrel,up_ltempcorr,5,0,2.5,1000,1400,0,1,"0.8727055176441052"
L,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.9332223676128519"
L,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.9914737810307828"
L,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.9500438226746576"
L,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.9649658839407997"
L,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.9358983678153617"
L,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.9200083235318632"
L,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.9136722188923512"
L,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.8996629771524122"
L,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.9144321358087327"
L,ptrel,up_mudr,5,0,2.5,1000,1400,0,1,"0.9235584625018365"
L,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.9655290100841734"
L,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.9766722150914804"
L,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.9464008465008978"
L,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.960761425070257"
L,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.9192934912642574"
L,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.9120681346606001"
L,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.9331844917682381"
L,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.8531022555486003"
L,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.8910171051002342"
L,ptrel,up_mupt,5,0,2.5,1000,1400,0,1,"0.7782538441270694"
L,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.9580292241035105"
L,ptrel,up_pileup,5,0,2.5,30,50,0,1,"1.0139184839752589"
L,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.9623477105211742"
L,ptrel,up_pileup,5,0,2.5,70,100,0,1,"1.036110940542647"
L,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.9849005040342189"
L,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.962640589839332"
L,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.9808425295390669"
L,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.8593767888195589"
L,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.891732807023794"
L,ptrel,up_pileup,5,0,2.5,1000,1400,0,1,"0.8537307465691045"
L,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.9571652349474805"
L,ptrel,up_statistic,5,0,2.5,30,50,0,1,"1.017615721879886"
L,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.9646012353849797"
L,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.9880443972452528"
L,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.9697026757322639"
L,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.9582030631087016"
L,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.9568936426196855"
L,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.8662537038033804"
L,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.8932203459813016"
L,ptrel,up_statistic,5,0,2.5,1000,1400,0,1,"0.8525553509402665"
M,ptrel,central,5,0,2.5,20,30,0,1,"0.9635099562662027"
M,ptrel,central,5,0,2.5,30,50,0,1,"0.9978627891103042"
M,ptrel,central,5,0,2.5,50,70,0,1,"0.9261345781959112"
M,ptrel,central,5,0,2.5,70,100,0,1,"0.9354163357074212"
M,ptrel,central,5,0,2.5,100,140,0,1,"0.9447267888711948"
M,ptrel,central,5,0,2.5,140,200,0,1,"0.9263480184156534"
M,ptrel,central,5,0,2.5,200,300,0,1,"0.905336552863669"
M,ptrel,central,5,0,2.5,300,600,0,1,"0.7666033181099083"
M,ptrel,central,5,0,2.5,600,1000,0,1,"0.884211693241927"
M,ptrel,central,5,0,2.5,1000,1400,0,1,"0.5779434715375039"
M,ptrel,down,5,0,2.5,20,30,0,1,"0.8863163809075126"
M,ptrel,down,5,0,2.5,30,50,0,1,"0.8964237662490753"
M,ptrel,down,5,0,2.5,50,70,0,1,"0.8620913600004063"
M,ptrel,down,5,0,2.5,70,100,0,1,"0.8714550438898393"
M,ptrel,down,5,0,2.5,100,140,0,1,"0.819671475396786"
M,ptrel,down,5,0,2.5,140,200,0,1,"0.7247700980381203"
M,ptrel,down,5,0,2.5,200,300,0,1,"0.700441302667054"
M,ptrel,down,5,0,2.5,300,600,0,1,"0.6224607528538779"
M,ptrel,down,5,0,2.5,600,1000,0,1,"0.8052606358078225"
M,ptrel,down,5,0,2.5,1000,1400,0,1,"0.4311324461306515"
M,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.9559429149338152"
M,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.995488178340887"
M,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.9216318504833"
M,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.9412479702141114"
M,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.956932703134888"
M,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.9988404698913483"
M,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.904797285334134"
M,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.7599241090288701"
M,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.8881455980682251"
M,ptrel,down_bfragmentation,5,0,2.5,1000,1400,0,1,"0.5490462979606288"
M,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.9459167148706998"
M,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"1.006116713738201"
M,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.9293912098776058"
M,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.9410656138869236"
M,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.9718764887288697"
M,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.8553316396707724"
M,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.784365208664275"
M,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.7031613386662167"
M,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.8566074215939562"
M,ptrel,down_btempcorr,5,0,2.5,1000,1400,0,1,"0.5490462979606288"
M,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.9644795886258913"
M,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.947969649654789"
M,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8798278492861156"
M,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.9288265697748375"
M,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.9269631606563389"
M,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.859732167909331"
M,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.8789858470308953"
M,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.7544010589792518"
M,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.9040107677515928"
M,ptrel,down_gluonsplitting,5,0,2.5,1000,1400,0,1,"0.5490462979606288"
M,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.968003760998509"
M,ptrel,down_jes,5,0,2.5,30,50,0,1,"1.0053506259230482"
M,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.931830233139741"
M,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.9441939708493463"
M,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.9602928431207579"
M,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.8768155732404761"
M,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.8831529742514885"
M,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.7452326292168915"
M,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.8745638268385838"
M,ptrel,down_jes,5,0,2.5,1000,1400,0,1,"0.5490462979606288"
M,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.8998915647791439"
M,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.9736543551449515"
M,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.9005288891060783"
M,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.8895870618816067"
M,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.8904063055315385"
M,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.8786592357321578"
M,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.9257951779217137"
M,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.7054087890061576"
M,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.9413099773009516"
M,ptrel,down_jetaway,5,0,2.5,1000,1400,0,1,"0.5490462979606288"
M,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.960370763877597"
M,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.995733458067407"
M,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.9240165791048983"
M,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.9534354718667606"
M,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.9662067739256008"
M,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.9498640990016245"
M,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.9505364798535643"
M,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.6967410905666006"
M,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.8622898154874539"
M,ptrel,down_l2c,5,0,2.5,1000,1400,0,1,"0.5490462979606288"
M,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.9733045898132525"
M,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.947969649654789"
M,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.9380419085493056"
M,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.9334193169652705"
M,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.9733419149953431"
M,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.8828922357012734"
M,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.9370958413455549"
M,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.8505536387856313"
M,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.9074906277582317"
M,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"0.5490462979606288"
M,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.999008048979579"
M,ptrel,down_mudr,5,0,2.5,30,50,0,1,"1.0117942955105137"
