wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,kinfit,up_jes,5,0,2.4,100,140,0,1,"1.001710296652675"
L,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9931630492217352"
L,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9940506054065281"
L,kinfit,up_jes,5,0,2.4,300,600,0,1,"1.0806097763650229"
L,kinfit,up_topmass,5,0,2.4,30,50,0,1,"1.1412249558164866"
L,kinfit,up_topmass,5,0,2.4,50,70,0,1,"1.0492633507810787"
L,kinfit,up_topmass,5,0,2.4,70,100,0,1,"1.0137061532341818"
L,kinfit,up_topmass,5,0,2.4,100,140,0,1,"1.0017103446562068"
L,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9931639294532468"
L,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.9940510039451604"
L,kinfit,up_topmass,5,0,2.4,300,600,0,1,"1.0806101135115256"
L,kinfit,up_pileup,5,0,2.4,30,50,0,1,"1.1412247510762086"
L,kinfit,up_pileup,5,0,2.4,50,70,0,1,"1.0492631217227064"
L,kinfit,up_pileup,5,0,2.4,70,100,0,1,"1.0137059689046168"
L,kinfit,up_pileup,5,0,2.4,100,140,0,1,"1.0017103071241173"
L,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.993163088498509"
L,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9940506879453928"
L,kinfit,up_pileup,5,0,2.4,300,600,0,1,"1.0806093948213515"
L,kinfit,up_statistic,5,0,2.4,30,50,0,1,"1.1463273037225008"
L,kinfit,up_statistic,5,0,2.4,50,70,0,1,"1.05153957917355"
L,kinfit,up_statistic,5,0,2.4,70,100,0,1,"1.0191956385970116"
L,kinfit,up_statistic,5,0,2.4,100,140,0,1,"1.0080113941803575"
L,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9964519205968827"
L,kinfit,up_statistic,5,0,2.4,200,300,0,1,"1.0014748177491128"
L,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.1051947716623545"
L,kinfit,up_tune,5,0,2.4,30,50,0,1,"1.1412249741667644"
L,kinfit,up_tune,5,0,2.4,50,70,0,1,"1.0492631919280804"
L,kinfit,up_tune,5,0,2.4,70,100,0,1,"1.0137059793183312"
L,kinfit,up_tune,5,0,2.4,100,140,0,1,"1.0017105615001043"
L,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9931631399138476"
L,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9940515917146735"
L,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.0806154600279605"
M,kinfit,central,5,0,2.4,30,50,0,1,"0.9611852169036865"
M,kinfit,central,5,0,2.4,50,70,0,1,"0.9690431356430054"
M,kinfit,central,5,0,2.4,70,100,0,1,"0.9677227139472961"
M,kinfit,central,5,0,2.4,100,140,0,1,"0.969447135925293"
M,kinfit,central,5,0,2.4,140,200,0,1,"0.9609783291816711"
M,kinfit,central,5,0,2.4,200,300,0,1,"0.9679412245750427"
M,kinfit,central,5,0,2.4,300,600,0,1,"1.0412677526474"
M,kinfit,down,5,0,2.4,30,50,0,1,"0.9548694350597603"
M,kinfit,down,5,0,2.4,50,70,0,1,"0.9670556182939912"
M,kinfit,down,5,0,2.4,70,100,0,1,"0.9625770399932858"
M,kinfit,down,5,0,2.4,100,140,0,1,"0.9674538724105152"
M,kinfit,down,5,0,2.4,140,200,0,1,"0.9579835081722847"
M,kinfit,down,5,0,2.4,200,300,0,1,"0.9633568455818445"
M,kinfit,down,5,0,2.4,300,600,0,1,"1.0080419385100496"
M,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.961184119289495"
M,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9690429514191656"
M,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9677224159198055"
M,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9694468370185936"
M,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9609770910814746"
M,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9679383626286073"
M,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"1.04125927021391"
M,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.9611852003971384"
M,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9690431004359539"
M,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9677226608348581"
M,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9694471195715471"
M,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9609783059349724"
M,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9679411900247521"
M,kinfit,down_jer,5,0,2.4,300,600,0,1,"1.0412677039055325"
M,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.9611850009782188"
M,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9690429762092911"
M,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9677226685667932"
M,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9694471354149776"
M,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9609783291731411"
M,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9679402210213617"
M,kinfit,down_jes,5,0,2.4,300,600,0,1,"1.0412670065133511"
M,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.9611851404646279"
M,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.9690425871728472"
M,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.967722335281394"
M,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.9694470199908087"
M,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9609766252646637"
M,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.967940619260812"
M,kinfit,down_topmass,5,0,2.4,300,600,0,1,"1.041260843607656"
M,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.9611851562026521"
M,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9690431331421756"
M,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9677227116393254"
M,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9694471234286217"
M,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9609782778399767"
M,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9679411424474438"
M,kinfit,down_pileup,5,0,2.4,300,600,0,1,"1.041267212707453"
M,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.9549899776466191"
M,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9673552867025137"
M,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9626541058532894"
M,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9675998252350837"
M,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9585856036283076"
M,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.9639546233229339"
M,kinfit,down_statistic,5,0,2.4,300,600,0,1,"1.0086729489266872"
M,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.9611851759791392"
M,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9690429640874321"
M,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9677227042691703"
M,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9694470195845559"
M,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.960978101978494"
M,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9679406885260695"
M,kinfit,down_tune,5,0,2.4,300,600,0,1,"1.0412429454409988"
M,kinfit,up,5,0,2.4,30,50,0,1,"0.9675009987476128"
M,kinfit,up,5,0,2.4,50,70,0,1,"0.9710306529920195"
M,kinfit,up,5,0,2.4,70,100,0,1,"0.9728683879013065"
M,kinfit,up,5,0,2.4,100,140,0,1,"0.9714403994400708"
M,kinfit,up,5,0,2.4,140,200,0,1,"0.9639731501910576"
M,kinfit,up,5,0,2.4,200,300,0,1,"0.9725256035682409"
M,kinfit,up,5,0,2.4,300,600,0,1,"1.0744935667847502"
M,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.9611863145178781"
M,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9690433198668451"
M,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9677230119747868"
M,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9694474348319924"
M,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9609795672818677"
M,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9679440865214781"
M,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"1.0412762350808897"
M,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.9611852334102347"
M,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9690431708500569"
M,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9677227670597341"
M,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9694471522790389"
M,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9609783524283699"
M,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.9679412591253334"
M,kinfit,up_jer,5,0,2.4,300,600,0,1,"1.0412678013892673"
M,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.9611854328291543"
M,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9690432950767196"
M,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.967722759327799"
M,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9694471364356083"
M,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9609783291902012"
M,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9679422281287238"
M,kinfit,up_jes,5,0,2.4,300,600,0,1,"1.0412684987814487"
M,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.9611852933427452"
M,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.9690436841131636"
M,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9677230926131983"
M,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.9694472518597772"
M,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9609800330986786"
M,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.9679418298892735"
M,kinfit,up_topmass,5,0,2.4,300,600,0,1,"1.0412746616871438"
M,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.961185277604721"
M,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9690431381438351"
M,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9677227162552668"
M,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9694471484219642"
M,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9609783805233656"
M,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9679413067026417"
M,kinfit,up_pileup,5,0,2.4,300,600,0,1,"1.0412682925873469"
M,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.967380456160754"
M,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.970730984583497"
M,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9727913220413029"
M,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9712944466155022"
M,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9633710547350347"
M,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9719278258271515"
M,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.0738625563681126"
M,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.9611852578282338"
M,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9690433071985787"
M,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.967722723625422"
M,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.96944725226603"
M,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9609785563848483"
M,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9679417606240159"
M,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.041292559853801"
T,kinfit,central,5,0,2.4,30,50,0,1,"0.9009938836097717"
T,kinfit,central,5,0,2.4,50,70,0,1,"0.937204897403717"
T,kinfit,central,5,0,2.4,70,100,0,1,"0.9383294582366943"
T,kinfit,central,5,0,2.4,100,140,0,1,"0.9484574794769287"
T,kinfit,central,5,0,2.4,140,200,0,1,"0.9466376304626465"
T,kinfit,central,5,0,2.4,200,300,0,1,"0.9347662329673767"
T,kinfit,central,5,0,2.4,300,600,0,1,"1.007188081741333"
T,kinfit,down,5,0,2.4,30,50,0,1,"0.8932669088140173"
T,kinfit,down,5,0,2.4,50,70,0,1,"0.9302238875543442"
T,kinfit,down,5,0,2.4,70,100,0,1,"0.9327454527144086"
T,kinfit,down,5,0,2.4,100,140,0,1,"0.9430592574693628"
T,kinfit,down,5,0,2.4,140,200,0,1,"0.94379116186689"
T,kinfit,down,5,0,2.4,200,300,0,1,"0.9204907062427489"
T,kinfit,down,5,0,2.4,300,600,0,1,"0.9695481980247962"
T,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.9009926674306001"
T,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.937204689408488"
T,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9383290830837154"
T,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9484573128477214"
T,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9466371181042028"
T,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9347633395753832"
T,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"1.0071692886023378"
T,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.900993853525037"
T,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9372048485301683"
T,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9383293579508027"
T,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9484574268988659"
T,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9466375983601978"
T,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9347661533820109"
T,kinfit,down_jer,5,0,2.4,300,600,0,1,"1.0071877854034845"
T,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.9009938133835789"
T,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9372047976832931"
T,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.93832942704611"
T,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.948457478330738"
T,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9466376062612056"
T,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9347658287222451"
T,kinfit,down_jes,5,0,2.4,300,600,0,1,"1.0071787350161117"
T,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.900993747439653"
T,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.9372042431896119"
T,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9383289721966426"
T,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.948457226524269"
T,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9466367803339288"
T,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.9347658659475542"
T,kinfit,down_topmass,5,0,2.4,300,600,0,1,"1.0071790372146552"
T,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.9009938484474418"
T,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.937204896919976"
T,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9383294505596353"
T,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9484574737467568"
T,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9466375666987821"
T,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9347661703273467"
T,kinfit,down_pileup,5,0,2.4,300,600,0,1,"1.0071878390546622"
T,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8933666017837822"
T,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9303173567168415"
T,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9328389759175479"
T,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9431086513213813"
T,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9441168359480798"
T,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.9206333300098777"
T,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.9702408090233803"
T,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.9009938407208784"
T,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9372046124089612"
T,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9383294228616839"
T,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9484574276750157"
T,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9466373650390798"
T,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9347659881324608"
T,kinfit,down_tune,5,0,2.4,300,600,0,1,"1.007174145271847"
T,kinfit,up,5,0,2.4,30,50,0,1,"0.9087208584055262"
T,kinfit,up,5,0,2.4,50,70,0,1,"0.9441859072530899"
T,kinfit,up,5,0,2.4,70,100,0,1,"0.9439134637589801"
T,kinfit,up,5,0,2.4,100,140,0,1,"0.9538557014844946"
T,kinfit,up,5,0,2.4,140,200,0,1,"0.9494840990584029"
T,kinfit,up,5,0,2.4,200,300,0,1,"0.9490417596920045"
T,kinfit,up,5,0,2.4,300,600,0,1,"1.0448279654578698"
T,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.9009950997889433"
T,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9372051053989461"
T,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9383298333896732"
T,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.948457646106136"
T,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9466381428210902"
T,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9347691263593703"
T,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"1.0072068748803282"
T,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.9009939136945064"
T,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9372049462772658"
T,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9383295585225859"
T,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9484575320549915"
T,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9466376625650952"
T,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.9347663125527426"
T,kinfit,up_jer,5,0,2.4,300,600,0,1,"1.0071883780791815"
T,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.9009939538359646"
T,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.937204997124141"
T,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9383294894272787"
T,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9484574806231194"
T,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9466376546640873"
T,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9347666372125083"
T,kinfit,up_jes,5,0,2.4,300,600,0,1,"1.0071974284665544"
T,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.9009940197798905"
T,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.9372055516178222"
T,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9383299442767461"
T,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.9484577324295884"
T,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9466384805913641"
T,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.9347665999871992"
T,kinfit,up_topmass,5,0,2.4,300,600,0,1,"1.0071971262680108"
T,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.9009939187721017"
T,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9372048978874581"
T,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9383294659137533"
T,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9484574852071006"
T,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9466376942265109"
T,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9347662956074068"
T,kinfit,up_pileup,5,0,2.4,300,600,0,1,"1.0071883244280038"
T,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.9086211654357612"
T,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9440924380905926"
T,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9438199405558407"
T,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9538063076324761"
T,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9491584249772131"
T,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9488991359248757"
T,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.0441353544592857"
T,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.900993926498665"
T,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9372051823984728"
T,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9383294936117048"
T,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9484575312788417"
T,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9466378958862132"
T,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9347664778022926"
T,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.007202018210819"
