wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"1.0103189061686508"
L,ptrel,down_mudr,5,0,2.5,20,30,0,1,"1.0001871680887762"
L,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.998272709639399"
L,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.9979909455380582"
L,ptrel,down_mudr,5,0,2.5,70,100,0,1,"1.0058320609134563"
L,ptrel,down_mudr,5,0,2.5,100,140,0,1,"1.0215940249970463"
L,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.9341374022888007"
L,ptrel,down_mudr,5,0,2.5,200,300,0,1,"1.0201568857545333"
L,ptrel,down_mudr,5,0,2.5,300,600,0,1,"1.0074440383475562"
L,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"1.0077121815280428"
L,ptrel,down_mudr,5,0,2.5,1000,1400,0,1,"1.0115641415320198"
L,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9501778096843374"
L,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.9450445683362643"
L,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.9225639866153157"
L,ptrel,down_mupt,5,0,2.5,70,100,0,1,"1.005866406759703"
L,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.9425385552760014"
L,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.9400351529745379"
L,ptrel,down_mupt,5,0,2.5,200,300,0,1,"1.0179323316724105"
L,ptrel,down_mupt,5,0,2.5,300,600,0,1,"1.008367086439867"
L,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"1.0076595877265253"
L,ptrel,down_mupt,5,0,2.5,1000,1400,0,1,"1.0125363212429477"
L,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.9501778096843374"
L,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.9643929374991653"
L,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.9665171021661738"
L,ptrel,down_pileup,5,0,2.5,70,100,0,1,"1.0052161832856457"
L,ptrel,down_pileup,5,0,2.5,100,140,0,1,"1.0055245732788278"
L,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.9644746941264116"
L,ptrel,down_pileup,5,0,2.5,200,300,0,1,"1.002341358880352"
L,ptrel,down_pileup,5,0,2.5,300,600,0,1,"1.0072527062880106"
L,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"1.0084140919942404"
L,ptrel,down_pileup,5,0,2.5,1000,1400,0,1,"1.0104441171047605"
L,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.9998003819234392"
L,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.9632122321621761"
L,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.945684432735715"
L,ptrel,down_statistic,5,0,2.5,70,100,0,1,"1.0049269413960455"
L,ptrel,down_statistic,5,0,2.5,100,140,0,1,"1.0053222133762103"
L,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.970007220275382"
L,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.9973814598307672"
L,ptrel,down_statistic,5,0,2.5,300,600,0,1,"1.0070433997576465"
L,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"1.0068916434122752"
L,ptrel,down_statistic,5,0,2.5,1000,1400,0,1,"1.008559678229537"
L,ptrel,up,5,0,2.5,20,30,0,1,"1.1583311179691742"
L,ptrel,up,5,0,2.5,30,50,0,1,"1.0281084257660038"
L,ptrel,up,5,0,2.5,50,70,0,1,"1.040630088604172"
L,ptrel,up,5,0,2.5,70,100,0,1,"1.0063251990043378"
L,ptrel,up,5,0,2.5,100,140,0,1,"1.0854686333733403"
L,ptrel,up,5,0,2.5,140,200,0,1,"1.035154585340887"
L,ptrel,up,5,0,2.5,200,300,0,1,"1.0325896587273786"
L,ptrel,up,5,0,2.5,300,600,0,1,"1.008930931439422"
L,ptrel,up,5,0,2.5,600,1000,0,1,"1.0098489132736772"
L,ptrel,up,5,0,2.5,1000,1400,0,1,"1.033914856362818"
L,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"1.050196526493215"
L,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.9663838710140943"
L,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.9195679772978691"
L,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"1.0053072763777806"
L,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"1.005709313753526"
L,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.9694557400565788"
L,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"1.0025255789607495"
L,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"1.007793436640719"
L,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"1.00864180122033"
L,ptrel,up_bfragmentation,5,0,2.5,1000,1400,0,1,"1.0106988014097118"
L,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"1.050196526493215"
L,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.9929320239868857"
L,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.9815522342040967"
L,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"1.005504201293292"
L,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"1.005761318283123"
L,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.988027283342529"
L,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"1.0062071379350899"
L,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"1.007853476147494"
L,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"1.008146665330095"
L,ptrel,up_btempcorr,5,0,2.5,1000,1400,0,1,"1.0112491738430567"
L,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"1.050196526493215"
L,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.9644110771742689"
L,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.9312273518140348"
L,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"1.0051531043911464"
L,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"1.0054682205589043"
L,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.9769629788666635"
L,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.9898390546300494"
L,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"1.0068571091601954"
L,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"1.007168212876123"
L,ptrel,up_gluonsplitting,5,0,2.5,1000,1400,0,1,"1.0084217624616976"
L,ptrel,up_jes,5,0,2.5,20,30,0,1,"1.050196526493215"
L,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.9801641633864571"
L,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.9808751887874009"
L,ptrel,up_jes,5,0,2.5,70,100,0,1,"1.0053407793686986"
L,ptrel,up_jes,5,0,2.5,100,140,0,1,"1.0458638645653826"
L,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.9590793046039435"
L,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.9934655785124344"
L,ptrel,up_jes,5,0,2.5,300,600,0,1,"1.0075790230606116"
L,ptrel,up_jes,5,0,2.5,600,1000,0,1,"1.008358321539078"
L,ptrel,up_jes,5,0,2.5,1000,1400,0,1,"1.0102461647254275"
L,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"1.050196526493215"
L,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"1.0028944380781661"
L,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.9654534224886936"
L,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"1.0047454932782398"
L,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.9826437131447963"
L,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.9793020988032213"
L,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.9900194386989981"
L,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"1.0066044918527632"
L,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"1.0082511714204636"
L,ptrel,up_jetaway,5,0,2.5,1000,1400,0,1,"1.0336120573244856"
L,ptrel,up_l2c,5,0,2.5,20,30,0,1,"1.050196526493215"
L,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9638728200566999"
L,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.964223572228905"
L,ptrel,up_l2c,5,0,2.5,70,100,0,1,"1.0052413399984208"
L,ptrel,up_l2c,5,0,2.5,100,140,0,1,"1.0055884141397202"
L,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.9538003882064029"
L,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.994093606068073"
L,ptrel,up_l2c,5,0,2.5,300,600,0,1,"1.007374269823309"
L,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"1.0075686580345589"
L,ptrel,up_l2c,5,0,2.5,1000,1400,0,1,"1.0103192476962246"
L,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"1.050196526493215"
L,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.9675747128344493"
L,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9814810439327714"
L,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"1.0052457980473921"
L,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"1.0055930551924386"
L,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.9392919506614186"
L,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"1.0022091069571042"
L,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"1.007373504903806"
L,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"1.0079913121214479"
L,ptrel,up_ltempcorr,5,0,2.5,1000,1400,0,1,"1.010319162554629"
L,ptrel,up_mudr,5,0,2.5,20,30,0,1,"1.0001871680887762"
L,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.9311971702306324"
L,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.8957815327193854"
L,ptrel,up_mudr,5,0,2.5,70,100,0,1,"1.0046400438571963"
L,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.9895889808947171"
L,ptrel,up_mudr,5,0,2.5,140,200,0,1,"1.007350234040234"
L,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.9754943826577306"
L,ptrel,up_mudr,5,0,2.5,300,600,0,1,"1.007305130723969"
L,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"1.0083405962399878"
L,ptrel,up_mudr,5,0,2.5,1000,1400,0,1,"1.00907392719126"
L,ptrel,up_mupt,5,0,2.5,20,30,0,1,"1.050196526493215"
L,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.9844253115337671"
L,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.971208491642128"
L,ptrel,up_mupt,5,0,2.5,70,100,0,1,"1.0046056980109497"
L,ptrel,up_mupt,5,0,2.5,100,140,0,1,"1.068644450615762"
L,ptrel,up_mupt,5,0,2.5,140,200,0,1,"1.0014524833544969"
L,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.9777189367398537"
L,ptrel,up_mupt,5,0,2.5,300,600,0,1,"1.0063820826316583"
L,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"1.0083931900415053"
L,ptrel,up_mupt,5,0,2.5,1000,1400,0,1,"1.0081017474803322"
L,ptrel,up_pileup,5,0,2.5,20,30,0,1,"1.050196526493215"
L,ptrel,up_pileup,5,0,2.5,30,50,0,1,"0.965076942370866"
L,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.9272553760912698"
L,ptrel,up_pileup,5,0,2.5,70,100,0,1,"1.005255921485007"
L,ptrel,up_pileup,5,0,2.5,100,140,0,1,"1.0056584326129356"
L,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.9770129422026231"
L,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.993309909531912"
L,ptrel,up_pileup,5,0,2.5,300,600,0,1,"1.0074964627835148"
L,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"1.0076386857737902"
L,ptrel,up_pileup,5,0,2.5,1000,1400,0,1,"1.0101939516185194"
L,ptrel,up_statistic,5,0,2.5,20,30,0,1,"1.0005739542541132"
L,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.9662576477078553"
L,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.9480880455217287"
L,ptrel,up_statistic,5,0,2.5,70,100,0,1,"1.005545163374607"
L,ptrel,up_statistic,5,0,2.5,100,140,0,1,"1.0058607925155532"
L,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.9714804160536528"
L,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.9982698085814968"
L,ptrel,up_statistic,5,0,2.5,300,600,0,1,"1.007705769313879"
L,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"1.0091611343557554"
L,ptrel,up_statistic,5,0,2.5,1000,1400,0,1,"1.012078390493743"
M,ptrel,central,5,0,2.5,20,30,0,1,"0.8279071578786523"
M,ptrel,central,5,0,2.5,30,50,0,1,"1.0064738105699158"
M,ptrel,central,5,0,2.5,50,70,0,1,"0.9441802039086608"
M,ptrel,central,5,0,2.5,70,100,0,1,"0.9445954747382634"
M,ptrel,central,5,0,2.5,100,140,0,1,"0.872299388281317"
M,ptrel,central,5,0,2.5,140,200,0,1,"0.8492526499077256"
M,ptrel,central,5,0,2.5,200,300,0,1,"0.9016127590930565"
M,ptrel,central,5,0,2.5,300,600,0,1,"0.7711943887351483"
M,ptrel,central,5,0,2.5,600,1000,0,1,"0.7603107218586411"
M,ptrel,central,5,0,2.5,1000,1400,0,1,"0.6859304639183001"
M,ptrel,down,5,0,2.5,20,30,0,1,"0.6754938948428814"
M,ptrel,down,5,0,2.5,30,50,0,1,"0.8973538350632683"
M,ptrel,down,5,0,2.5,50,70,0,1,"0.7562445163647074"
M,ptrel,down,5,0,2.5,70,100,0,1,"0.8258114136269078"
M,ptrel,down,5,0,2.5,100,140,0,1,"0.7573748876351446"
M,ptrel,down,5,0,2.5,140,200,0,1,"0.684558131252349"
M,ptrel,down,5,0,2.5,200,300,0,1,"0.7517997293992242"
M,ptrel,down,5,0,2.5,300,600,0,1,"0.6251869690105334"
M,ptrel,down,5,0,2.5,600,1000,0,1,"0.5818790631276065"
M,ptrel,down,5,0,2.5,1000,1400,0,1,"0.5707459882873569"
M,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.8225719519263235"
M,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"1.0075148977681996"
M,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.8779742550792431"
M,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.9524783517424902"
M,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8586302390191447"
M,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8422551978935968"
M,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.9057743482916445"
M,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.7746569563596164"
M,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.755423573695575"
M,ptrel,down_bfragmentation,5,0,2.5,1000,1400,0,1,"0.6516339407223851"
M,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.8499866726902576"
M,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"1.0186035840908974"
M,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"1.0314875502606373"
M,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.9685116546279158"
M,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.8961740633441742"
M,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.7932526784806646"
M,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.9299950426019491"
M,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.7752652736994237"
M,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.7832829481020294"
M,ptrel,down_btempcorr,5,0,2.5,1000,1400,0,1,"0.6516339407223851"
M,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.8281648630706833"
M,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"1.005974487663367"
M,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8849551258470583"
M,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.9473256866440257"
M,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8664212585097688"
M,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.8425452225345047"
M,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.903227884261173"
M,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.7693733800725338"
M,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.7426280148273448"
M,ptrel,down_gluonsplitting,5,0,2.5,1000,1400,0,1,"0.6516339407223851"
M,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.8165675563545632"
M,ptrel,down_jes,5,0,2.5,30,50,0,1,"1.0188460945665394"
M,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.9835446949041924"
M,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.9462819375189282"
M,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8802516611648725"
M,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.8634528982593879"
M,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.8943513938122756"
M,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.7290842730294607"
M,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.7638548693991086"
M,ptrel,down_jes,5,0,2.5,1000,1400,0,1,"0.6516339407223851"
M,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.8718184653926327"
M,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"1.0556138297288018"
M,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.9842080105147718"
M,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.8753961218228001"
M,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.8103987412959368"
M,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.7536848478625175"
M,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.8619609204021512"
M,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.7522729403822266"
M,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.9028856951272806"
M,ptrel,down_jetaway,5,0,2.5,1000,1400,0,1,"0.6516339407223851"
M,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.8239379056511376"
M,ptrel,down_l2c,5,0,2.5,30,50,0,1,"1.0074530352064595"
M,ptrel,down_l2c,5,0,2.5,50,70,0,1,"1.002921488865642"
M,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.9503320162528692"
M,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.8853769974850524"
M,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.8622735852629877"
M,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.922072607402223"
M,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.7077109876903367"
M,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.6743380804271316"
M,ptrel,down_l2c,5,0,2.5,1000,1400,0,1,"0.6516339407223851"
M,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.8311198931544501"
M,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"1.0251259702382662"
M,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.9800404442806487"
M,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.9634956328903695"
M,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.8673416454836315"
M,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.8701611113011917"
M,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.9144438342588704"
M,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.8798576265146534"
M,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.7583888962496462"
M,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"0.6516339407223851"
M,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.9664321838071879"
M,ptrel,down_mudr,5,0,2.5,30,50,0,1,"1.081945019435224"
