wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,kinfit,central,5,0,2.4,200,300,0,1,"0.9337936639785767"
M,kinfit,central,5,0,2.4,300,600,0,1,"0.9431794881820679"
M,kinfit,down,5,0,2.4,30,50,0,1,"0.976179218811886"
M,kinfit,down,5,0,2.4,50,70,0,1,"0.9635892602475145"
M,kinfit,down,5,0,2.4,70,100,0,1,"0.9648899051171742"
M,kinfit,down,5,0,2.4,100,140,0,1,"0.9401226742229087"
M,kinfit,down,5,0,2.4,140,200,0,1,"0.9355071554355354"
M,kinfit,down,5,0,2.4,200,300,0,1,"0.919762877532947"
M,kinfit,down,5,0,2.4,300,600,0,1,"0.9231138218581085"
M,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.9850352069588544"
M,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9702850772314013"
M,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9706765741376477"
M,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9472176881930983"
M,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9434576539009703"
M,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9337801446679057"
M,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"0.9431705157511976"
M,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.9850422479892664"
M,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9702900552050613"
M,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9706754603899377"
M,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9472372915902518"
M,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9434676112702993"
M,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9337935780325983"
M,kinfit,down_jer,5,0,2.4,300,600,0,1,"0.9431653072197399"
M,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.9850145857546835"
M,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9702797491601265"
M,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9706744181433997"
M,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9472344981434979"
M,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9434664861560043"
M,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9337925853278071"
M,kinfit,down_jes,5,0,2.4,300,600,0,1,"0.943163863073309"
M,kinfit,down_mass,5,0,2.4,30,50,0,1,"0.985036781490968"
M,kinfit,down_mass,5,0,2.4,50,70,0,1,"0.9702887082764526"
M,kinfit,down_mass,5,0,2.4,70,100,0,1,"0.970676496952418"
M,kinfit,down_mass,5,0,2.4,100,140,0,1,"0.9472354817126449"
M,kinfit,down_mass,5,0,2.4,140,200,0,1,"0.9434589353381533"
M,kinfit,down_mass,5,0,2.4,200,300,0,1,"0.9337893125260228"
M,kinfit,down_mass,5,0,2.4,300,600,0,1,"0.9431120385089988"
M,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.9850427489936919"
M,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9702901813195695"
M,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9706785589299294"
M,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9472369712428552"
M,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9434675292041987"
M,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9337918020388223"
M,kinfit,down_pileup,5,0,2.4,300,600,0,1,"0.943178954791815"
M,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.979653300717473"
M,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9654437294229865"
M,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9664925010874867"
M,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9428037102334201"
M,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9379899930208921"
M,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.9205411961302161"
M,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.9274313487112522"
M,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.9850354177976897"
M,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9702859186761179"
M,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9706792748557369"
M,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9472309846297113"
M,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.943454479087702"
M,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9337933262140927"
M,kinfit,down_tune,5,0,2.4,300,600,0,1,"0.9431316226791147"
M,kinfit,up,5,0,2.4,30,50,0,1,"0.9939062828589514"
M,kinfit,up,5,0,2.4,50,70,0,1,"0.9769911077944777"
M,kinfit,up,5,0,2.4,70,100,0,1,"0.9764690187948741"
M,kinfit,up,5,0,2.4,100,140,0,1,"0.9543519513645546"
M,kinfit,up,5,0,2.4,140,200,0,1,"0.9514281978435783"
M,kinfit,up,5,0,2.4,200,300,0,1,"0.9478244504242063"
M,kinfit,up,5,0,2.4,300,600,0,1,"0.9632451545060272"
M,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.985050294711983"
M,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9702952908105908"
M,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9706823497744006"
M,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9472569373943651"
M,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9434776993781435"
M,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9338071832892476"
M,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"0.9431884606129382"
M,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.985043253681571"
M,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9702903128369309"
M,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9706834635221107"
M,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9472373339972116"
M,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9434677420088144"
M,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.933793749924555"
M,kinfit,up_jer,5,0,2.4,300,600,0,1,"0.9431936691443958"
M,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.9850709159161539"
M,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9703006188818657"
M,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9706845057686486"
M,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9472401274439655"
M,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9434688671231095"
M,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9337947426293463"
M,kinfit,up_jes,5,0,2.4,300,600,0,1,"0.9431951132908267"
M,kinfit,up_mass,5,0,2.4,30,50,0,1,"0.9850487201798694"
M,kinfit,up_mass,5,0,2.4,50,70,0,1,"0.9702916597655395"
M,kinfit,up_mass,5,0,2.4,70,100,0,1,"0.9706824269596304"
M,kinfit,up_mass,5,0,2.4,100,140,0,1,"0.9472391438748184"
M,kinfit,up_mass,5,0,2.4,140,200,0,1,"0.9434764179409605"
M,kinfit,up_mass,5,0,2.4,200,300,0,1,"0.9337980154311305"
M,kinfit,up_mass,5,0,2.4,300,600,0,1,"0.9432469378551369"
M,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.9850427526771455"
M,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9702901867224227"
M,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.970680364982119"
M,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9472376543446082"
M,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.943467824074915"
M,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.933795525918331"
M,kinfit,up_pileup,5,0,2.4,300,600,0,1,"0.9431800215723207"
M,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.9904322009533644"
M,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9751366386190057"
M,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9748664228245616"
M,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9516709153540432"
M,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9489453602582216"
M,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9470461318269372"
M,kinfit,up_statistic,5,0,2.4,300,600,0,1,"0.9589276276528835"
M,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.9850500838731477"
M,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9702944493658743"
M,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9706796490563114"
M,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.947243640957752"
M,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9434808741914118"
M,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9337940017430606"
M,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.9432273536850211"
T,kinfit,central,5,0,2.4,30,50,0,1,"0.9414653778076172"
T,kinfit,central,5,0,2.4,50,70,0,1,"0.9448263645172119"
T,kinfit,central,5,0,2.4,70,100,0,1,"0.9520679712295532"
T,kinfit,central,5,0,2.4,100,140,0,1,"0.9312120079994202"
T,kinfit,central,5,0,2.4,140,200,0,1,"0.9173508286476135"
T,kinfit,central,5,0,2.4,200,300,0,1,"0.899505078792572"
T,kinfit,central,5,0,2.4,300,600,0,1,"0.9145732522010803"
T,kinfit,down,5,0,2.4,30,50,0,1,"0.9311864640154673"
T,kinfit,down,5,0,2.4,50,70,0,1,"0.937101558484287"
T,kinfit,down,5,0,2.4,70,100,0,1,"0.9454583869463729"
T,kinfit,down,5,0,2.4,100,140,0,1,"0.9245176027604822"
T,kinfit,down,5,0,2.4,140,200,0,1,"0.9086922092253971"
T,kinfit,down,5,0,2.4,200,300,0,1,"0.8866989493594121"
T,kinfit,down,5,0,2.4,300,600,0,1,"0.8758984494555361"
T,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.941452708828308"
T,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9448196367938655"
T,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9520635397126256"
T,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9312073117815833"
T,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9173405972636592"
T,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.8994958582852624"
T,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"0.9145351129694994"
T,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.9414647976393802"
T,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9448261677030949"
T,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.952064427447791"
T,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9312118563228609"
T,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9173506179251438"
T,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.899499639030509"
T,kinfit,down_jer,5,0,2.4,300,600,0,1,"0.9144736346871944"
T,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.9414364134724869"
T,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9448140753729461"
T,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9520617440194377"
T,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9312077960348688"
T,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9173488874781661"
T,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.8995007583685313"
T,kinfit,down_jes,5,0,2.4,300,600,0,1,"0.9144878552972351"
T,kinfit,down_mass,5,0,2.4,30,50,0,1,"0.9414553210741436"
T,kinfit,down_mass,5,0,2.4,50,70,0,1,"0.9448249978956618"
T,kinfit,down_mass,5,0,2.4,70,100,0,1,"0.9520658077891788"
T,kinfit,down_mass,5,0,2.4,100,140,0,1,"0.9312108551289242"
T,kinfit,down_mass,5,0,2.4,140,200,0,1,"0.9173461209268083"
T,kinfit,down_mass,5,0,2.4,200,300,0,1,"0.8995026417429663"
T,kinfit,down_mass,5,0,2.4,300,600,0,1,"0.9144880441202892"
T,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.9414651048073068"
T,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9448263530830303"
T,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9520673979416152"
