wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ltsv,central,5,0,2.4,30.0,50.0,0,1,"0.9746035933494568"
L,ltsv,up,5,0,2.4,30.0,50.0,0,1,"1.037344547153941"
L,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.9145225869579543"
L,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"0.9983993467039862"
L,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"0.9655228372763831"
L,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.9798607230186462"
L,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.9674128890037537"
L,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9963173866271973"
L,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9496561884880066"
L,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9746052026748657"
L,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.981818675994873"
L,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"0.9746052026748657"
L,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"0.9687585234642029"
L,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"0.9744718074798584"
L,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"0.9746052026748657"
L,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"0.9763241995936576"
L,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"0.9728829871052561"
L,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"1.0074575995178856"
L,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"0.941749587181028"
L,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"1.0162430722811262"
L,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"0.9329641144177874"
L,ltsv,central,5,0,2.4,50.0,70.0,0,1,"0.9374698400497437"
L,ltsv,up,5,0,2.4,50.0,70.0,0,1,"0.9976766101733193"
L,ltsv,down,5,0,2.4,50.0,70.0,0,1,"0.8783978845059588"
L,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"0.9516861267972853"
L,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"0.9310936202162272"
L,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"0.9432241320610046"
L,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"0.9297791719436646"
L,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"0.9530688524246216"
L,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"0.9219259023666382"
L,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"0.937469482421875"
L,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"0.9387827515602112"
L,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"0.937469482421875"
L,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"0.9356049299240112"
L,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"0.9373518228530884"
L,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"0.937469482421875"
L,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"0.9385184026320339"
L,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"0.9364212774674534"
L,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"0.9691549747023634"
L,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"0.9057847053971239"
L,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"0.9837572002861324"
L,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.8911824798133549"
L,ltsv,central,5,0,2.4,70.0,100.0,0,1,"0.9834603071212769"
L,ltsv,up,5,0,2.4,70.0,100.0,0,1,"1.0282621843840682"
L,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.9379870690178297"
L,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"0.9872877189752377"
L,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"0.983063817024231"
