wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.8618234197317762"
M,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.8882456565214206"
M,ptrel,down_l2c,5,0,2.5,300,600,0,1,"1.1554410349620303"
M,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"1.0208530963605318"
M,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.7921464740309476"
M,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.8394442307394029"
M,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.8513510285127937"
M,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.8788053347303407"
M,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.8462717580205235"
M,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.8015995128642311"
M,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.8335499132073467"
M,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.9116399351855375"
M,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"1.0208530963605318"
M,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.7921464740309476"
M,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.7707386166021302"
M,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.8554303048512536"
M,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.8788053347303407"
M,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.8462717580205235"
M,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.8015995128642311"
M,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.8335499132073467"
M,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.9116399351855375"
M,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"1.0208530963605318"
M,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.7921464740309476"
M,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.8424464955080305"
M,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.8021641890915361"
M,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.8788053347303407"
M,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.8462717580205235"
M,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.8015995128642311"
M,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.8335499132073467"
M,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.9116399351855375"
M,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"1.0208530963605318"
M,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.8149773171858299"
M,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.7860464714809868"
M,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.7951541112213917"
M,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.9285682196066254"
M,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8965741818528846"
M,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8499925068522609"
M,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.9086677878748877"
M,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.9501948800833484"
M,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"1.0208530963605318"
M,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.8279888652524389"
M,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.829824939911921"
M,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8346951715480295"
M,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.923493776312494"
M,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.889405228286761"
M,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8422182438910792"
M,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.8759338733575042"
M,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.9584181729993048"
M,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"1.0729925817412784"
M,ptrel,up,5,0,2.5,20,30,0,1,"0.9399808731140734"
