wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"0.9429682493209839"
M,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"0.9444607260639929"
M,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"0.9414762494151331"
M,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"0.9601425363514121"
M,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"0.9257944391277139"
M,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"0.9891266331553814"
M,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.8968103423237446"
M,ltsv,central,5,0,2.4,70.0,100.0,0,1,"0.907920241355896"
M,ltsv,up,5,0,2.4,70.0,100.0,0,1,"0.9587245380631988"
M,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.8566050224660284"
M,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"0.9110509749987419"
M,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"0.9074370861053467"
M,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.912975549697876"
M,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9012988805770874"
M,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9281027913093567"
M,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.8867260217666626"
M,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9079195261001587"
M,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9119749069213867"
M,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"0.9079195261001587"
M,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"0.903673529624939"
M,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"0.9078651666641235"
M,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"0.9079195261001587"
M,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"0.9085406154815692"
M,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"0.9072998672302228"
M,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"0.9398576540256249"
M,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"0.8759828286861671"
M,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"0.9407695582166892"
M,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.8750709244951028"
M,ltsv,central,5,0,2.4,100.0,140.0,0,1,"0.996433436870575"
M,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.0526311482057782"
M,ltsv,down,5,0,2.4,100.0,140.0,0,1,"0.9388455272364922"
M,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"0.9984762668609619"
M,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"0.9836258755072873"
M,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.0009878873825073"
M,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"0.9909353256225586"
M,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0155131816864014"
M,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9777133464813232"
M,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"0.996433436870575"
M,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9997906684875488"
M,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"0.996433436870575"
M,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"0.9927321076393127"
M,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"0.9963706731796265"
M,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"0.996433436870575"
