wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,down_jesRelativePtEC1,5,0,2.5,80,120,0.418,0.545,"27.003966435897233*(x-0.418)*(x-0.418)*(x-0.418)-2.5364574610657384*(x-0.418)*(x-0.418)-0.6623807288230626*(x-0.418)+1.0517367275450915"
-,shape,down_jesRelativePtEC1,5,0,2.5,80,120,0.545,0.662,"-120.87762828402474*(x-0.545)*(x-0.545)*(x-0.545)+21.214023763846342*(x-0.545)*(x-0.545)+0.0*(x-0.545)+0.9820183183748957"
-,shape,down_jesRelativePtEC1,5,0,2.5,80,120,0.662,0.774,"83.36231853927306*(x-0.662)*(x-0.662)*(x-0.662)-15.227986104194642*(x-0.662)*(x-0.662)+0.0*(x-0.662)+1.0788179088093266"
-,shape,down_jesRelativePtEC1,5,0,2.5,80,120,0.774,0.885,"-15.78357270542198*(x-0.774)*(x-0.774)*(x-0.774)+2.6610447303937144*(x-0.774)*(x-0.774)-0.27397811606967576*(x-0.774)+1.0049161065790528"
-,shape,down_jesRelativePtEC1,5,0,2.5,80,120,0.885,0.988,"10.29691531817401*(x-0.885)*(x-0.885)*(x-0.885)-3.948216881163792*(x-0.885)*(x-0.885)-0.26663438383278365*(x-0.885)+0.9857051644958109"
-,shape,down_jesRelativePtEC1,5,0,2.5,80,120,0.988,1.1,"0.9276069074536499"
-,shape,down_jesRelativePtEC1,5,0,2.5,120,200.0,0,0.097,"1.4649930533444928"
-,shape,down_jesRelativePtEC1,5,0,2.5,120,200.0,0.097,0.326,"5.233636608143401*(x-0.097)*(x-0.097)*(x-0.097)+2.587089147970319*(x-0.097)*(x-0.097)-2.494417558694757*(x-0.097)+1.4649930533444928"
-,shape,down_jesRelativePtEC1,5,0,2.5,120,200.0,0.326,0.445,"-24.14242382350137*(x-0.326)*(x-0.326)*(x-0.326)+4.352177867344017*(x-0.326)*(x-0.326)-0.48615931682140623*(x-0.326)+1.0922916588692964"
-,shape,down_jesRelativePtEC1,5,0,2.5,120,200.0,0.445,0.574,"98.33942152902738*(x-0.445)*(x-0.445)*(x-0.445)-17.183780485683304*(x-0.445)*(x-0.445)-0.4759835756873388*(x-0.445)+1.0553860681590197"
-,shape,down_jesRelativePtEC1,5,0,2.5,120,200.0,0.574,0.691,"-34.19351080041622*(x-0.574)*(x-0.574)*(x-0.574)+8.099789272902495*(x-0.574)*(x-0.574)+0.0*(x-0.574)+0.9191330502958235"
-,shape,down_jesRelativePtEC1,5,0,2.5,120,200.0,0.691,0.798,"-44.94589469017355*(x-0.691)*(x-0.691)*(x-0.691)+4.918835808901412*(x-0.691)*(x-0.691)+0.49112578181849065*(x-0.691)+0.9752462942389987"
-,shape,down_jesRelativePtEC1,5,0,2.5,120,200.0,0.798,0.901,"22.52160205343287*(x-0.798)*(x-0.798)*(x-0.798)-6.161433082803509*(x-0.798)*(x-0.798)+0.0*(x-0.798)+1.029051850400755"
-,shape,down_jesRelativePtEC1,5,0,2.5,120,200.0,0.901,0.99,"13.503716508938458*(x-0.901)*(x-0.901)*(x-0.901)-4.964119729137882*(x-0.901)*(x-0.901)-0.552460186502915*(x-0.901)+0.9882951694723343"
-,shape,down_jesRelativePtEC1,5,0,2.5,120,200.0,0.99,1.1,"0.9093251220226637"
-,shape,down_jesRelativePtEC1,0,0.0,2.5,20,30,0,0.014,"0.9265627159568297"
-,shape,down_jesRelativePtEC1,0,0.0,2.5,20,30,0.014,0.042,"-4907.076968423064*(x-0.014)*(x-0.014)*(x-0.014)+30.2380971868071*(x-0.014)*(x-0.014)+9.848111587269852*(x-0.014)+0.9265627159568297"
-,shape,down_jesRelativePtEC1,0,0.0,2.5,20,30,0.042,0.08,"311.54273969499894*(x-0.042)*(x-0.042)*(x-0.042)-17.757936162614936*(x-0.042)*(x-0.042)+0.0*(x-0.042)+1.1182963549840192"
-,shape,down_jesRelativePtEC1,0,0.0,2.5,20,30,0.08,0.156,"-221.03747550694044*(x-0.08)*(x-0.08)*(x-0.08)+25.19827220779121*(x-0.08)*(x-0.08)+0.0*(x-0.08)+1.1097488683777472"
-,shape,down_jesRelativePtEC1,0,0.0,2.5,20,30,0.156,0.42,"-5.397938178145219*(x-0.156)*(x-0.156)*(x-0.156)-0.5991192998345172*(x-0.156)*(x-0.156)+0.0*(x-0.156)+1.1582639418018146"
-,shape,down_jesRelativePtEC1,0,0.0,2.5,20,30,0.42,1.1,"1.0171870424748497"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,30,50,0,0.005,"0.8576909964444968"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,30,50,0.005,0.015,"-3114.783176979789*(x-0.005)*(x-0.005)*(x-0.005)-200.03563631820168*(x-0.005)*(x-0.005)+21.78242259768142*(x-0.005)+0.8576909964444968"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,30,50,0.015,0.025,"-11078.77348429442*(x-0.015)*(x-0.015)*(x-0.015)-89.24790147525775*(x-0.015)*(x-0.015)+16.847274918223455*(x-0.015)+1.0523968756125108"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,30,50,0.025,0.039,"-37178.66011451451*(x-0.025)*(x-0.025)*(x-0.025)+361.5131179965914*(x-0.025)*(x-0.025)+11.73868484342997*(x-0.025)+1.2008660611629254"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,30,50,0.039,0.082,"1916.3656460313318*(x-0.039)*(x-0.039)*(x-0.039)-123.60558416902091*(x-0.039)*(x-0.039)+0.0*(x-0.039)+1.334045976744049"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,30,50,0.082,0.3,"17.99244963480046*(x-0.082)*(x-0.082)*(x-0.082)+13.47173064089469*(x-0.082)*(x-0.082)+0.0*(x-0.082)+1.2578637350345425"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,30,50,0.3,1.1,"2.0845002144772695"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,30,50,0,0.005,"0.8458990580913474"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,30,50,0.005,0.015,"180.95821029430564*(x-0.005)*(x-0.005)*(x-0.005)+21.331748862681895*(x-0.005)*(x-0.005)+13.5011293553785*(x-0.005)+0.8458990580913474"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,30,50,0.015,0.028,"-48154.945223545656*(x-0.015)*(x-0.015)*(x-0.015)+647.7636326386861*(x-0.015)*(x-0.015)+13.98205179572043*(x-0.015)+0.9832244847416949"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,30,50,0.028,0.048,"7576.164771684009*(x-0.028)*(x-0.028)*(x-0.028)-275.9247726139611*(x-0.028)*(x-0.028)+6.40934901598862*(x-0.028)+1.1686667973458686"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,30,50,0.048,0.097,"-1274.134093189834*(x-0.048)*(x-0.048)*(x-0.048)+82.89257024573631*(x-0.048)*(x-0.048)+4.463755837450988*(x-0.048)+1.2470931867935287"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,30,50,0.097,0.353,"-13.159539938498666*(x-0.097)*(x-0.097)*(x-0.097)-1.6061894923016151*(x-0.097)*(x-0.097)+3.4096398482867727*(x-0.097)+1.5149416820589492"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,30,50,0.353,1.1,"2.061765804644066"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,30,50,0,0.009,"0.8622450042893334"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,30,50,0.009,0.031,"-2169.6982698396505*(x-0.009)*(x-0.009)*(x-0.009)-32.80709962228216*(x-0.009)*(x-0.009)+12.333792257939324*(x-0.009)+0.8622450042893334"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,30,50,0.031,0.067,"-984.3020500004533*(x-0.031)*(x-0.031)*(x-0.031)-15.935199908671748*(x-0.031)*(x-0.031)+7.739877986751739*(x-0.031)+1.0946068505695614"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,30,50,0.067,0.122,"-221.5510915650992*(x-0.067)*(x-0.067)*(x-0.067)-6.863646063384865*(x-0.067)*(x-0.067)+2.76557722292561*(x-0.067)+1.3066668425661643"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,30,50,0.122,0.226,"11.886022557135332*(x-0.122)*(x-0.122)*(x-0.122)-1.854219518913112*(x-0.122)*(x-0.122)+0.0*(x-0.122)+1.4011504976261902"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,30,50,0.226,0.507,"-2.326389405472539*(x-0.226)*(x-0.226)*(x-0.226)+3.691792805822731*(x-0.226)*(x-0.226)+0.0*(x-0.226)+1.3944654181873355"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,30,50,0.507,1.1,"1.6343550464173138"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,50,80,0,0.005,"0.9016735279852366"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,50,80,0.005,0.015,"-73431.98382212514*(x-0.005)*(x-0.005)*(x-0.005)-228.67683368098625*(x-0.005)*(x-0.005)+26.60313182025726*(x-0.005)+0.9016735279852366"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,50,80,0.015,0.025,"45735.36673619729*(x-0.015)*(x-0.015)*(x-0.015)-686.0305010429596*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.0714051789975854"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,50,80,0.025,0.035,"-1074039.3906680665*(x-0.025)*(x-0.025)*(x-0.025)+16110.590860020997*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.0485374956294868"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,50,80,0.035,0.06,"22018.591312599856*(x-0.035)*(x-0.035)*(x-0.035)-825.6971742224944*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.5855571909635202"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,50,80,0.06,0.222,"198.6575071563825*(x-0.06)*(x-0.06)*(x-0.06)-7.064623211798881e-15*(x-0.06)*(x-0.06)+0.0*(x-0.06)+1.4135369463338339"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,50,80,0.222,1.1,"2.2581349004193942"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,50,80,0,0.005,"0.8970846907252298"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,50,80,0.005,0.015,"-86.36727067526452*(x-0.005)*(x-0.005)*(x-0.005)-36.63151501059822*(x-0.005)*(x-0.005)+17.027934667764967*(x-0.005)+0.8970846907252298"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,50,80,0.015,0.025,"-144300.69857625532*(x-0.015)*(x-0.015)*(x-0.015)+1406.3754707519554*(x-0.015)*(x-0.015)+16.269394186350425*(x-0.015)+1.0636145186311443"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,50,80,0.025,0.035,"8071.521576608852*(x-0.025)*(x-0.025)*(x-0.025)-134.05514022919257*(x-0.025)*(x-0.025)+1.1066940285129192*(x-0.025)+1.2226453089935887"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,50,80,0.035,0.062,"-2824.9817403651177*(x-0.035)*(x-0.035)*(x-0.035)+134.59440365775035*(x-0.035)*(x-0.035)+0.8470476969117244*(x-0.035)+1.2283782568324075"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,50,80,0.062,0.229,"-12.581287420127548*(x-0.062)*(x-0.062)*(x-0.062)-0.7569223658679771*(x-0.062)*(x-0.062)+1.9369104282517302*(x-0.062)+1.2937637493199174"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,50,80,0.229,1.1,"1.537521102324655"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,50,80,0,0.005,"0.7786122517149222"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,50,80,0.005,0.015,"-55765.17370399174*(x-0.005)*(x-0.005)*(x-0.005)-326.27205635779853*(x-0.005)*(x-0.005)+41.42444840467782*(x-0.005)+0.7786122517149222"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,50,80,0.015,0.028,"14839.894212221414*(x-0.015)*(x-0.015)*(x-0.015)-647.8795435105029*(x-0.015)*(x-0.015)+18.169455166324333*(x-0.015)+1.1044643564219288"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,50,80,0.028,0.052,"-7581.218508267675*(x-0.028)*(x-0.028)*(x-0.028)+88.58192045081307*(x-0.028)*(x-0.028)+8.848413400647512*(x-0.028)+1.2637788783151207"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,50,80,0.052,0.113,"322.14212943656344*(x-0.052)*(x-0.052)*(x-0.052)-29.47600484344556*(x-0.052)*(x-0.052)+0.0*(x-0.052)+1.422361221452037"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,50,80,0.113,0.373,"2.9127006007064873*(x-0.113)*(x-0.113)*(x-0.113)+5.082885379582927*(x-0.113)*(x-0.113)+0.0*(x-0.113)+1.3858011501112166"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,50,80,0.373,1.1,"1.7805978275290397"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,80,200.0,0,0.005,"0.8905810848653569"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,80,200.0,0.005,0.015,"-3482.2811897107827*(x-0.005)*(x-0.005)*(x-0.005)-306.3746276783793*(x-0.005)*(x-0.005)+40.25481965766687*(x-0.005)+0.8905810848653569"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,80,200.0,0.015,0.025,"-269551.50193618453*(x-0.015)*(x-0.015)*(x-0.015)+2389.1403916834665*(x-0.015)*(x-0.015)+33.08264274718605*(x-0.015)+1.259009537484477"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,80,200.0,0.025,0.035,"679894.6241027684*(x-0.025)*(x-0.025)*(x-0.025)-10198.419361541526*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.5591985021884995"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,80,200.0,0.035,0.045,"-309040.9333327371*(x-0.035)*(x-0.035)*(x-0.035)+5273.847494448055*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.2192511901371152"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,80,200.0,0.045,0.116,"-457.7002319069841*(x-0.045)*(x-0.045)*(x-0.045)-41.14696677472307*(x-0.045)*(x-0.045)+12.764669889139997*(x-0.045)+1.4375950062491836"
-,shape,down_jesRelativePtEC1,0,0.0,0.8,80,200.0,0.116,1.1,"1.9726487611646837"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,80,200.0,0,0.005,"0.904661636403653"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,80,200.0,0.005,0.015,"-5224.051204600305*(x-0.005)*(x-0.005)*(x-0.005)-272.1935115110543*(x-0.005)*(x-0.005)+26.63730297099948*(x-0.005)+0.904661636403653"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,80,200.0,0.015,0.025,"4984.906920683422*(x-0.015)*(x-0.015)*(x-0.015)-322.0425807178881*(x-0.015)*(x-0.015)+19.62621737939831*(x-0.015)+1.138591263757942"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,80,200.0,0.025,0.035,"-112677.79137795333*(x-0.025)*(x-0.025)*(x-0.025)+956.1249786070221*(x-0.025)*(x-0.025)+14.68083784124557*(x-0.025)+1.3076340864008198"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,80,200.0,0.035,0.057,"23781.803308480605*(x-0.035)*(x-0.035)*(x-0.035)-784.7995091798599*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.4373771712960244"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,80,200.0,0.057,0.223,"48.48527772134152*(x-0.057)*(x-0.057)*(x-0.057)+1.7629880093145594e-15*(x-0.057)*(x-0.057)+0.0*(x-0.057)+1.3107628504816737"
-,shape,down_jesRelativePtEC1,0,0.8,1.6,80,200.0,0.223,1.1,"1.5325488624212953"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,80,200.0,0,0.005,"0.8442405531653449"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,80,200.0,0.005,0.015,"-25696.857579296757*(x-0.005)*(x-0.005)*(x-0.005)-417.6538288733154*(x-0.005)*(x-0.005)+31.203383660964615*(x-0.005)+0.8442405531653449"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,80,200.0,0.015,0.025,"79776.66492336536*(x-0.015)*(x-0.015)*(x-0.015)-1215.4204781069698*(x-0.015)*(x-0.015)+15.141249809709288*(x-0.015)+1.0888121493083627"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,80,200.0,0.025,0.035,"-269745.3773368522*(x-0.025)*(x-0.025)*(x-0.025)+3480.956209794024*(x-0.025)*(x-0.025)+14.765839724579504*(x-0.025)+1.198459264518124"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,80,200.0,0.035,0.074,"925.8742933493141*(x-0.035)*(x-0.035)*(x-0.035)-85.64435752007937*(x-0.035)*(x-0.035)+3.4613507194042983*(x-0.035)+1.424467905406469"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,80,200.0,0.074,0.339,"-3.947077929281791*(x-0.074)*(x-0.074)*(x-0.074)-0.32887658611242515*(x-0.074)*(x-0.074)+1.0058552333910267*(x-0.074)+1.484117452882384"
-,shape,down_jesRelativePtEC1,0,1.6,2.5,80,200.0,0.339,1.1,"1.6541200913615504"
-,shape,up_jesRelativePtEC2,5,0,2.5,20,40,0,0.092,"1.0927707655371153"
-,shape,up_jesRelativePtEC2,5,0,2.5,20,40,0.092,0.286,"-2.463267923879293*(x-0.092)*(x-0.092)*(x-0.092)+1.9265298985883548*(x-0.092)*(x-0.092)-0.46937094590291834*(x-0.092)+1.0927707655371153"
-,shape,up_jesRelativePtEC2,5,0,2.5,20,40,0.286,0.396,"-13.085408661311414*(x-0.286)*(x-0.286)*(x-0.286)+3.730846797582946*(x-0.286)*(x-0.286)+0.0*(x-0.286)+1.056234416288095"
-,shape,up_jesRelativePtEC2,5,0,2.5,20,40,0.396,0.504,"-64.40378743096724*(x-0.396)*(x-0.396)*(x-0.396)+8.832552632971119*(x-0.396)*(x-0.396)+0.3457859610626439*(x-0.396)+1.0839609836106432"
-,shape,up_jesRelativePtEC2,5,0,2.5,20,40,0.504,0.614,"89.388351406948*(x-0.504)*(x-0.504)*(x-0.504)-14.817706537990384*(x-0.504)*(x-0.504)+0.0*(x-0.504)+1.1431985374441451"
-,shape,up_jesRelativePtEC2,5,0,2.5,20,40,0.614,0.727,"-1.1699034528248415*(x-0.614)*(x-0.614)*(x-0.614)+0.19837262266352956*(x-0.614)*(x-0.614)-0.015098282285672096*(x-0.614)+1.0828801840571094"
-,shape,up_jesRelativePtEC2,5,0,2.5,20,40,0.727,0.838,"36.3181542316645*(x-0.727)*(x-0.727)*(x-0.727)-8.969458624773926*(x-0.727)*(x-0.727)-0.015081561131075623*(x-0.727)+1.0820190479952485"
-,shape,up_jesRelativePtEC2,5,0,2.5,20,40,0.838,0.978,"0.7186814813597244*(x-0.838)*(x-0.838)*(x-0.838)-1.2349615157526126*(x-0.838)*(x-0.838)-0.6638734409658722*(x-0.838)+1.019502128583865"
-,shape,up_jesRelativePtEC2,5,0,2.5,20,40,0.978,1.1,"0.9043266631247427"
-,shape,up_jesRelativePtEC2,5,0,2.5,40,60,0,0.097,"1.2580649246202225"
-,shape,up_jesRelativePtEC2,5,0,2.5,40,60,0.097,0.312,"1.0215624459402082*(x-0.097)*(x-0.097)*(x-0.097)+1.467970686391578*(x-0.097)*(x-0.097)-1.3068953234033742*(x-0.097)+1.2580649246202225"
-,shape,up_jesRelativePtEC2,5,0,2.5,40,60,0.312,0.422,"-13.292146720590289*(x-0.312)*(x-0.312)*(x-0.312)+2.720454350955593*(x-0.312)*(x-0.312)-0.5340027560642373*(x-0.312)+1.0550920457406188"
-,shape,up_jesRelativePtEC2,5,0,2.5,40,60,0.422,0.538,"34.86827325451821*(x-0.422)*(x-0.422)*(x-0.422)-4.265322111754128*(x-0.422)*(x-0.422)-0.4180077248114343*(x-0.422)+1.0115773929350096"
-,shape,up_jesRelativePtEC2,5,0,2.5,40,60,0.538,0.642,"-64.8409627714936*(x-0.538)*(x-0.538)*(x-0.538)+12.548203978245098*(x-0.538)*(x-0.538)+0.0*(x-0.538)+0.9601200707710041"
-,shape,up_jesRelativePtEC2,5,0,2.5,40,60,0.642,0.756,"-27.810372680511147*(x-0.642)*(x-0.642)*(x-0.642)+2.535982204395666*(x-0.642)*(x-0.642)+0.5060668674655566*(x-0.642)+1.0229041802527097"
-,shape,up_jesRelativePtEC2,5,0,2.5,40,60,0.756,0.865,"55.51207966342872*(x-0.756)*(x-0.756)*(x-0.756)-12.253665131525182*(x-0.756)*(x-0.756)+0.0*(x-0.756)+1.072351137089534"
-,shape,up_jesRelativePtEC2,5,0,2.5,40,60,0.865,0.985,"-0.008544227836983371*(x-0.865)*(x-0.865)*(x-0.865)-0.14885237149342548*(x-0.865)*(x-0.865)-0.6926819432288996*(x-0.865)+0.9986550946763338"
-,shape,up_jesRelativePtEC2,5,0,2.5,40,60,0.985,1.1,"0.9133750229136582"
-,shape,up_jesRelativePtEC2,5,0,2.5,60,80,0,0.086,"1.2300144893960614"
-,shape,up_jesRelativePtEC2,5,0,2.5,60,80,0.086,0.285,"1.1188124858024306*(x-0.086)*(x-0.086)*(x-0.086)+1.1046532265252207*(x-0.086)*(x-0.086)-1.0593950017696567*(x-0.086)+1.2300144893960614"
-,shape,up_jesRelativePtEC2,5,0,2.5,60,80,0.285,0.41,"15.591212579992352*(x-0.285)*(x-0.285)*(x-0.285)-0.976053407301235*(x-0.285)*(x-0.285)-0.4868247378618328*(x-0.285)+1.071757169024327"
-,shape,up_jesRelativePtEC2,5,0,2.5,60,80,0.41,0.539,"-22.726868281111436*(x-0.41)*(x-0.41)*(x-0.41)+5.696120599834859*(x-0.41)*(x-0.41)+0.0*(x-0.41)+1.0261048293728139"
-,shape,up_jesRelativePtEC2,5,0,2.5,60,80,0.539,0.659,"-20.667109751296138*(x-0.539)*(x-0.539)*(x-0.539)+2.3242227987355255*(x-0.539)*(x-0.539)+0.3350056695594671*(x-0.539)+1.072106454131155"
-,shape,up_jesRelativePtEC2,5,0,2.5,60,80,0.659,0.775,"163.51022005211755*(x-0.659)*(x-0.659)*(x-0.659)-28.45077828906845*(x-0.659)*(x-0.659)+0.0*(x-0.659)+1.1100631771298428"
-,shape,up_jesRelativePtEC2,5,0,2.5,60,80,0.775,0.886,"-8.778315449708693*(x-0.775)*(x-0.775)*(x-0.775)+1.461589522376497*(x-0.775)*(x-0.775)+0.0*(x-0.775)+0.9824519529106078"
-,shape,up_jesRelativePtEC2,5,0,2.5,60,80,0.886,0.988,"26.007035752135966*(x-0.886)*(x-0.886)*(x-0.886)-8.23026423301369*(x-0.886)*(x-0.886)+0.0*(x-0.886)+0.988454701079008"
-,shape,up_jesRelativePtEC2,5,0,2.5,60,80,0.988,1.1,"0.9304259063951864"
-,shape,up_jesRelativePtEC2,5,0,2.5,80,120,0,0.088,"1.2826873812740498"
-,shape,up_jesRelativePtEC2,5,0,2.5,80,120,0.088,0.295,"1.9321828880128489*(x-0.088)*(x-0.088)*(x-0.088)-1.572911336752389*(x-0.088)*(x-0.088)-0.3245713627774068*(x-0.088)+1.2826873812740498"
-,shape,up_jesRelativePtEC2,5,0,2.5,80,120,0.295,0.418,"35.232271326142666*(x-0.295)*(x-0.295)*(x-0.295)-6.1796253932562895*(x-0.295)*(x-0.295)-0.7273803424875083*(x-0.295)+1.1652413969562954"
-,shape,up_jesRelativePtEC2,5,0,2.5,80,120,0.418,0.545,"20.527851529160632*(x-0.418)*(x-0.418)*(x-0.418)-1.3574805566636932*(x-0.418)*(x-0.418)-0.6484810905489182*(x-0.418)+1.0478446333016225"
-,shape,up_jesRelativePtEC2,5,0,2.5,80,120,0.545,0.662,"-120.98931266405509*(x-0.545)*(x-0.545)*(x-0.545)+21.233624372541666*(x-0.545)*(x-0.545)+0.0*(x-0.545)+0.9856416330023379"
-,shape,up_jesRelativePtEC2,5,0,2.5,80,120,0.662,0.774,"80.00156137953694*(x-0.662)*(x-0.662)*(x-0.662)-14.903359555343934*(x-0.662)*(x-0.662)+0.0*(x-0.662)+1.0825306610142453"
-,shape,up_jesRelativePtEC2,5,0,2.5,80,120,0.774,0.885,"-17.027924213166077*(x-0.774)*(x-0.774)*(x-0.774)+2.8822877390768125*(x-0.774)*(x-0.774)-0.32773378256230756*(x-0.774)+1.0079793523778413"
-,shape,up_jesRelativePtEC2,5,0,2.5,80,120,0.885,0.988,"8.004437670659957*(x-0.885)*(x-0.885)*(x-0.885)-3.3118623463842707*(x-0.885)*(x-0.885)-0.31726906717851294*(x-0.885)+0.9838256527270139"
-,shape,up_jesRelativePtEC2,5,0,2.5,80,120,0.988,1.1,"0.9247580563373836"
-,shape,up_jesRelativePtEC2,5,0,2.5,120,200.0,0,0.097,"1.4766184396943123"
-,shape,up_jesRelativePtEC2,5,0,2.5,120,200.0,0.097,0.326,"8.203127961652893*(x-0.097)*(x-0.097)*(x-0.097)+2.6276669536241326*(x-0.097)*(x-0.097)-2.7544448844030174*(x-0.097)+1.4766184396943123"
-,shape,up_jesRelativePtEC2,5,0,2.5,120,200.0,0.326,0.445,"-15.550655226426912*(x-0.326)*(x-0.326)*(x-0.326)+2.7417512839383744*(x-0.326)*(x-0.326)-0.2604327193320462*(x-0.326)+1.0821593173381063"
-,shape,up_jesRelativePtEC2,5,0,2.5,120,200.0,0.445,0.574,"118.12421331036298*(x-0.445)*(x-0.445)*(x-0.445)-21.816204268814886*(x-0.445)*(x-0.445)-0.26853439973900756*(x-0.445)+1.0637884370587338"
-,shape,up_jesRelativePtEC2,5,0,2.5,120,200.0,0.574,0.691,"-42.97387383353707*(x-0.574)*(x-0.574)*(x-0.574)+9.429589116775452*(x-0.574)*(x-0.574)+0.0*(x-0.574)+0.9196799936020631"
-,shape,up_jesRelativePtEC2,5,0,2.5,120,200.0,0.691,0.798,"-29.217228973920207*(x-0.691)*(x-0.691)*(x-0.691)+2.6252728362787385*(x-0.691)*(x-0.691)+0.4417157766035887*(x-0.691)+0.9799341240294495"
-,shape,up_jesRelativePtEC2,5,0,2.5,120,200.0,0.798,0.901,"13.491789324236569*(x-0.798)*(x-0.798)*(x-0.798)-4.32059564328173*(x-0.798)*(x-0.798)+0.0*(x-0.798)+1.0214620989946905"
-,shape,up_jesRelativePtEC2,5,0,2.5,120,200.0,0.901,0.99,"22.020927169374573*(x-0.901)*(x-0.901)*(x-0.901)-7.154485516585398*(x-0.901)*(x-0.901)-0.46063952369355904*(x-0.901)+0.9903677422880198"
-,shape,up_jesRelativePtEC2,5,0,2.5,120,200.0,0.99,1.1,"0.908224215908087"
-,shape,up_jesRelativePtEC2,0,0.0,2.5,20,30,0,0.014,"0.9251242724075377"
-,shape,up_jesRelativePtEC2,0,0.0,2.5,20,30,0.014,0.042,"-4944.769984671713*(x-0.014)*(x-0.014)*(x-0.014)+35.23191010144061*(x-0.014)*(x-0.014)+9.744696510805746*(x-0.014)+0.9251242724075377"
-,shape,up_jesRelativePtEC2,0,0.0,2.5,20,30,0.042,0.08,"52.508190338381034*(x-0.042)*(x-0.042)*(x-0.042)-3.1985483868936253*(x-0.042)*(x-0.042)+0.08758447253854565*(x-0.042)+1.1170500015261147"
-,shape,up_jesRelativePtEC2,0,0.0,2.5,20,30,0.08,0.156,"-233.66609320300324*(x-0.08)*(x-0.08)*(x-0.08)+26.164511758823313*(x-0.08)*(x-0.08)+0.07196027568049677*(x-0.08)+1.1186407370321525"
-,shape,up_jesRelativePtEC2,0,0.0,2.5,20,30,0.156,0.42,"-6.177960825858063*(x-0.156)*(x-0.156)*(x-0.156)-0.4252558588353371*(x-0.156)*(x-0.156)+0.0*(x-0.156)+1.1726621309729524"
