wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936-0.005606175772180147"
L,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118-0.008253297750065412"
L,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097-0.004857848675018882"
L,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805-0.002092877580284529"
L,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071-0.00031070895912051617"
L,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319-0.00672064749529243"
L,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936+0.005606175772180147"
L,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118+0.008253297750065412"
L,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097+0.004857848675018882"
L,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805+0.002092877580284529"
L,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071+0.00031070895912051617"
L,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319+0.00672064749529243"
L,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936-0.00990818272386899"
L,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118-0.006668544928463544"
L,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097-0.0015947912170620171"
L,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805-0.000524985586286897"
L,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071-0.0017478461136091576"
L,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319-0.0055064865263581945"
L,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936+0.00990818272386899"
L,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118+0.006668544928463544"
L,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097+0.0015947912170620171"
L,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805+0.000524985586286897"
L,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071+0.0017478461136091576"
L,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319+0.0055064865263581945"
L,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936-0.0019049253578130399"
L,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118-0.001857168357986509"
L,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097-0.0007965586137357711"
L,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805-6.125202313827798e-05"
L,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071-0.0002760754411827983"
L,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319-0.0006501290374966235"
L,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936+0.0019049253578130399"
L,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118+0.001857168357986509"
L,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097+0.0007965586137357711"
L,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805+6.125202313827798e-05"
L,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071+0.0002760754411827983"
L,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319+0.0006501290374966235"
L,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936-0.012561826643169028"
L,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118-0.0021011154965759338"
L,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097-0.0017664911319508157"
L,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805-0.0008613655594640567"
L,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071-0.0014262820742640108"
L,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319-0.0036237188137079597"
L,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936+0.012561826643169028"
L,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118+0.0021011154965759338"
L,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097+0.0017664911319508157"
L,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805+0.0008613655594640567"
L,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071+0.0014262820742640108"
L,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319+0.0036237188137079597"
L,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936-0.001368688358726719"
L,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118-0.003907513132145101"
L,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097-0.0009384141038438953"
L,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805-0.0005595006131805187"
L,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071-0.0005590448740978903"
L,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319-0.0012431020804727474"
L,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936+0.001368688358726719"
L,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118+0.003907513132145101"
L,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097+0.0009384141038438953"
L,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805+0.0005595006131805187"
L,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071+0.0005590448740978903"
L,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319+0.0012431020804727474"
L,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936-0.0026364697901659732"
L,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118-0.007230373477671466"
L,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097-0.0009796810397350827"
L,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805-0.0012041678030281586"
L,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071-0.0023582581369569018"
L,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319-0.003939050775280016"
L,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.064883920954936+0.0026364697901659732"
L,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.0076175298856118+0.007230373477671466"
L,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9976929681317097+0.0009796810397350827"
L,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9607956517504805+0.0012041678030281586"
L,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813497335281071+0.0023582581369569018"
L,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.972355861001319+0.003939050775280016"
M,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232"
M,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875"
M,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714"
M,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508"
M,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012"
M,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383"
M,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232-0.08939737763589313"
M,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875-0.06758246976654672"
M,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714-0.04288851496773157"
M,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508-0.03140400041757224"
M,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012-0.034165134323462826"
M,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383-0.0563313957110221"
M,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232+0.08939737763589313"
M,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875+0.06758246976654672"
M,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714+0.04288851496773157"
M,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508+0.03140400041757224"
M,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012+0.034165134323462826"
M,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383+0.0563313957110221"
M,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232-0.038341134531540325"
M,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875-0.02658524774082836"
M,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714-0.011417205773962815"
M,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508-0.007463122268598342"
M,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012-0.006669155803495671"
M,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383-0.020267763261842726"
M,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232+0.038341134531540325"
M,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875+0.02658524774082836"
M,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714+0.011417205773962815"
M,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508+0.007463122268598342"
M,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012+0.006669155803495671"
M,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383+0.020267763261842726"
M,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232-0.010102371957441174"
M,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875-0.005285349197653977"
M,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714-0.0015288735466206962"
M,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508-0.003672894510039801"
M,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012-0.0013921616862731985"
M,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383-0.0018253557505006185"
M,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232+0.010102371957441174"
M,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875+0.005285349197653977"
M,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714+0.0015288735466206962"
M,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508+0.003672894510039801"
M,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012+0.0013921616862731985"
M,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383+0.0018253557505006185"
M,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232-0.021464029720667948"
M,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875-0.013798830844760548"
M,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714-0.004543151577879419"
M,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508-0.0016072621652321452"
M,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012-0.002293183800852549"
M,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383-0.0041727593278774325"
M,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232+0.021464029720667948"
M,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875+0.013798830844760548"
M,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714+0.004543151577879419"
M,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508+0.0016072621652321452"
M,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012+0.002293183800852549"
M,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383+0.0041727593278774325"
M,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232-0.0027042775437350415"
M,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875-0.00346739743667698"
M,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714-0.0026973559828500637"
M,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508-0.0008099145259180619"
M,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012-0.0004613590283657467"
M,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383-0.000729811701852951"
M,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232+0.0027042775437350415"
M,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875+0.00346739743667698"
M,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714+0.0026973559828500637"
M,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508+0.0008099145259180619"
M,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012+0.0004613590283657467"
M,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383+0.000729811701852951"
M,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232-0.0020875567503843865"
M,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875-0.0009589312882241858"
M,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714-0.0004748486799413237"
M,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508-0.00024759207136264234"
M,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012-0.0003607477073174546"
M,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.036731174789383-0.0004326443047708478"
M,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0793448274740232+0.0020875567503843865"
M,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"1.0193452327451875+0.0009589312882241858"
M,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9924127296636714+0.0004748486799413237"
M,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9442396530340508+0.00024759207136264234"
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9671653767014012+0.0003607477073174546"
