wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,mujets,down_jes,4,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.020668117341255395"
L,mujets,down_jes,4,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.02451763167506512"
L,mujets,down_jes,4,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.05316218101608313"
L,mujets,down_jes,4,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.005887283454929777"
L,mujets,down_jes,4,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.08368887232554015"
L,mujets,down_jes,4,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.02217278880698796"
L,mujets,down_pileup,5,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0014824301872246124"
L,mujets,down_pileup,5,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0007999523578669201"
L,mujets,down_pileup,5,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.00021003212763051466"
L,mujets,down_pileup,5,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0007881620375634939"
L,mujets,down_pileup,5,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.001126794067018229"
L,mujets,down_pileup,5,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.015861680217982763"
L,mujets,down_pileup,5,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.006424672453716389"
L,mujets,down_pileup,5,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0468289085292023"
L,mujets,down_pileup,5,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0006078576003569787"
L,mujets,down_pileup,4,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.003706075468061531"
L,mujets,down_pileup,4,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0019998808946673"
L,mujets,down_pileup,4,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0005250803190762867"
L,mujets,down_pileup,4,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0019704050939087347"
L,mujets,down_pileup,4,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0028169851675455726"
L,mujets,down_pileup,4,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.03965420054495691"
L,mujets,down_pileup,4,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.016061681134290972"
L,mujets,down_pileup,4,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.11707227132300575"
L,mujets,down_pileup,4,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0015196440008924468"
L,mujets,down_statistic,5,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.010453868719040622"
L,mujets,down_statistic,5,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.006099470977811613"
L,mujets,down_statistic,5,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.012228415669631156"
L,mujets,down_statistic,5,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.012468299834415452"
L,mujets,down_statistic,5,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.02833679852553107"
L,mujets,down_statistic,5,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0029608837699340606"
L,mujets,down_statistic,5,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.0018912180137325482"
L,mujets,down_statistic,5,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.002740808409131477"
L,mujets,down_statistic,5,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.008813119157902694"
L,mujets,down_statistic,4,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.026134671797601556"
L,mujets,down_statistic,4,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.015248677444529032"
L,mujets,down_statistic,4,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.03057103917407789"
L,mujets,down_statistic,4,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.031170749586038632"
L,mujets,down_statistic,4,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.07084199631382768"
L,mujets,down_statistic,4,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.007402209424835151"
L,mujets,down_statistic,4,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.00472804503433137"
L,mujets,down_statistic,4,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.006852021022828692"
L,mujets,down_statistic,4,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.022032797894756734"
L,mujets,down_type3,5,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.014141561571113806"
L,mujets,down_type3,5,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.012289147752587767"
L,mujets,down_type3,5,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.014941036487653568"
L,mujets,down_type3,5,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.020965433480222544"
L,mujets,down_type3,5,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.026235000811730098"
L,mujets,down_type3,5,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.04411017722302827"
L,mujets,down_type3,5,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.08591500630366261"
L,mujets,down_type3,5,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.12609302303064526"
L,mujets,down_type3,5,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.06834626233784119"
L,mujets,down_type3,4,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.035353903927784515"
L,mujets,down_type3,4,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.03072286938146942"
L,mujets,down_type3,4,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.037352591219133924"
L,mujets,down_type3,4,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.05241358370055636"
L,mujets,down_type3,4,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.06558750202932524"
L,mujets,down_type3,4,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.11027544305757067"
L,mujets,down_type3,4,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.21478751575915653"
L,mujets,down_type3,4,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.31523255757661317"
L,mujets,down_type3,4,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)-0.17086565584460298"
L,mujets,up,5,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.022818124634776147"
L,mujets,up,5,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.017208029679256335"
L,mujets,up,5,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.019758181331926278"
L,mujets,up,5,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.02581502622319078"
L,mujets,up,5,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.03985853586226109"
L,mujets,up,5,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.05334167760893269"
L,mujets,up,5,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.08623934430839807"
L,mujets,up,5,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.14594973576109818"
L,mujets,up,5,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.06955729994129128"
L,mujets,up,4,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.057045311586940366"
L,mujets,up,4,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.043020074198140835"
L,mujets,up,4,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.049395453329815694"
L,mujets,up,4,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.06453756555797695"
L,mujets,up,4,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.09964633965565273"
L,mujets,up,4,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.13335419402233173"
L,mujets,up,4,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.21559836077099517"
L,mujets,up,4,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.36487433940274544"
L,mujets,up,4,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.1738932498532282"
L,mujets,up_bfragmentation,5,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0020417515936271657"
L,mujets,up_bfragmentation,5,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0022215727876949273"
L,mujets,up_bfragmentation,5,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0027911002108612394"
L,mujets,up_bfragmentation,5,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0015617636898539204"
L,mujets,up_bfragmentation,5,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+7.42689235276064e-05"
L,mujets,up_bfragmentation,5,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.013677437807932414"
L,mujets,up_bfragmentation,5,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0023318361508570707"
L,mujets,up_bfragmentation,5,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0456158287305656"
L,mujets,up_bfragmentation,5,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0032100824380945146"
L,mujets,up_bfragmentation,4,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0051043789840679145"
L,mujets,up_bfragmentation,4,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.005553931969237319"
L,mujets,up_bfragmentation,4,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0069777505271530985"
L,mujets,up_bfragmentation,4,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.003904409224634801"
L,mujets,up_bfragmentation,4,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.000185672308819016"
L,mujets,up_bfragmentation,4,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.03419359451983103"
L,mujets,up_bfragmentation,4,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.005829590377142676"
L,mujets,up_bfragmentation,4,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.114039571826414"
L,mujets,up_bfragmentation,4,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.008025206095236286"
L,mujets,up_jes,5,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.014318984885583396"
L,mujets,up_jes,5,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.010115052017769573"
L,mujets,up_jes,5,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.003127723540995515"
L,mujets,up_jes,5,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.008267246936502158"
L,mujets,up_jes,5,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.009807052670026049"
L,mujets,up_jes,5,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.021264872406433252"
L,mujets,up_jes,5,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.002354913381971911"
L,mujets,up_jes,5,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.03347554893021606"
L,mujets,up_jes,5,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.008869115522795184"
L,mujets,up_jes,4,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.03579746221395849"
L,mujets,up_jes,4,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.025287630044423935"
L,mujets,up_jes,4,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.007819308852488788"
L,mujets,up_jes,4,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.020668117341255395"
L,mujets,up_jes,4,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.02451763167506512"
L,mujets,up_jes,4,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.05316218101608313"
L,mujets,up_jes,4,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.005887283454929777"
L,mujets,up_jes,4,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.08368887232554015"
L,mujets,up_jes,4,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.02217278880698796"
L,mujets,up_pileup,5,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0014824301872246124"
L,mujets,up_pileup,5,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0007999523578669201"
L,mujets,up_pileup,5,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.00021003212763051466"
L,mujets,up_pileup,5,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0007881620375634939"
L,mujets,up_pileup,5,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.001126794067018229"
L,mujets,up_pileup,5,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.015861680217982763"
L,mujets,up_pileup,5,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.006424672453716389"
L,mujets,up_pileup,5,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0468289085292023"
L,mujets,up_pileup,5,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0006078576003569787"
L,mujets,up_pileup,4,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.003706075468061531"
L,mujets,up_pileup,4,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0019998808946673"
L,mujets,up_pileup,4,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0005250803190762867"
L,mujets,up_pileup,4,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0019704050939087347"
L,mujets,up_pileup,4,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0028169851675455726"
L,mujets,up_pileup,4,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.03965420054495691"
L,mujets,up_pileup,4,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.016061681134290972"
L,mujets,up_pileup,4,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.11707227132300575"
L,mujets,up_pileup,4,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0015196440008924468"
L,mujets,up_statistic,5,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.010453868719040622"
L,mujets,up_statistic,5,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.006099470977811613"
L,mujets,up_statistic,5,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.012228415669631156"
L,mujets,up_statistic,5,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.012468299834415452"
L,mujets,up_statistic,5,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.02833679852553107"
L,mujets,up_statistic,5,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0029608837699340606"
L,mujets,up_statistic,5,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.0018912180137325482"
L,mujets,up_statistic,5,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.002740808409131477"
L,mujets,up_statistic,5,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.008813119157902694"
L,mujets,up_statistic,4,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.026134671797601556"
L,mujets,up_statistic,4,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.015248677444529032"
L,mujets,up_statistic,4,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.03057103917407789"
L,mujets,up_statistic,4,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.031170749586038632"
L,mujets,up_statistic,4,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.07084199631382768"
L,mujets,up_statistic,4,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.007402209424835151"
L,mujets,up_statistic,4,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.00472804503433137"
L,mujets,up_statistic,4,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.006852021022828692"
L,mujets,up_statistic,4,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.022032797894756734"
L,mujets,up_type3,5,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.014141561571113806"
L,mujets,up_type3,5,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.012289147752587767"
L,mujets,up_type3,5,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.014941036487653568"
L,mujets,up_type3,5,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.020965433480222544"
L,mujets,up_type3,5,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.026235000811730098"
L,mujets,up_type3,5,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.04411017722302827"
L,mujets,up_type3,5,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.08591500630366261"
L,mujets,up_type3,5,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.12609302303064526"
L,mujets,up_type3,5,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.06834626233784119"
L,mujets,up_type3,4,0,2.5,20,30,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.035353903927784515"
L,mujets,up_type3,4,0,2.5,30,50,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.03072286938146942"
L,mujets,up_type3,4,0,2.5,50,70,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.037352591219133924"
L,mujets,up_type3,4,0,2.5,70,100,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.05241358370055636"
L,mujets,up_type3,4,0,2.5,100,140,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.06558750202932524"
L,mujets,up_type3,4,0,2.5,140,200,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.11027544305757067"
L,mujets,up_type3,4,0,2.5,200,300,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.21478751575915653"
L,mujets,up_type3,4,0,2.5,300,600,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.31523255757661317"
L,mujets,up_type3,4,0,2.5,600,1000,0,1,"1.00566*(1.+0.00313004*x)/(1.+0.00359384*x)+0.17086565584460298"
M,comb,central,5,0,2.5,20,1000,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))"
M,comb,central,4,0,2.5,20,1000,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))"
M,comb,down,5,0,2.5,20,30,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.06059038628440498"
M,comb,down,5,0,2.5,30,50,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.022678486185597247"
M,comb,down,5,0,2.5,50,70,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.02570819622579219"
M,comb,down,5,0,2.5,70,100,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.014219212058025022"
M,comb,down,5,0,2.5,100,140,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.008048223418510986"
M,comb,down,5,0,2.5,140,200,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.007727500548897524"
M,comb,down,5,0,2.5,200,300,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.023056039772308023"
M,comb,down,5,0,2.5,300,600,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.16128804204446193"
M,comb,down,5,0,2.5,600,1000,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.08225243228041329"
M,comb,down,4,0,2.5,20,30,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.18177115885321493"
M,comb,down,4,0,2.5,30,50,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.06803545855679174"
M,comb,down,4,0,2.5,50,70,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.07712458867737657"
M,comb,down,4,0,2.5,70,100,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.042657636174075066"
M,comb,down,4,0,2.5,100,140,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.02414467025553296"
M,comb,down,4,0,2.5,140,200,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.023182501646692572"
M,comb,down,4,0,2.5,200,300,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.06916811931692407"
M,comb,down,4,0,2.5,300,600,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.4838641261333858"
M,comb,down,4,0,2.5,600,1000,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.24675729684123987"
M,comb,down_bfragmentation,5,0,2.5,20,30,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.009400338389939294"
M,comb,down_bfragmentation,5,0,2.5,30,50,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.004387448235913452"
M,comb,down_bfragmentation,5,0,2.5,50,70,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.005916653788724978"
M,comb,down_bfragmentation,5,0,2.5,70,100,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.0003271599598633884"
M,comb,down_bfragmentation,5,0,2.5,100,140,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.0006675304203491949"
M,comb,down_bfragmentation,5,0,2.5,140,200,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.0005365595569294956"
M,comb,down_bfragmentation,5,0,2.5,200,300,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.0022846318234600177"
M,comb,down_bfragmentation,5,0,2.5,300,600,0,1,"1.03137+1.14136e-05*log(x+19)*log(x+18)*(3-55.5335*log(x+18))-0.029717138079126324"
