wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.970223"
L,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.966676"
L,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.969408"
L,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"0.968243"
L,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"0.967841"
L,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"0.969829"
L,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"0.966255"
L,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"0.969655"
L,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"0.966429"
L,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"0.968132"
L,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"0.967952"
L,sys8,central,5,0,2.5,70.0,100.0,0,1,"0.834708"
L,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.613813"
L,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.0556"
L,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"0.82944"
L,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"0.839976"
L,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"0.973772"
L,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"0.695644"
L,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"0.861517"
L,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"0.807899"
L,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"0.96826"
L,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"0.701156"
L,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.730452"
L,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.938964"
L,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.832909"
L,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.836507"
L,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"0.835185"
L,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"0.834231"
L,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"0.835023"
L,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"0.834393"
L,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"0.835041"
L,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"0.834375"
L,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"0.834878"
L,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"0.834538"
L,sys8,central,5,0,2.5,100.0,140.0,0,1,"0.845326"
L,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.713697"
L,sys8,up,5,0,2.5,100.0,140.0,0,1,"0.976955"
L,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.820817"
L,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"0.869835"
L,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.876556"
L,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"0.814096"
L,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"0.866297"
L,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"0.824355"
L,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"0.723195"
L,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"0.967457"
L,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.826336"
L,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.864316"
L,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.841112"
L,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.84954"
L,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"0.842928"
L,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"0.847724"
L,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"0.843869"
L,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"0.846783"
L,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"0.842679"
L,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"0.847973"
L,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"0.84427"
L,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"0.846382"
M,sys8,central,5,0,2.5,20.0,30.0,0,1,"1.00883"
M,sys8,down,5,0,2.5,20.0,30.0,0,1,"0.8676"
M,sys8,up,5,0,2.5,20.0,30.0,0,1,"1.15006"
M,sys8,down_statistic,5,0,2.5,20.0,30.0,0,1,"0.997702"
M,sys8,up_statistic,5,0,2.5,20.0,30.0,0,1,"1.01996"
M,sys8,up_jetaway,5,0,2.5,20.0,30.0,0,1,"0.976511"
M,sys8,down_jetaway,5,0,2.5,20.0,30.0,0,1,"1.04115"
M,sys8,up_mupt,5,0,2.5,20.0,30.0,0,1,"0.872437"
M,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"1.14522"
M,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"1.0208"
M,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"0.99686"
M,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.00877"
M,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.00889"
M,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.00909"
M,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.00857"
M,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"1.01121"
M,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"1.00645"
M,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"1.00971"
M,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"1.00795"
M,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"1.01264"
M,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"1.00502"
M,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"1.01204"
M,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"1.00562"
M,sys8,central,5,0,2.5,50.0,70.0,0,1,"0.966163"
M,sys8,down,5,0,2.5,50.0,70.0,0,1,"0.870459"
M,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.06187"
M,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"0.965729"
M,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"0.966597"
M,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"0.971841"
M,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"0.960485"
M,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"0.871612"
M,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"1.06071"
M,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"0.979393"
M,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"0.952933"
M,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.963578"
M,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.968748"
M,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.967335"
M,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.964991"
M,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"0.965568"
M,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"0.966758"
M,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"0.967093"
M,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"0.965233"
M,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"0.964528"
M,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"0.967798"
M,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"0.966082"
M,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"0.966244"
M,sys8,central,5,0,2.5,70.0,100.0,0,1,"0.975235"
M,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.897663"
M,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.05281"
M,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"0.97492"
M,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"0.97555"
M,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"0.949991"
M,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"1.00048"
M,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"0.904473"
M,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"1.046"
M,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"0.993687"
M,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"0.956783"
M,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.971183"
M,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.979287"
M,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.976547"
M,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.973923"
M,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"0.976896"
M,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"0.973574"
M,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"0.975808"
M,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"0.974662"
M,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"0.971895"
M,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"0.978575"
M,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"0.975216"
M,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"0.975254"
M,sys8,central,5,0,2.5,100.0,140.0,0,1,"0.92475"
M,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.830926"
M,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.01857"
M,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.859865"
M,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"0.989635"
M,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.904373"
M,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"0.945127"
M,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"0.913396"
M,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"0.936104"
M,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"0.912593"
M,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"0.936907"
M,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.863011"
M,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.986489"
M,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.916685"
M,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.932815"
M,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"0.924121"
M,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"0.925379"
M,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"0.923692"
M,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"0.925808"
M,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"0.920087"
M,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"0.929413"
M,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"0.925748"
M,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"0.923752"
T,sys8,central,5,0,2.5,20.0,30.0,0,1,"1.0206"
T,sys8,down,5,0,2.5,20.0,30.0,0,1,"0.953205"
T,sys8,up,5,0,2.5,20.0,30.0,0,1,"1.088"
T,sys8,down_statistic,5,0,2.5,20.0,30.0,0,1,"1.00245"
T,sys8,up_statistic,5,0,2.5,20.0,30.0,0,1,"1.03875"
T,sys8,up_jetaway,5,0,2.5,20.0,30.0,0,1,"0.972698"
T,sys8,down_jetaway,5,0,2.5,20.0,30.0,0,1,"1.0685"
T,sys8,up_mupt,5,0,2.5,20.0,30.0,0,1,"0.97878"
T,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"1.06242"
T,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"1.01593"
T,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"1.02527"
T,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.01921"
T,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.02199"
T,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.0241"
T,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.0171"
T,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"1.01945"
T,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"1.02175"
T,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"1.01805"
T,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"1.02315"
T,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"1.03101"
T,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"1.01019"
T,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"1.02472"
T,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"1.01648"
T,sys8,central,5,0,2.5,30.0,50.0,0,1,"0.994342"
T,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.933239"
T,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.05544"
T,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"0.983231"
T,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.00545"
T,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"0.973881"
T,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"1.0148"
T,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"0.945748"
T,sys8,down_mupt,5,0,2.5,30.0,50.0,0,1,"1.04294"
T,sys8,up_ptrel,5,0,2.5,30.0,50.0,0,1,"1.02208"
T,sys8,down_ptrel,5,0,2.5,30.0,50.0,0,1,"0.9666"
T,sys8,up_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"0.998509"
T,sys8,down_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"0.990175"
T,sys8,up_bfragmentation,5,0,2.5,30.0,50.0,0,1,"0.999454"
T,sys8,down_bfragmentation,5,0,2.5,30.0,50.0,0,1,"0.98923"
T,sys8,up_mudr,5,0,2.5,30.0,50.0,0,1,"0.995198"
T,sys8,down_mudr,5,0,2.5,30.0,50.0,0,1,"0.993486"
T,sys8,up_pileup,5,0,2.5,30.0,50.0,0,1,"0.996701"
T,sys8,down_pileup,5,0,2.5,30.0,50.0,0,1,"0.991983"
T,sys8,up_jes,5,0,2.5,30.0,50.0,0,1,"0.991551"
T,sys8,down_jes,5,0,2.5,30.0,50.0,0,1,"0.997133"
T,sys8,up_bdecay,5,0,2.5,30.0,50.0,0,1,"0.996034"
T,sys8,down_bdecay,5,0,2.5,30.0,50.0,0,1,"0.99265"
T,sys8,central,5,0,2.5,50.0,70.0,0,1,"0.961382"
T,sys8,down,5,0,2.5,50.0,70.0,0,1,"0.907076"
T,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.01569"
T,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"0.935484"
T,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"0.98728"
T,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"0.926648"
T,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"0.996116"
T,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"0.938017"
T,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"0.984747"
T,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"0.978381"
T,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"0.944383"
T,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.946283"
T,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.976481"
T,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.959826"
T,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.962938"
T,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"0.96285"
T,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"0.959914"
T,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"0.963007"
T,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"0.959757"
T,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"0.962526"
T,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"0.960238"
T,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"0.960581"
T,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"0.962183"
T,sys8,central,5,0,2.5,70.0,100.0,0,1,"0.972689"
T,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.912899"
T,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.03248"
T,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"0.944462"
T,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.00092"
T,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"0.933125"
T,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"1.01225"
T,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"0.9668"
T,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"0.978578"
T,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"0.996501"
T,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"0.948877"
T,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.948735"
T,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.996643"
T,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.969164"
T,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.976214"
T,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"0.970981"
T,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"0.974397"
T,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"0.97494"
T,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"0.970438"
T,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"0.968657"
T,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"0.976721"
T,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"0.973425"
T,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"0.971953"
T,sys8,central,5,0,2.5,100.0,140.0,0,1,"0.970477"
T,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.851575"
T,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.08938"
T,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.8873"
T,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.05365"
T,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.919921"
T,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"1.02103"
T,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"0.956166"
T,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"0.984788"
T,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"0.940645"
T,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"1.00031"
T,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.911274"
T,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.02968"
T,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.966962"
T,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.973992"
T,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"0.966656"
T,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"0.974298"
T,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"0.968584"
T,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"0.97237"
T,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"0.96485"
T,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"0.976104"
T,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"0.971695"
T,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"0.969259"
XT,sys8,central,5,0,2.5,20.0,30.0,0,1,"1.03813"
XT,sys8,down,5,0,2.5,20.0,30.0,0,1,"0.956201"
XT,sys8,up,5,0,2.5,20.0,30.0,0,1,"1.12006"
XT,sys8,down_statistic,5,0,2.5,20.0,30.0,0,1,"1.01687"
XT,sys8,up_statistic,5,0,2.5,20.0,30.0,0,1,"1.05939"
XT,sys8,up_jetaway,5,0,2.5,20.0,30.0,0,1,"0.976505"
XT,sys8,down_jetaway,5,0,2.5,20.0,30.0,0,1,"1.09976"
XT,sys8,up_mupt,5,0,2.5,20.0,30.0,0,1,"0.991537"
XT,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"1.08472"
XT,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"1.04417"
XT,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"1.03209"
XT,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.03709"
XT,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.03917"
XT,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.04261"
XT,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.03365"
XT,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"1.03998"
XT,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"1.03628"
XT,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"1.04054"
XT,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"1.03572"
XT,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"1.05279"
XT,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"1.02347"
XT,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"1.04133"
XT,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"1.03493"
XT,sys8,central,5,0,2.5,30.0,50.0,0,1,"0.993876"
XT,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.927362"
XT,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.06039"
XT,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"0.981554"
XT,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.0062"
XT,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"0.956957"
XT,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"1.03079"
XT,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"0.961502"
