wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,up_jesAbsoluteMPFBias,0,1.6,2.5,80,200.0,0.005,0.015,"-97973.23170225306*(x-0.005)*(x-0.005)*(x-0.005)+257.64249180105105*(x-0.005)*(x-0.005)+24.239119674654894*(x-0.005)+0.9190530762552134"
-,shape,up_jesAbsoluteMPFBias,0,1.6,2.5,80,200.0,0.015,0.029,"284.88233718386056*(x-0.015)*(x-0.015)*(x-0.015)-26.269380068816936*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.0892352904796143"
-,shape,up_jesAbsoluteMPFBias,0,1.6,2.5,80,200.0,0.029,0.049,"35765.74649702571*(x-0.029)*(x-0.029)*(x-0.029)-1058.771599219202*(x-0.029)*(x-0.029)-0.5680318276627643*(x-0.029)+1.0848682091193587"
-,shape,up_jesAbsoluteMPFBias,0,1.6,2.5,80,200.0,0.049,0.1,"-371.99030509018235*(x-0.049)*(x-0.049)*(x-0.049)+47.38326380827901*(x-0.049)*(x-0.049)+0.0*(x-0.049)+0.9361249048546283"
-,shape,up_jesAbsoluteMPFBias,0,1.6,2.5,80,200.0,0.1,0.33,"0.5168674984531613*(x-0.1)*(x-0.1)*(x-0.1)+8.666370293357199*(x-0.1)*(x-0.1)+1.9304525578257654*(x-0.1)+1.010023888059444"
-,shape,up_jesAbsoluteMPFBias,0,1.6,2.5,80,200.0,0.33,1.1,"1.9187676917316454"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,20,40,0,0.11,"1.0354883055558508"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,20,40,0.11,0.324,"-0.16911965066196122*(x-0.11)*(x-0.11)*(x-0.11)+0.10857481572497912*(x-0.11)*(x-0.11)-0.02323501056514553*(x-0.11)+1.0354883055558508"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,20,40,0.324,0.419,"-5.587803374843375*(x-0.324)*(x-0.324)*(x-0.324)+1.5539040654892806*(x-0.324)*(x-0.324)+0.0*(x-0.324)+1.0338308748022038"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,20,40,0.419,0.525,"-38.33325196758108*(x-0.419)*(x-0.419)*(x-0.419)+5.415968213462945*(x-0.419)*(x-0.419)+0.14395199606907896*(x-0.419)+1.0430640160747382"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,20,40,0.525,0.635,"187.65934249021643*(x-0.525)*(x-0.525)*(x-0.525)-30.963791510885706*(x-0.525)*(x-0.525)+0.0*(x-0.525)+1.0735212300791097"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,20,40,0.635,0.748,"-220.23144031638793*(x-0.635)*(x-0.635)*(x-0.635)+37.32922913362775*(x-0.635)*(x-0.635)+0.0*(x-0.635)+0.9486339376518707"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,20,40,0.748,0.852,"276.48271466176624*(x-0.748)*(x-0.748)*(x-0.748)-43.13130348723553*(x-0.748)*(x-0.748)+0.0*(x-0.748)+1.1075195799209683"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,20,40,0.852,0.979,"10.840190938980088*(x-0.852)*(x-0.852)*(x-0.852)-2.1394354493879998e-16*(x-0.852)*(x-0.852)+0.0*(x-0.852)+0.9520168537483218"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,20,40,0.979,1.1,"0.9742217165844826"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,40,60,0,0.105,"1.0080595948437805"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,40,60,0.105,0.326,"-0.750262020837561*(x-0.105)*(x-0.105)*(x-0.105)-0.5848375604348957*(x-0.105)*(x-0.105)+0.3684288437914059*(x-0.105)+1.0080595948437805"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,40,60,0.326,0.433,"7.629577712211078*(x-0.326)*(x-0.326)*(x-0.326)-1.224547222809878*(x-0.326)*(x-0.326)+0.0*(x-0.326)+1.0528200940659806"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,40,60,0.433,0.548,"-134.37615248250816*(x-0.433)*(x-0.433)*(x-0.433)+23.17988630323267*(x-0.433)*(x-0.433)+0.0*(x-0.433)+1.0481468136813306"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,40,60,0.548,0.654,"254.1133868958616*(x-0.548)*(x-0.548)*(x-0.548)-42.102823525392296*(x-0.548)*(x-0.548)+0.0*(x-0.548)+1.150331479134748"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,40,60,0.654,0.761,"3.919319322039638*(x-0.654)*(x-0.654)*(x-0.654)+1.0538676688942519*(x-0.654)*(x-0.654)-0.3601445418974653*(x-0.654)+0.9799172636106017"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,40,60,0.761,0.864,"-104.57691602917545*(x-0.761)*(x-0.761)*(x-0.761)+16.157133526507607*(x-0.761)*(x-0.761)+0.0*(x-0.761)+0.9582488632689726"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,40,60,0.864,0.984,"-10.814007013080424*(x-0.864)*(x-0.864)*(x-0.864)-1.2784883177189823*(x-0.864)*(x-0.864)+0.0*(x-0.864)+1.015385873129879"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,40,60,0.984,1.1,"0.9782890372361228"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,60,80,0,0.097,"1.0421694240385482"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,60,80,0.097,0.307,"-0.2921559063235498*(x-0.097)*(x-0.097)*(x-0.097)-0.5360933937479531*(x-0.097)*(x-0.097)+0.5235464723821022*(x-0.097)+1.0421694240385482"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,60,80,0.307,0.426,"-10.120118044561078*(x-0.307)*(x-0.307)*(x-0.307)+0.7151174549820672*(x-0.307)*(x-0.307)+0.2597350206013562*(x-0.307)+1.1257668087260424"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,60,80,0.426,0.555,"216.47097986622566*(x-0.426)*(x-0.426)*(x-0.426)-41.887134604114685*(x-0.426)*(x-0.426)+0.0*(x-0.426)+1.1497480464537504"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,60,80,0.555,0.672,"-126.9291984936962*(x-0.555)*(x-0.555)*(x-0.555)+22.276074335643685*(x-0.555)*(x-0.555)+0.0*(x-0.555)+0.917400110804726"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,60,80,0.672,0.787,"6.916545377342134*(x-0.672)*(x-0.672)*(x-0.672)-2.311971358797764*(x-0.672)*(x-0.672)+0.0*(x-0.672)+1.019045837998268"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,60,80,0.787,0.889,"66.35310960160619*(x-0.787)*(x-0.787)*(x-0.787)-8.890557755921055*(x-0.787)*(x-0.787)-0.2573394746774367*(x-0.787)+0.9989892177289329"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,60,80,0.889,0.988,"6.46780553867965*(x-0.889)*(x-0.889)*(x-0.889)+2.743371085710787*(x-0.889)*(x-0.889)+0.0*(x-0.889)+0.950657679153333"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,60,80,0.988,1.1,"0.9838211644107597"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,80,120,0,0.097,"1.2508604159335126"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,80,120,0.097,0.307,"-0.06766602558217963*(x-0.097)*(x-0.097)*(x-0.097)+0.12400241232125203*(x-0.097)*(x-0.097)-0.9733830204922133*(x-0.097)+1.2508604159335126"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,80,120,0.307,0.426,"63.42457826930307*(x-0.307)*(x-0.307)*(x-0.307)-7.412656034088203*(x-0.307)*(x-0.307)-0.9302542225018098*(x-0.307)+1.0512918329505985"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,80,120,0.426,0.562,"-68.76484598971007*(x-0.426)*(x-0.426)*(x-0.426)+15.806353614901878*(x-0.426)*(x-0.426)+0.0*(x-0.426)+0.9425014572658806"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,80,120,0.562,0.683,"-13.110249064988942*(x-0.562)*(x-0.562)*(x-0.562)+0.38073165580674573*(x-0.562)*(x-0.562)+0.48370440897627676*(x-0.562)+1.0618808292932136"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,80,120,0.683,0.798,"171.43223328882158*(x-0.683)*(x-0.683)*(x-0.683)-29.572060242321722*(x-0.683)*(x-0.683)+0.0*(x-0.683)+1.1027577490081888"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,80,120,0.798,0.902,"-12.073836909906811*(x-0.798)*(x-0.798)*(x-0.798)+1.883518557945462*(x-0.798)*(x-0.798)+0.0*(x-0.798)+0.9723942501066206"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,80,120,0.902,0.99,"19.478889301413904*(x-0.902)*(x-0.902)*(x-0.902)-5.506552101269282*(x-0.902)*(x-0.902)+0.0*(x-0.902)+0.9791849623475333"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,80,120,0.99,1.1,"0.9498165405253172"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,120,200.0,0,0.109,"1.1579634255638613"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,120,200.0,0.109,0.353,"0.2230422709816031*(x-0.109)*(x-0.109)*(x-0.109)+0.6146607260812453*(x-0.109)*(x-0.109)-0.33979156826312984*(x-0.109)+1.1579634255638613"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,120,200.0,0.353,0.464,"-3.948615381595425*(x-0.353)*(x-0.353)*(x-0.353)+0.9877483147185631*(x-0.353)*(x-0.353)+0.0*(x-0.353)+1.1148888107890498"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,120,200.0,0.464,0.591,"-6.986365974323616*(x-0.464)*(x-0.464)*(x-0.464)+1.0422119483542809*(x-0.464)*(x-0.464)+0.07332745551760929*(x-0.464)+1.1216586089717504"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,120,200.0,0.591,0.711,"7.707539974546192*(x-0.591)*(x-0.591)*(x-0.591)-3.4938966628068453*(x-0.591)*(x-0.591)+0.0*(x-0.591)+1.1334702790439102"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,120,200.0,0.711,0.816,"190.6084216805398*(x-0.711)*(x-0.711)*(x-0.711)-27.613352737669548*(x-0.711)*(x-0.711)-0.5055694721732474*(x-0.711)+1.0964767961755073"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,120,200.0,0.816,0.912,"-29.019989041473305*(x-0.816)*(x-0.816)*(x-0.816)+4.1788784219721595*(x-0.816)*(x-0.816)+0.0*(x-0.816)+0.9596078618124445"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,120,200.0,0.912,0.991,"14.714204277215067*(x-0.912)*(x-0.912)*(x-0.912)-4.674380300770899*(x-0.912)*(x-0.912)+0.0*(x-0.912)+0.972445376324743"
-,shape,down_jesAbsoluteMPFBias,5,0,2.5,120,200.0,0.991,1.1,"0.9505272454302657"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,20,30,0,0.01,"0.9889382572598053"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,20,30,0.01,0.028,"-375.2508680878624*(x-0.01)*(x-0.01)*(x-0.01)+20.263546876744574*(x-0.01)*(x-0.01)-0.3647438437814024*(x-0.01)+0.9889382572598053"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,20,30,0.028,0.053,"-4872.750923666252*(x-0.028)*(x-0.028)*(x-0.028)+198.66656568973525*(x-0.028)*(x-0.028)+0.0*(x-0.028)+0.986749794197117"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,20,30,0.053,0.093,"267.1760633628116*(x-0.053)*(x-0.053)*(x-0.053)-18.770342836538834*(x-0.053)*(x-0.053)+0.7969203026125411*(x-0.053)+1.0347796645709162"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,20,30,0.093,0.179,"-139.1294684797713*(x-0.093)*(x-0.093)*(x-0.093)+14.588759690687416*(x-0.093)*(x-0.093)+0.5777379798309302*(x-0.093)+1.0537231961921758"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,20,30,0.179,0.433,"-6.28690964134685*(x-0.179)*(x-0.179)*(x-0.179)-2.218712808810831e-16*(x-0.179)*(x-0.179)+0.0*(x-0.179)+1.1228129959265905"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,20,30,0.433,1.1,"1.0197890052716225"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,20,30,0,0.011,"1.0657248566543656"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,20,30,0.011,0.031,"1393.798675494015*(x-0.011)*(x-0.011)*(x-0.011)+7.005035748742739*(x-0.011)*(x-0.011)-4.946393203906953*(x-0.011)+1.0657248566543656"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,20,30,0.031,0.07,"366.01417287021786*(x-0.031)*(x-0.031)*(x-0.031)+6.3110854859767*(x-0.031)*(x-0.031)-2.993633363364425*(x-0.031)+0.9807493962796756"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,20,30,0.07,0.136,"-20.855715389657764*(x-0.07)*(x-0.07)*(x-0.07)+6.720025598278768*(x-0.07)*(x-0.07)-0.831246024651438*(x-0.07)+0.895308450853122"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,20,30,0.136,0.254,"-9.097633971833856*(x-0.136)*(x-0.136)*(x-0.136)+1.8044215432727448*(x-0.136)*(x-0.136)-0.2167451343906882*(x-0.136)+0.8637227099805644"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,20,30,0.254,0.538,"0.07584839753277413*(x-0.254)*(x-0.254)*(x-0.254)-0.4375462719414013*(x-0.254)*(x-0.254)-0.17092801644976433*(x-0.254)+0.8483238459509828"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,20,30,0.538,1.1,"0.7662269636213427"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,20,30,0,0.016,"0.9851089521561863"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,20,30,0.016,0.046,"-162.83361303784935*(x-0.016)*(x-0.016)*(x-0.016)-2.418725026149294*(x-0.016)*(x-0.016)+1.2688112047830546*(x-0.016)+0.9851089521561863"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,20,30,0.046,0.093,"-131.54663207571932*(x-0.046)*(x-0.046)*(x-0.046)+1.9970487527009375*(x-0.046)*(x-0.046)+0.6840369480119038*(x-0.046)+1.0165999282241216"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,20,30,0.093,0.171,"81.522779389108*(x-0.093)*(x-0.093)*(x-0.093)-11.287777837630449*(x-0.093)*(x-0.093)+0.0*(x-0.093)+1.0395035794934"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,20,30,0.171,0.309,"6.912058192868145*(x-0.171)*(x-0.171)*(x-0.171)-0.44188454860359466*(x-0.171)*(x-0.171)-0.2729395732603506*(x-0.171)+1.0095155371339164"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,20,30,0.309,0.583,"-1.756766292771379*(x-0.309)*(x-0.309)*(x-0.309)+3.3842832250964703*(x-0.309)*(x-0.309)+0.0*(x-0.309)+0.9816000132794286"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,20,30,0.583,1.1,"1.1995403304690386"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,30,50,0,0.005,"0.9431044050115308"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,30,50,0.005,0.015,"-2550.033568884166*(x-0.005)*(x-0.005)*(x-0.005)+174.58609357623914*(x-0.005)*(x-0.005)+5.734469396083468*(x-0.005)+0.9431044050115308"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,30,50,0.015,0.025,"-119529.03068467781*(x-0.015)*(x-0.015)*(x-0.015)+1369.8764004230177*(x-0.015)*(x-0.015)+8.461181196942999*(x-0.015)+1.0153576747611053"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,30,50,0.025,0.039,"18698.526492285728*(x-0.025)*(x-0.025)*(x-0.025)-413.27510402208276*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.117428096088159"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,30,50,0.039,0.082,"-3.898540384199433*(x-0.039)*(x-0.039)*(x-0.039)+6.960401612389126*(x-0.039)*(x-0.039)-0.5769693351543106*(x-0.039)+1.087734932394663"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,30,50,0.082,0.296,"2.776904199121051*(x-0.082)*(x-0.082)*(x-0.082)+2.4791445908928242*(x-0.082)*(x-0.082)+0.0*(x-0.082)+1.0754850723140086"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,30,50,0.296,1.1,"1.2162345944049673"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,30,50,0,0.009,"1.001599312581148"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,30,50,0.009,0.028,"30.57243669814855*(x-0.009)*(x-0.009)*(x-0.009)+1.0694141024431416*(x-0.009)*(x-0.009)-0.2199139374382853*(x-0.009)+1.001599312581148"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,30,50,0.028,0.052,"154.55835540179157*(x-0.028)*(x-0.028)*(x-0.028)-2.51897053193635*(x-0.028)*(x-0.028)-0.14616625260135102*(x-0.028)+0.998016702604115"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,30,50,0.052,0.098,"-610.9834062928468*(x-0.052)*(x-0.052)*(x-0.052)+42.15785503420643*(x-0.052)*(x-0.052)+0.0*(x-0.052)+0.9951944002203617"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,30,50,0.098,0.19,"346.01070514759266*(x-0.098)*(x-0.098)*(x-0.098)-47.74947731036779*(x-0.098)*(x-0.098)+0.0*(x-0.098)+1.024929740637822"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,30,50,0.19,0.47,"9.88468019791787*(x-0.19)*(x-0.19)*(x-0.19)+1.957604922512196*(x-0.19)*(x-0.19)+0.0*(x-0.19)+0.8902125486528376"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,30,50,0.47,1.1,"1.2606772742824868"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,30,50,0,0.01,"0.972980105022804"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,30,50,0.01,0.034,"-3079.667590275069*(x-0.01)*(x-0.01)*(x-0.01)+34.81861915849638*(x-0.01)*(x-0.01)+3.650371876387493*(x-0.01)+0.972980105022804"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,30,50,0.034,0.083,"118.02433602558857*(x-0.034)*(x-0.034)*(x-0.034)-8.674788697880759*(x-0.034)*(x-0.034)+0.0*(x-0.034)+1.0380712299234351"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,30,50,0.083,0.166,"-91.99500690861686*(x-0.083)*(x-0.083)*(x-0.083)+11.4533783601228*(x-0.083)*(x-0.083)+0.0*(x-0.083)+1.0311285073688978"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,30,50,0.166,0.314,"153.94868026376528*(x-0.166)*(x-0.166)*(x-0.166)-34.17660701855589*(x-0.166)*(x-0.166)+0.0*(x-0.166)+1.0574292818765265"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,30,50,0.314,0.594,"7.234467996017246*(x-0.314)*(x-0.314)*(x-0.314)+3.508587485480377*(x-0.314)*(x-0.314)+0.0*(x-0.314)+0.8078944818317104"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,30,50,0.594,1.1,"1.2417787821419426"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,50,80,0,0.005,"0.9423584155274772"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,50,80,0.005,0.015,"-6981.583712526499*(x-0.005)*(x-0.005)*(x-0.005)-193.58672975124986*(x-0.005)*(x-0.005)+15.205755316163705*(x-0.005)+0.9423584155274772"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,50,80,0.015,0.025,"-53678.11012355767*(x-0.015)*(x-0.015)*(x-0.015)+343.1943714843274*(x-0.015)*(x-0.015)+9.239545607380759*(x-0.015)+1.0680757120014628"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,50,80,0.025,0.035,"6693.975726681043*(x-0.025)*(x-0.025)*(x-0.025)-174.15143493443603*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.1411124951001455"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,50,80,0.035,0.06,"7095.096338751403*(x-0.035)*(x-0.035)*(x-0.035)-236.5693930894894*(x-0.035)*(x-0.035)-1.4748359806844076*(x-0.035)+1.1303913273333828"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,50,80,0.06,0.19,"119.17572718598203*(x-0.06)*(x-0.06)*(x-0.06)+6.636943202001468*(x-0.06)*(x-0.06)+0.0*(x-0.06)+1.0565254374283324"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,50,80,0.19,1.1,"1.4305188501697599"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,50,80,0,0.005,"0.9690812410465646"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,50,80,0.005,0.015,"-22266.407789082616*(x-0.005)*(x-0.005)*(x-0.005)-379.81164762349295*(x-0.005)*(x-0.005)+14.27615528919464*(x-0.005)+0.9690812410465646"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,50,80,0.015,0.025,"33586.57342493073*(x-0.015)*(x-0.015)*(x-0.015)-715.6773818728002*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.0515952213870792"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,50,80,0.025,0.035,"53464.95703232681*(x-0.025)*(x-0.025)*(x-0.025)-590.0955749860631*(x-0.025)*(x-0.025)-4.237575609976786*(x-0.025)+1.0136140566247298"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,50,80,0.035,0.07,"-1042.6828342262872*(x-0.035)*(x-0.035)*(x-0.035)+63.437790957391925*(x-0.035)*(x-0.035)+0.0*(x-0.035)+0.9656937000586824"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,50,80,0.07,0.266,"-4.353563754040723*(x-0.07)*(x-0.07)*(x-0.07)-0.27307764211771335*(x-0.07)*(x-0.07)+0.6087859512358289*(x-0.07)+0.9986999674640354"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,50,80,0.266,1.1,"1.074751148192319"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,50,80,0,0.005,"0.9038256953029352"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,50,80,0.005,0.015,"-81233.08457523839*(x-0.005)*(x-0.005)*(x-0.005)+133.08842493192762*(x-0.005)*(x-0.005)+21.708156873932957*(x-0.005)+0.9038256953029352"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,50,80,0.015,0.029,"14143.728917985176*(x-0.015)*(x-0.015)*(x-0.015)-297.0183072776888*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.0529830219602192"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,50,80,0.029,0.053,"-6533.976779369598*(x-0.029)*(x-0.029)*(x-0.029)+283.58704596837845*(x-0.029)*(x-0.029)+0.0*(x-0.029)+1.0335778258847435"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,50,80,0.053,0.111,"-361.06931604367975*(x-0.053)*(x-0.053)*(x-0.053)+11.400389705011335*(x-0.053)*(x-0.053)+2.3214663317315014*(x-0.053)+1.1065982693645242"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,50,80,0.111,0.349,"-16.02204436487273*(x-0.111)*(x-0.111)*(x-0.111)+4.387620019526747e-16*(x-0.111)*(x-0.111)+0.0*(x-0.111)+1.209145271180695"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,50,80,0.349,1.1,"0.9931477331017785"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,80,200.0,0,0.005,"0.9418694306249548"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,80,200.0,0.005,0.015,"-61352.80231882*(x-0.005)*(x-0.005)*(x-0.005)-395.9421174405954*(x-0.005)*(x-0.005)+26.324683044457903*(x-0.005)+0.9418694306249548"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,80,200.0,0.015,0.025,"79188.42348811911*(x-0.015)*(x-0.015)*(x-0.015)-1187.8263523217868*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.1041692470066542"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,80,200.0,0.025,0.035,"-22581.04728017459*(x-0.025)*(x-0.025)*(x-0.025)+590.5244319105282*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.0645750352625947"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,80,200.0,0.035,0.049,"-44244.074755014546*(x-0.035)*(x-0.035)*(x-0.035)+886.0237300252978*(x-0.035)*(x-0.035)+5.036174454158185*(x-0.035)+1.101046431173473"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,80,200.0,0.049,0.151,"-10.485391146736312*(x-0.049)*(x-0.049)*(x-0.049)-17.166926031598255*(x-0.049)*(x-0.049)+3.829322938917978*(x-0.049)+1.223807783488886"
-,shape,down_jesAbsoluteMPFBias,0,0.0,0.8,80,200.0,0.151,1.1,"1.424666843857726"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,80,200.0,0,0.005,"0.9958249498257874"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,80,200.0,0.005,0.015,"-10918.01678216781*(x-0.005)*(x-0.005)*(x-0.005)+333.6311296744129*(x-0.005)*(x-0.005)+0.0*(x-0.005)+0.9958249498257874"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,80,200.0,0.015,0.025,"-105706.80895935684*(x-0.015)*(x-0.015)*(x-0.015)+1415.741256448457*(x-0.015)*(x-0.015)+3.397217558837915*(x-0.015)+1.018270046011061"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,80,200.0,0.025,0.035,"209535.00307996874*(x-0.025)*(x-0.025)*(x-0.025)-3143.025046199532*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.0881095382849288"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,80,200.0,0.035,0.065,"-395.56896220847955*(x-0.035)*(x-0.035)*(x-0.035)+17.80060329938158*(x-0.035)*(x-0.035)+0.0*(x-0.035)+0.9833420367449445"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,80,200.0,0.065,0.28,"0.753659558987929*(x-0.065)*(x-0.065)*(x-0.065)-7.418871813965921*(x-0.065)*(x-0.065)+0.0*(x-0.065)+0.988682217734759"
-,shape,down_jesAbsoluteMPFBias,0,0.8,1.6,80,200.0,0.28,1.1,"0.6532350194537409"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,80,200.0,0,0.005,"0.9219327033484039"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,80,200.0,0.005,0.015,"-91054.46941086743*(x-0.005)*(x-0.005)*(x-0.005)+31.13382028642152*(x-0.005)*(x-0.005)+26.693664417531792*(x-0.005)+0.9219327033484039"
-,shape,down_jesAbsoluteMPFBias,0,1.6,2.5,80,200.0,0.015,0.029,"12255.42393103576*(x-0.015)*(x-0.015)*(x-0.015)-400.5977416362719*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.1009282601414965"
