wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.8008309114550686-0.002113598242703535"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9026861471050919-0.0007284312092267703"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.8804688558492091-0.0032913123822262288"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.2309621068701264-0.005953460924071518"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9172932144303929+0.0033093612676263597"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8022935548675911+0.0008137091545734685"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.8008309114550686+0.002113598242703535"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9026861471050919+0.0007284312092267703"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.8804688558492091+0.0032913123822262288"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.2309621068701264+0.005953460924071518"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9172932144303929-0.004196730535784312"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8022935548675911-0.020663933539620642"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.8008309114550686-0.008675344113845494"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9026861471050919-0.0022526679301615063"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.8804688558492091-0.0016693316283171648"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.2309621068701264-0.013161698480828028"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9172932144303929+0.004196730535784312"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8022935548675911+0.020663933539620642"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.8008309114550686+0.008675344113845494"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9026861471050919+0.0022526679301615063"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.8804688558492091+0.0016693316283171648"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.2309621068701264+0.013161698480828028"
