wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XXT,comb,up_correlated,4,0,2.5,200,300,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.07733331644509066"
XXT,comb,up_uncorrelated,5,0,2.5,30,50,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.11188600447324538"
XXT,comb,up_uncorrelated,5,0,2.5,50,70,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.09454412026834001"
XXT,comb,up_uncorrelated,5,0,2.5,70,100,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.06572346172904797"
XXT,comb,up_uncorrelated,5,0,2.5,100,140,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.05273038000491641"
XXT,comb,up_uncorrelated,5,0,2.5,140,200,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.05565413635032507"
XXT,comb,up_uncorrelated,5,0,2.5,200,300,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.10024573808166241"
XXT,comb,up_uncorrelated,4,0,2.5,30,50,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.39160101565635885"
XXT,comb,up_uncorrelated,4,0,2.5,50,70,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.33090442093919004"
XXT,comb,up_uncorrelated,4,0,2.5,70,100,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.2300321160516679"
XXT,comb,up_uncorrelated,4,0,2.5,100,140,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.18455633001720742"
XXT,comb,up_uncorrelated,4,0,2.5,140,200,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.19478947722613774"
XXT,comb,up_uncorrelated,4,0,2.5,200,300,0,1,"0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.35086008328581847"
