wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"1.032192091409687"
L,ptrel,up_btempcorr,5,0,2.5,1000,1400,0,1,"1.047526088080343"
L,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.9391412985218897"
L,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"1.0083727912846894"
L,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.9685518875060974"
L,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.9924357536844807"
L,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.9558167068494513"
L,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.9107968230254293"
L,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.9082188113391199"
L,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.9341499937263678"
L,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.9265102176964422"
L,ptrel,up_gluonsplitting,5,0,2.5,1000,1400,0,1,"1.0386263736261654"
L,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9478015647575834"
L,ptrel,up_jes,5,0,2.5,30,50,0,1,"1.0013179108322499"
L,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.9595471800723111"
L,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.9715574658023485"
L,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.9578384634943343"
L,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.9119294232135393"
L,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.9096778492482198"
L,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.918514858677504"
L,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.9872471194827454"
L,ptrel,up_jes,5,0,2.5,1000,1400,0,1,"1.0469490438199773"
L,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.9315049071732107"
L,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"1.0272159522527897"
L,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.9585566696916865"
L,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.9955322767032306"
L,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.9684932128262995"
L,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.8920767100468436"
L,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.9627514552846895"
L,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.950125370599568"
L,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"1.0369102771898389"
L,ptrel,up_jetaway,5,0,2.5,1000,1400,0,1,"1.0913587172837356"
L,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.9355519426133289"
L,ptrel,up_l2c,5,0,2.5,30,50,0,1,"1.0065021708520474"
L,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.9689739277946589"
L,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.9817714116494891"
L,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.9479677817717067"
L,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.9219250738193213"
L,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.9256840386933375"
L,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.9173399104675408"
L,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.900736600882437"
L,ptrel,up_l2c,5,0,2.5,1000,1400,0,1,"1.0470381667937851"
L,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.9723967234161247"
L,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.9862626658033559"
L,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9609969066428692"
L,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.9606910701510007"
L,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.9389032575559418"
L,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.8874290778372923"
L,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.8874089828124133"
L,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.8607450195768618"
L,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.8952370931369905"
L,ptrel,up_ltempcorr,5,0,2.5,1000,1400,0,1,"1.0470335319739354"
L,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.9504986367447299"
L,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.9664653363331633"
L,ptrel,up_mudr,5,0,2.5,50,70,0,1,"1.017357804045211"
L,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.9647918508030671"
L,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.8842901857411524"
L,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.8573986305040293"
L,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.8881471117706059"
L,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.9537701935333506"
L,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"1.0011084452641086"
L,ptrel,up_mudr,5,0,2.5,1000,1400,0,1,"1.044313971621115"
L,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.9402012839113971"
L,ptrel,up_mupt,5,0,2.5,30,50,0,1,"1.0283266934587998"
L,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.9420173657119446"
L,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.9595050675958228"
L,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.9217636040562822"
L,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.8734800622750271"
L,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.8748304906793891"
L,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.8893477828546783"
L,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.9255222974638031"
L,ptrel,up_mupt,5,0,2.5,1000,1400,0,1,"1.0457549076332349"
L,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.9827969312867741"
L,ptrel,up_pileup,5,0,2.5,30,50,0,1,"1.0087322649568788"
L,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.9688391416805655"
L,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.9944591155580146"
L,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.9523816307573836"
L,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.9123853671948781"
L,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.908310336435937"
L,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.9236976145824904"
L,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.9200400553253083"
L,ptrel,up_pileup,5,0,2.5,1000,1400,0,1,"1.04671603982844"
L,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.9696482542234653"
L,ptrel,up_statistic,5,0,2.5,30,50,0,1,"1.0113959680842006"
L,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.9712953547911115"
L,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.9871281060928871"
L,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.9553018241272969"
L,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.9070523219652136"
L,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.909223365778806"
L,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.9283450267835343"
L,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.9582589801797047"
L,ptrel,up_statistic,5,0,2.5,1000,1400,0,1,"1.0541835878617218"
M,ptrel,central,5,0,2.5,20,30,0,1,"0.9349407502131112"
M,ptrel,central,5,0,2.5,30,50,0,1,"0.9710503374169859"
M,ptrel,central,5,0,2.5,50,70,0,1,"0.9226802673881109"
M,ptrel,central,5,0,2.5,70,100,0,1,"0.9450009665953129"
M,ptrel,central,5,0,2.5,100,140,0,1,"0.8934382937912443"
M,ptrel,central,5,0,2.5,140,200,0,1,"0.8656270378081987"
M,ptrel,central,5,0,2.5,200,300,0,1,"0.8336330015696218"
M,ptrel,central,5,0,2.5,300,600,0,1,"0.8409824396938275"
M,ptrel,central,5,0,2.5,600,1000,0,1,"1.0387114392741035"
M,ptrel,central,5,0,2.5,1000,1400,0,1,"1.0668796868267592"
M,ptrel,down,5,0,2.5,20,30,0,1,"0.8684382836933693"
M,ptrel,down,5,0,2.5,30,50,0,1,"0.8722681455123097"
M,ptrel,down,5,0,2.5,50,70,0,1,"0.87123661144119"
M,ptrel,down,5,0,2.5,70,100,0,1,"0.8884625630089042"
M,ptrel,down,5,0,2.5,100,140,0,1,"0.818071641402418"
M,ptrel,down,5,0,2.5,140,200,0,1,"0.7540001342835634"
M,ptrel,down,5,0,2.5,200,300,0,1,"0.7255381098446779"
M,ptrel,down,5,0,2.5,300,600,0,1,"0.6744420741432682"
M,ptrel,down,5,0,2.5,600,1000,0,1,"0.8084606359957129"
M,ptrel,down,5,0,2.5,1000,1400,0,1,"0.9137571567222302"
M,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.9281532711167849"
M,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.9761773781423666"
M,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.918973730396099"
M,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.9416515099282204"
M,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8903946006114603"
M,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8622205680367834"
M,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.8314715209286367"
M,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.8313015498945988"
M,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"1.0367733160753732"
M,ptrel,down_bfragmentation,5,0,2.5,1000,1400,0,1,"1.0135357024854212"
M,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.946418896537612"
M,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.9739397195796329"
M,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.9438855829106774"
M,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.9585138212463343"
