wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XT,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"1.05384"
XT,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"1.00372"
XT,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.02451"
XT,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.03305"
XT,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.04214"
XT,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.01542"
XT,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"1.03114"
XT,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"1.02642"
XT,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"1.0247"
XT,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"1.03286"
XT,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"1.04086"
XT,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"1.0167"
XT,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"1.0297"
XT,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"1.02786"
XT,sys8,central,5,0,2.5,30.0,50.0,0,1,"1.02784"
XT,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.977714"
XT,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.07797"
XT,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"1.01212"
XT,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.04356"
XT,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"1.01158"
XT,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"1.0441"
XT,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"1.06525"
XT,sys8,down_mupt,5,0,2.5,30.0,50.0,0,1,"0.99043"
XT,sys8,up_ptrel,5,0,2.5,30.0,50.0,0,1,"1.04884"
XT,sys8,down_ptrel,5,0,2.5,30.0,50.0,0,1,"1.00684"
XT,sys8,up_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.0272"
XT,sys8,down_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.02848"
XT,sys8,up_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.03981"
XT,sys8,down_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.01587"
XT,sys8,up_mudr,5,0,2.5,30.0,50.0,0,1,"1.02868"
XT,sys8,down_mudr,5,0,2.5,30.0,50.0,0,1,"1.027"
XT,sys8,up_pileup,5,0,2.5,30.0,50.0,0,1,"1.02608"
XT,sys8,down_pileup,5,0,2.5,30.0,50.0,0,1,"1.0296"
XT,sys8,up_jes,5,0,2.5,30.0,50.0,0,1,"1.02531"
XT,sys8,down_jes,5,0,2.5,30.0,50.0,0,1,"1.03037"
XT,sys8,up_bdecay,5,0,2.5,30.0,50.0,0,1,"1.03046"
XT,sys8,down_bdecay,5,0,2.5,30.0,50.0,0,1,"1.02522"
XT,sys8,central,5,0,2.5,50.0,70.0,0,1,"1.0251"
XT,sys8,down,5,0,2.5,50.0,70.0,0,1,"0.981532"
XT,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.06867"
XT,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"1.00086"
XT,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"1.04934"
XT,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"0.998399"
XT,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"1.0518"
XT,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"1.01495"
XT,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"1.03525"
XT,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"1.0104"
XT,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"1.0398"
XT,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.01887"
XT,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.03133"
XT,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.03823"
XT,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.01197"
XT,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"1.02366"
XT,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"1.02654"
XT,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"1.02892"
XT,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"1.02128"
XT,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"1.01838"
XT,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"1.03182"
XT,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"1.0274"
XT,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"1.0228"
XT,sys8,central,5,0,2.5,70.0,100.0,0,1,"1.05081"
XT,sys8,down,5,0,2.5,70.0,100.0,0,1,"1.013"
XT,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.08862"
XT,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"1.02216"
XT,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.07946"
XT,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"1.04559"
XT,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"1.05603"
XT,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"1.04468"
XT,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"1.05694"
XT,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"1.03264"
XT,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"1.06898"
XT,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.04479"
XT,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.05683"
XT,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.06293"
XT,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.03869"
XT,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"1.04844"
XT,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"1.05318"
XT,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"1.04941"
XT,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"1.05221"
XT,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"1.04606"
XT,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"1.05556"
XT,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"1.05111"
XT,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"1.05051"
XT,sys8,central,5,0,2.5,100.0,140.0,0,1,"0.991372"
XT,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.912509"
XT,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.07024"
XT,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.927122"
XT,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.05562"
XT,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"1.00136"
XT,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"0.981384"
XT,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"1.01685"
XT,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"0.965894"
XT,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"0.960544"
XT,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"1.0222"
XT,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.979092"
XT,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.00365"
XT,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.00532"
XT,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.977424"
XT,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"0.986652"
XT,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"0.996092"
XT,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"0.988653"
XT,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"0.994091"
XT,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"0.988156"
XT,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"0.994588"
XT,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"0.988783"
XT,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"0.993961"
XXT,sys8,central,5,0,2.5,20.0,30.0,0,1,"0.688302"
XXT,sys8,down,5,0,2.5,20.0,30.0,0,1,"0.224329"
XXT,sys8,up,5,0,2.5,20.0,30.0,0,1,"1.15227"
XXT,sys8,down_statistic,5,0,2.5,20.0,30.0,0,1,"0.647212"
XXT,sys8,up_statistic,5,0,2.5,20.0,30.0,0,1,"0.729392"
XXT,sys8,up_jetaway,5,0,2.5,20.0,30.0,0,1,"0.97403"
XXT,sys8,down_jetaway,5,0,2.5,20.0,30.0,0,1,"0.402574"
XXT,sys8,up_mupt,5,0,2.5,20.0,30.0,0,1,"0.890257"
XXT,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"0.486347"
XXT,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"0.978611"
XXT,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"0.397993"
XXT,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"0.669474"
XXT,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"0.70713"
XXT,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"0.713639"
XXT,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"0.662965"
XXT,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"0.679644"
XXT,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"0.69696"
XXT,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"0.628663"
XXT,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"0.747941"
XXT,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"0.735639"
XXT,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"0.640965"
XXT,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"0.685513"
XXT,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"0.691091"
XXT,sys8,central,5,0,2.5,30.0,50.0,0,1,"1.02594"
XXT,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.909044"
XXT,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.14284"
XXT,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"1.00628"
XXT,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.0456"
XXT,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"0.925385"
XXT,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"1.1265"
XXT,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"0.982798"
XXT,sys8,down_mupt,5,0,2.5,30.0,50.0,0,1,"1.06908"
XXT,sys8,up_ptrel,5,0,2.5,30.0,50.0,0,1,"0.996146"
XXT,sys8,down_ptrel,5,0,2.5,30.0,50.0,0,1,"1.05573"
XXT,sys8,up_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.02261"
XXT,sys8,down_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.02927"
XXT,sys8,up_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.04445"
XXT,sys8,down_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.00743"
XXT,sys8,up_mudr,5,0,2.5,30.0,50.0,0,1,"1.02559"
XXT,sys8,down_mudr,5,0,2.5,30.0,50.0,0,1,"1.02629"
XXT,sys8,up_pileup,5,0,2.5,30.0,50.0,0,1,"1.01967"
XXT,sys8,down_pileup,5,0,2.5,30.0,50.0,0,1,"1.03221"
XXT,sys8,up_jes,5,0,2.5,30.0,50.0,0,1,"1.02298"
XXT,sys8,down_jes,5,0,2.5,30.0,50.0,0,1,"1.0289"
XXT,sys8,up_bdecay,5,0,2.5,30.0,50.0,0,1,"1.02997"
XXT,sys8,down_bdecay,5,0,2.5,30.0,50.0,0,1,"1.02191"
XXT,sys8,central,5,0,2.5,50.0,70.0,0,1,"1.01505"
XXT,sys8,down,5,0,2.5,50.0,70.0,0,1,"0.91085"
XXT,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.11925"
XXT,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"0.972393"
XXT,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"1.05771"
XXT,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"0.952175"
XXT,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"1.07793"
XXT,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"0.978789"
XXT,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"1.05131"
XXT,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"0.978118"
XXT,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"1.05198"
XXT,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.993025"
XXT,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.03707"
XXT,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.981208"
XXT,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.04889"
XXT,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"1.02765"
XXT,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"1.00245"
XXT,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"1.00651"
XXT,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"1.02359"
XXT,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"0.991871"
XXT,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"1.03823"
XXT,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"1.01759"
XXT,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"1.01251"
XXT,sys8,central,5,0,2.5,70.0,100.0,0,1,"1.06181"
XXT,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.992062"
XXT,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.13156"
XXT,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"1.02939"
XXT,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.09423"
XXT,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"1.01216"
XXT,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"1.11146"
XXT,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"1.05373"
XXT,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"1.06989"
XXT,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"1.03673"
XXT,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"1.08689"
XXT,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.04176"
XXT,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.08186"
XXT,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.07683"
XXT,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.04679"
XXT,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"1.06088"
XXT,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"1.06274"
XXT,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"1.06358"
XXT,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"1.06004"
XXT,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"1.05788"
XXT,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"1.06574"
XXT,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"1.06452"
XXT,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"1.0591"
XXT,sys8,central,5,0,2.5,100.0,140.0,0,1,"1.01127"
XXT,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.922626"
XXT,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.09991"
XXT,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.933692"
XXT,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.08885"
XXT,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.99794"
XXT,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"1.0246"
XXT,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"1.01696"
XXT,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"1.00558"
XXT,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"0.978972"
XXT,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"1.04357"
XXT,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.99509"
XXT,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.02745"
XXT,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.02788"
XXT,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.99466"
XXT,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"1.01732"
XXT,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"1.00522"
XXT,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"1.00802"
XXT,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"1.01452"
XXT,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"1.01021"
XXT,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"1.01233"
XXT,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"1.01175"
XXT,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"1.01079"
