wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.1641509532928467"
L,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.196374535560608"
L,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1394965648651123"
L,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1623586416244507"
L,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1710734367370605"
L,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"1.1623586416244507"
L,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"1.1588704586029053"
L,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"1.1608517169952393"
L,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"1.1623586416244507"
L,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"1.1628189598063636"
L,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"1.1619064296742272"
L,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"1.1841537383664715"
L,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"1.1405716511141193"
L,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"1.3119426742821771"
L,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"1.0127827151984137"
L,ltsv,central,5,0,2.4,70.0,100.0,0,1,"0.9699050784111023"
L,ltsv,up,5,0,2.4,70.0,100.0,0,1,"1.059001004848338"
L,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.8981730259892748"
L,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"1.017746598281371"
L,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"0.9676691889762878"
L,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9792468547821045"
L,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9581407904624939"
L,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9966329336166382"
L,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9521499872207642"
L,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9699047803878784"
L,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9826347231864929"
L,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"0.9699047803878784"
L,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"0.9687773585319519"
L,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"0.96999192237854"
L,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"0.9699047803878784"
L,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"0.9708277962992266"
L,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"0.9689823605229779"
L,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"0.993731200234586"
L,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"0.9460789565876185"
L,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"1.034102611126901"
L,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.9057075456953037"
L,ltsv,central,5,0,2.4,100.0,140.0,0,1,"1.07753324508667"
