wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,comb,up_jes,4,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.03374342943777668"
L,comb,up_jes,4,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.016827806157215346"
L,comb,up_jes,4,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.007360099221506571"
L,comb,up_jes,4,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.004753631927063646"
L,comb,up_jes,4,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.011998241733834056"
L,comb,up_pdf,5,0,2.5,30,50,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.001788712568465527"
L,comb,up_pdf,5,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0007796511542296936"
L,comb,up_pdf,5,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.00021474054054831387"
L,comb,up_pdf,5,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.00019532974475836178"
L,comb,up_pdf,5,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.00025129715460761213"
L,comb,up_pdf,5,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.00038896044275158706"
L,comb,up_pdf,4,0,2.5,30,50,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0044717814211638176"
L,comb,up_pdf,4,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0019491278855742339"
L,comb,up_pdf,4,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0005368513513707847"
L,comb,up_pdf,4,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0004883243618959045"
L,comb,up_pdf,4,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0006282428865190303"
L,comb,up_pdf,4,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0009724011068789676"
L,comb,up_pileup,5,0,2.5,30,50,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0013506746790813626"
L,comb,up_pileup,5,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0012872278994027159"
L,comb,up_pileup,5,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0012125330780978804"
L,comb,up_pileup,5,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.00030725717732595195"
L,comb,up_pileup,5,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.00030249548140671875"
L,comb,up_pileup,5,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.001992208935373516"
L,comb,up_pileup,4,0,2.5,30,50,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0033766866977034066"
L,comb,up_pileup,4,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0032180697485067896"
L,comb,up_pileup,4,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.003031332695244701"
L,comb,up_pileup,4,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0007681429433148799"
L,comb,up_pileup,4,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0007562387035167969"
L,comb,up_pileup,4,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.004980522338433791"
L,comb,up_statistic,5,0,2.5,30,50,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.06743870603372176"
L,comb,up_statistic,5,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.05220105740436411"
L,comb,up_statistic,5,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.03304737767504573"
L,comb,up_statistic,5,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.024412962214620318"
L,comb,up_statistic,5,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.02338100027190249"
L,comb,up_statistic,5,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.04251630141642747"
L,comb,up_statistic,4,0,2.5,30,50,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.1685967650843044"
L,comb,up_statistic,4,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.13050264351091026"
L,comb,up_statistic,4,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.08261844418761433"
L,comb,up_statistic,4,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.061032405536550795"
L,comb,up_statistic,4,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.05845250067975622"
L,comb,up_statistic,4,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.10629075354106868"
L,comb,up_topmass,5,0,2.5,30,50,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0005668572545315933"
L,comb,up_topmass,5,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0014802021170991053"
L,comb,up_topmass,5,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0014560167741689447"
L,comb,up_topmass,5,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+8.349041458187377e-05"
L,comb,up_topmass,5,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0014124812144499037"
L,comb,up_topmass,5,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0008168897517575914"
L,comb,up_topmass,4,0,2.5,30,50,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0014171431363289833"
L,comb,up_topmass,4,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0037005052927477633"
L,comb,up_topmass,4,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.003640041935422362"
L,comb,up_topmass,4,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.00020872603645468444"
L,comb,up_topmass,4,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0035312030361247596"
L,comb,up_topmass,4,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0020422243793939785"
L,comb,up_type3,5,0,2.5,30,50,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.014631701054799441"
L,comb,up_type3,5,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.007648141511760093"
L,comb,up_type3,5,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0029262397531899303"
L,comb,up_type3,5,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.002360916191398775"
L,comb,up_type3,5,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0031205147053806137"
L,comb,up_type3,5,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.009584684607793138"
L,comb,up_type3,4,0,2.5,30,50,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.036579252636998606"
L,comb,up_type3,4,0,2.5,50,70,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.01912035377940023"
L,comb,up_type3,4,0,2.5,70,100,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.007315599382974826"
L,comb,up_type3,4,0,2.5,100,140,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.0059022904784969375"
L,comb,up_type3,4,0,2.5,140,200,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.007801286763451534"
L,comb,up_type3,4,0,2.5,200,300,0,1,"0.71849+0.0122432*log(x+19)*log(x+18)*(3-0.420314*log(x+18))+0.023961711519482846"
M,comb,central,5,0,2.5,30,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))"
M,comb,central,4,0,2.5,30,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))"
M,comb,down,5,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.09082328458310547"
M,comb,down,5,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0673019122549074"
M,comb,down,5,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.041639537312032404"
M,comb,down,5,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.03110832596092238"
M,comb,down,5,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.032323844257972294"
M,comb,down,5,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.05091256829313056"
M,comb,down,4,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.2724698537493164"
M,comb,down,4,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.20190573676472223"
M,comb,down,4,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.12491861193609721"
M,comb,down,4,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.09332497788276714"
M,comb,down,4,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.09697153277391687"
M,comb,down,4,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.15273770487939167"
M,comb,down_colorreconnection,5,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.01009003631864211"
M,comb,down_colorreconnection,5,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.010150371120215215"
M,comb,down_colorreconnection,5,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0029914046518267922"
M,comb,down_colorreconnection,5,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0028014095170099786"
M,comb,down_colorreconnection,5,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0041342893628210165"
M,comb,down_colorreconnection,5,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.005789081440708363"
M,comb,down_colorreconnection,4,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.030270108955926328"
M,comb,down_colorreconnection,4,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.030451113360645644"
M,comb,down_colorreconnection,4,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.008974213955480377"
M,comb,down_colorreconnection,4,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.008404228551029937"
M,comb,down_colorreconnection,4,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.01240286808846305"
M,comb,down_colorreconnection,4,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.017367244322125087"
M,comb,down_hdamp,5,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.005387673416872341"
M,comb,down_hdamp,5,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.006684448366917145"
M,comb,down_hdamp,5,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.00041569602923632366"
M,comb,down_hdamp,5,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0018912735266916638"
M,comb,down_hdamp,5,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0007037561642881441"
M,comb,down_hdamp,5,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0010104967160969075"
M,comb,down_hdamp,4,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.016163020250617024"
M,comb,down_hdamp,4,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.020053345100751435"
M,comb,down_hdamp,4,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.001247088087708971"
M,comb,down_hdamp,4,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.005673820580074991"
M,comb,down_hdamp,4,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0021112684928644323"
M,comb,down_hdamp,4,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0030314901482907225"
M,comb,down_jer,5,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.00937086507393956"
M,comb,down_jer,5,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.006357278485511794"
M,comb,down_jer,5,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.005612504344331639"
M,comb,down_jer,5,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.002739610269605113"
M,comb,down_jer,5,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0012702485572104753"
M,comb,down_jer,5,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0020044774687945715"
M,comb,down_jer,4,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.02811259522181868"
M,comb,down_jer,4,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.01907183545653538"
M,comb,down_jer,4,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.016837513032994918"
M,comb,down_jer,4,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.00821883080881534"
M,comb,down_jer,4,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0038107456716314258"
M,comb,down_jer,4,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.006013432406383714"
M,comb,down_jes,5,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.020277076319870514"
M,comb,down_jes,5,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.013536543347658832"
M,comb,down_jes,5,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0073422292698788255"
M,comb,down_jes,5,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.002987632496015795"
M,comb,down_jes,5,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.002900512547588066"
M,comb,down_jes,5,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.006967189825326072"
M,comb,down_jes,4,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.060831228959611544"
M,comb,down_jes,4,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0406096300429765"
M,comb,down_jes,4,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.022026687809636476"
M,comb,down_jes,4,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.008962897488047385"
M,comb,down_jes,4,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.008701537642764198"
M,comb,down_jes,4,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.020901569475978217"
M,comb,down_pdf,5,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0023758945826099862"
M,comb,down_pdf,5,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0007734483411073405"
M,comb,down_pdf,5,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.000300256942641096"
M,comb,down_pdf,5,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.00023877967908789085"
M,comb,down_pdf,5,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.00035737371792021006"
M,comb,down_pdf,5,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.00022846914045115594"
M,comb,down_pdf,4,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.007127683747829959"
M,comb,down_pdf,4,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0023203450233220215"
M,comb,down_pdf,4,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0009007708279232879"
M,comb,down_pdf,4,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0007163390372636725"
M,comb,down_pdf,4,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0010721211537606302"
M,comb,down_pdf,4,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0006854074213534678"
M,comb,down_pileup,5,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0025464998148119755"
M,comb,down_pileup,5,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0010149181176332335"
M,comb,down_pileup,5,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0006388695384294726"
M,comb,down_pileup,5,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-7.909140577963374e-05"
M,comb,down_pileup,5,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0005343366123509217"
M,comb,down_pileup,5,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-8.377921576421064e-05"
M,comb,down_pileup,4,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0076394994444359265"
M,comb,down_pileup,4,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0030447543528997006"
M,comb,down_pileup,4,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0019166086152884176"
M,comb,down_pileup,4,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0002372742173389012"
M,comb,down_pileup,4,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.001603009837052765"
M,comb,down_pileup,4,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.00025133764729263195"
M,comb,down_statistic,5,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0837789014595322"
M,comb,down_statistic,5,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.06320269903435381"
M,comb,down_statistic,5,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.04027803341835732"
M,comb,down_statistic,5,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.030406785958333536"
M,comb,down_statistic,5,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0314719790343305"
M,comb,down_statistic,5,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.04985398436607199"
M,comb,down_statistic,4,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.2513367043785966"
M,comb,down_statistic,4,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.18960809710306142"
M,comb,down_statistic,4,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.12083410025507196"
M,comb,down_statistic,4,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0912203578750006"
M,comb,down_statistic,4,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.09441593710299151"
M,comb,down_statistic,4,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.14956195309821596"
M,comb,down_topmass,5,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0026362938665605096"
M,comb,down_topmass,5,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0031869808980629646"
M,comb,down_topmass,5,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0016115894329094653"
M,comb,down_topmass,5,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.00012498253495465367"
M,comb,down_topmass,5,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0004030632534955647"
M,comb,down_topmass,5,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0004976712569802484"
M,comb,down_topmass,4,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.00790888159968153"
M,comb,down_topmass,4,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.009560942694188893"
M,comb,down_topmass,4,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.004834768298728396"
M,comb,down_topmass,4,0,2.5,100,140,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.00037494760486396104"
M,comb,down_topmass,4,0,2.5,140,200,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.001209189760486694"
M,comb,down_topmass,4,0,2.5,200,300,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.0014930137709407451"
M,comb,down_type3,5,0,2.5,30,50,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.024105524613626528"
M,comb,down_type3,5,0,2.5,50,70,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.012321372495797239"
M,comb,down_type3,5,0,2.5,70,100,0,1,"0.765008+0.00887292*log(x+19)*log(x+18)*(3-0.409594*log(x+18))-0.003729037656624875"
