wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.9462250146542749"
L,ltsv,central,5,0,2.4,200.0,300.0,0,1,"0.9667064547538757"
L,ltsv,up,5,0,2.4,200.0,300.0,0,1,"1.0410622556885014"
L,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.8902824566041478"
L,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"0.9729568851296404"
L,ltsv,down_jes,5,0,2.4,200.0,300.0,0,1,"0.9554444829160046"
L,ltsv,up_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.979830265045166"
L,ltsv,down_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.9482458233833313"
L,ltsv,up_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.981471061706543"
L,ltsv,down_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9519506096839905"
L,ltsv,up_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9667059183120728"
L,ltsv,down_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9638081789016724"
L,ltsv,up_dmux,5,0,2.4,200.0,300.0,0,1,"0.9667059183120728"
L,ltsv,down_dmux,5,0,2.4,200.0,300.0,0,1,"0.9598248600959778"
L,ltsv,up_ksl,5,0,2.4,200.0,300.0,0,1,"0.966564953327179"
L,ltsv,down_ksl,5,0,2.4,200.0,300.0,0,1,"0.9667059183120728"
L,ltsv,up_cb,5,0,2.4,200.0,300.0,0,1,"0.9703515600369941"
L,ltsv,down_cb,5,0,2.4,200.0,300.0,0,1,"0.9630613494707574"
L,ltsv,up_add,5,0,2.4,200.0,300.0,0,1,"0.9743782429292897"
L,ltsv,down_add,5,0,2.4,200.0,300.0,0,1,"0.9590346665784618"
L,ltsv,up_statistic,5,0,2.4,200.0,300.0,0,1,"1.037568281673091"
L,ltsv,down_statistic,5,0,2.4,200.0,300.0,0,1,"0.8958446278346606"
L,ltsv,central,5,0,2.4,300.0,600.0,0,1,"1.0527057647705078"
L,ltsv,up,5,0,2.4,300.0,600.0,0,1,"1.1089073633426794"
L,ltsv,down,5,0,2.4,300.0,600.0,0,1,"0.9888154148139383"
L,ltsv,up_jes,5,0,2.4,300.0,600.0,0,1,"1.057243170556959"
L,ltsv,down_jes,5,0,2.4,300.0,600.0,0,1,"1.040885899168475"
L,ltsv,up_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"1.085044503211975"
L,ltsv,down_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"1.0090762376785278"
L,ltsv,up_bfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0327742099761963"
L,ltsv,down_bfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0752761363983154"
L,ltsv,up_cfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0527042150497437"
L,ltsv,down_cfragmentation,5,0,2.4,300.0,600.0,0,1,"1.057698130607605"
L,ltsv,up_dmux,5,0,2.4,300.0,600.0,0,1,"1.0527042150497437"
L,ltsv,down_dmux,5,0,2.4,300.0,600.0,0,1,"1.043566346168518"
L,ltsv,up_ksl,5,0,2.4,300.0,600.0,0,1,"1.052496314048767"
L,ltsv,down_ksl,5,0,2.4,300.0,600.0,0,1,"1.0527042150497437"
L,ltsv,up_cb,5,0,2.4,300.0,600.0,0,1,"1.0573839967953973"
L,ltsv,down_cb,5,0,2.4,300.0,600.0,0,1,"1.0480275327456183"
L,ltsv,up_add,5,0,2.4,300.0,600.0,0,1,"1.0615196674964307"
L,ltsv,down_add,5,0,2.4,300.0,600.0,0,1,"1.043891862044585"
L,ltsv,up_statistic,5,0,2.4,300.0,600.0,0,1,"1.0908176308511557"
L,ltsv,down_statistic,5,0,2.4,300.0,600.0,0,1,"1.01459389868986"
L,ltsv,central,5,0,2.4,600.0,1000.0,0,1,"1.105453372001648"
L,ltsv,up,5,0,2.4,600.0,1000.0,0,1,"1.249582590765348"
L,ltsv,down,5,0,2.4,600.0,1000.0,0,1,"0.9514668776536024"
L,ltsv,up_jes,5,0,2.4,600.0,1000.0,0,1,"1.1093882322311401"
L,ltsv,down_jes,5,0,2.4,600.0,1000.0,0,1,"1.0710340213027494"
L,ltsv,up_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.1512283086776733"
L,ltsv,down_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.039823293685913"
L,ltsv,up_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0607221126556396"
L,ltsv,down_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.1545454263687134"
L,ltsv,up_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.1054545640945435"
L,ltsv,down_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.1137765645980835"
L,ltsv,up_dmux,5,0,2.4,600.0,1000.0,0,1,"1.1054545640945435"
L,ltsv,down_dmux,5,0,2.4,600.0,1000.0,0,1,"1.0994757413864136"
L,ltsv,up_ksl,5,0,2.4,600.0,1000.0,0,1,"1.105099081993103"
L,ltsv,down_ksl,5,0,2.4,600.0,1000.0,0,1,"1.1054545640945435"
L,ltsv,up_cb,5,0,2.4,600.0,1000.0,0,1,"1.1108385014436652"
L,ltsv,down_cb,5,0,2.4,600.0,1000.0,0,1,"1.1000682425596309"
L,ltsv,up_add,5,0,2.4,600.0,1000.0,0,1,"1.1685326393221271"
L,ltsv,down_add,5,0,2.4,600.0,1000.0,0,1,"1.0423741046811688"
L,ltsv,up_statistic,5,0,2.4,600.0,1000.0,0,1,"1.215831239427855"
L,ltsv,down_statistic,5,0,2.4,600.0,1000.0,0,1,"0.9950755045754409"
M,ltsv,central,5,0,2.4,20.0,30.0,0,1,"0.6645866632461548"
M,ltsv,up,5,0,2.4,20.0,30.0,0,1,"0.8664394608253286"
M,ltsv,down,5,0,2.4,20.0,30.0,0,1,"0.49525057552486407"
M,ltsv,up_jes,5,0,2.4,20.0,30.0,0,1,"0.7757174095562783"
M,ltsv,down_jes,5,0,2.4,20.0,30.0,0,1,"0.6454468965530396"
M,ltsv,up_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.6683415174484253"
M,ltsv,down_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.6587203741073608"
M,ltsv,up_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.6492130160331726"
M,ltsv,down_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.6695815324783325"
M,ltsv,up_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.664588212966919"
M,ltsv,down_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.6824192404747009"
M,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.664588212966919"
M,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.664250373840332"
M,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.6643773317337036"
M,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.664588212966919"
M,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"0.6719540376854654"
M,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.6572192888068442"
M,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"0.7749200851857556"
M,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.554253241306554"
M,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"0.7898133263176907"
M,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.5393600001746188"
M,ltsv,central,5,0,2.4,30.0,50.0,0,1,"1.0168957710266113"
M,ltsv,up,5,0,2.4,30.0,50.0,0,1,"1.107237174663353"
M,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.9278676743068159"
M,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"1.0349527705596586"
M,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"1.0024060010910034"
M,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"1.0217442512512207"
M,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"1.0112005472183228"
M,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"1.0292932987213135"
M,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"1.0025078058242798"
M,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"1.0168954133987427"
