wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,up_jesFlavorQCD,5,0,2.5,60,80,0.1,0.313,"0.9445204760566934*(x-0.1)*(x-0.1)*(x-0.1)-1.2812384751831756*(x-0.1)*(x-0.1)+0.41725174199338444*(x-0.1)+1.0745712950477233"
-,shape,up_jesFlavorQCD,5,0,2.5,60,80,0.313,0.422,"13.09166195136068*(x-0.313)*(x-0.313)*(x-0.313)-2.9001839176577087*(x-0.313)*(x-0.313)+0.0*(x-0.313)+1.1144448729505887"
-,shape,up_jesFlavorQCD,5,0,2.5,60,80,0.422,0.539,"-5.698121082487108*(x-0.422)*(x-0.422)*(x-0.422)+0.6197197185171139*(x-0.422)*(x-0.422)-0.1656139871170318*(x-0.422)+1.096941869710106"
-,shape,up_jesFlavorQCD,5,0,2.5,60,80,0.539,0.644,"64.16629957178256*(x-0.539)*(x-0.539)*(x-0.539)-8.89379069932468*(x-0.539)*(x-0.539)-0.25460431147852536*(x-0.539)+1.0769221916429088"
-,shape,up_jesFlavorQCD,5,0,2.5,60,80,0.644,0.756,"-29.031478419297386*(x-0.644)*(x-0.644)*(x-0.644)+4.87728837444196*(x-0.644)*(x-0.644)+0.0*(x-0.644)+1.0264152090193939"
-,shape,up_jesFlavorQCD,5,0,2.5,60,80,0.756,0.865,"1.8396946732669106*(x-0.756)*(x-0.756)*(x-0.756)-1.0153429884458285*(x-0.756)*(x-0.756)+0.0*(x-0.756)+1.046808777475727"
-,shape,up_jesFlavorQCD,5,0,2.5,60,80,0.865,0.986,"15.532119003156554*(x-0.865)*(x-0.865)*(x-0.865)-6.45935367252207*(x-0.865)*(x-0.865)-0.1557725342419381*(x-0.865)+1.0371279453830284"
-,shape,up_jesFlavorQCD,5,0,2.5,60,80,0.986,1.1,"0.9512241678937092"
-,shape,up_jesFlavorQCD,5,0,2.5,80,120,0,0.107,"1.2046728964452271"
-,shape,up_jesFlavorQCD,5,0,2.5,80,120,0.107,0.338,"0.5391984573292462*(x-0.107)*(x-0.107)*(x-0.107)+1.5907468477699789*(x-0.107)*(x-0.107)-0.8212415503143681*(x-0.107)+1.2046728964452271"
-,shape,up_jesFlavorQCD,5,0,2.5,80,120,0.338,0.442,"-27.666273488426363*(x-0.338)*(x-0.338)*(x-0.338)+4.315938664194512*(x-0.338)*(x-0.338)+0.0*(x-0.338)+1.106496311878099"
-,shape,up_jesFlavorQCD,5,0,2.5,80,120,0.442,0.56,"167.9062233645538*(x-0.442)*(x-0.442)*(x-0.442)-29.719401535526035*(x-0.442)*(x-0.442)+0.0*(x-0.442)+1.1220567094087417"
-,shape,up_jesFlavorQCD,5,0,2.5,80,120,0.56,0.667,"-68.02210085071813*(x-0.56)*(x-0.56)*(x-0.56)+10.917547186540258*(x-0.56)*(x-0.56)+0.0*(x-0.56)+0.9841190604151867"
-,shape,up_jesFlavorQCD,5,0,2.5,80,120,0.667,0.769,"48.552902731281364*(x-0.667)*(x-0.667)*(x-0.667)-7.764523950608193*(x-0.667)*(x-0.667)+0.0*(x-0.667)+1.0257840596614198"
-,shape,up_jesFlavorQCD,5,0,2.5,80,120,0.769,0.875,"-5.414028987687409*(x-0.769)*(x-0.769)*(x-0.769)+0.8553223940642297*(x-0.769)*(x-0.769)-0.06852968587531758*(x-0.769)+0.9965266812809499"
-,shape,up_jesFlavorQCD,5,0,2.5,80,120,0.875,0.987,"10.704932160728578*(x-0.875)*(x-0.875)*(x-0.875)-3.957174187632279*(x-0.875)*(x-0.875)-0.06969742745066802*(x-0.875)+0.9924247418490724"
-,shape,up_jesFlavorQCD,5,0,2.5,80,120,0.987,1.1,"0.9500194958956464"
-,shape,up_jesFlavorQCD,5,0,2.5,120,200.0,0,0.11,"1.4700248477292883"
-,shape,up_jesFlavorQCD,5,0,2.5,120,200.0,0.11,0.349,"-0.22346723954100384*(x-0.11)*(x-0.11)*(x-0.11)+1.4912137067985114*(x-0.11)*(x-0.11)-1.6717191264562732*(x-0.11)+1.4700248477292883"
-,shape,up_jesFlavorQCD,5,0,2.5,120,200.0,0.349,0.451,"-3.2026734937055035*(x-0.349)*(x-0.349)*(x-0.349)+1.8896215779044174*(x-0.349)*(x-0.349)-0.9972129911760496*(x-0.349)+1.1526128379989096"
-,shape,up_jesFlavorQCD,5,0,2.5,120,200.0,0.451,0.568,"10.706039105258368*(x-0.451)*(x-0.451)*(x-0.451)-0.42470112373036867*(x-0.451)*(x-0.451)-0.7116920343690843*(x-0.451)+1.0671580330625619"
-,shape,up_jesFlavorQCD,5,0,2.5,120,200.0,0.568,0.68,"12.98762739127815*(x-0.568)*(x-0.568)*(x-0.568)-0.5238535919742607*(x-0.568)*(x-0.568)-0.3714071893863457*(x-0.568)+0.995223262768124"
-,shape,up_jesFlavorQCD,5,0,2.5,120,200.0,0.68,0.78,"-101.74559167235725*(x-0.68)*(x-0.68)*(x-0.68)+15.261838750853585*(x-0.68)*(x-0.68)+0.0*(x-0.68)+0.9653011194747019"
-,shape,up_jesFlavorQCD,5,0,2.5,120,200.0,0.78,0.884,"119.59630338654284*(x-0.78)*(x-0.78)*(x-0.78)-19.90813375611052*(x-0.78)*(x-0.78)+0.0*(x-0.78)+1.0161739153108804"
-,shape,up_jesFlavorQCD,5,0,2.5,120,200.0,0.884,0.989,"4.712349901564501*(x-0.884)*(x-0.884)*(x-0.884)+0.49699998090571496*(x-0.884)*(x-0.884)-0.2602309689844459*(x-0.884)+0.9353771168173892"
-,shape,up_jesFlavorQCD,5,0,2.5,120,200.0,0.989,1.1,"0.9189874239183063"
-,shape,up_jesFlavorQCD,0,0.0,0.8,20,30,0,0.01,"0.9631999457786604"
-,shape,up_jesFlavorQCD,0,0.0,0.8,20,30,0.01,0.028,"-3484.3976852623105*(x-0.01)*(x-0.01)*(x-0.01)+4.25519084015707*(x-0.01)*(x-0.01)+3.964727293365888*(x-0.01)+0.9631999457786604"
-,shape,up_jesFlavorQCD,0,0.0,0.8,20,30,0.028,0.053,"932.8106537788728*(x-0.028)*(x-0.028)*(x-0.028)-36.62643983803679*(x-0.028)*(x-0.028)+0.7310796135365764*(x-0.028)+1.0156227115910075"
-,shape,up_jesFlavorQCD,0,0.0,0.8,20,30,0.053,0.094,"-2569.6290897014997*(x-0.053)*(x-0.053)*(x-0.053)+150.12026709627486*(x-0.053)*(x-0.053)+0.6487775974701238*(x-0.053)+1.0255833434959438"
-,shape,up_jesFlavorQCD,0,0.0,0.8,20,30,0.094,0.186,"87.96757624720834*(x-0.094)*(x-0.094)*(x-0.094)-12.13952552211475*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.1274339874897399"
-,shape,up_jesFlavorQCD,0,0.0,0.8,20,30,0.186,0.47,"0.5451229495393595*(x-0.186)*(x-0.186)*(x-0.186)+3.2589717522718478*(x-0.186)*(x-0.186)+0.0*(x-0.186)+1.0931843394833467"
-,shape,up_jesFlavorQCD,0,0.0,0.8,20,30,0.47,1.1,"1.36852671713411"
-,shape,up_jesFlavorQCD,0,0.8,1.6,20,30,0,0.014,"1.0145223198341977"
-,shape,up_jesFlavorQCD,0,0.8,1.6,20,30,0.014,0.042,"348.8293068811933*(x-0.014)*(x-0.014)*(x-0.014)+1.1239843218695293*(x-0.014)*(x-0.014)-1.1345425083259757*(x-0.014)+1.0145223198341977"
-,shape,up_jesFlavorQCD,0,0.8,1.6,20,30,0.042,0.077,"-156.25110949663406*(x-0.042)*(x-0.042)*(x-0.042)+8.546217272786407*(x-0.042)*(x-0.042)-0.2511528565167152*(x-0.042)+0.991293834254072"
-,shape,up_jesFlavorQCD,0,0.8,1.6,20,30,0.077,0.129,"251.04205292500248*(x-0.077)*(x-0.077)*(x-0.077)-21.717270362129337*(x-0.077)*(x-0.077)-0.22714047482179683*(x-0.077)+0.9862733341154821"
-,shape,up_jesFlavorQCD,0,0.8,1.6,20,30,0.129,0.227,"19.401079439950497*(x-0.129)*(x-0.129)*(x-0.129)-0.559696130960338*(x-0.129)*(x-0.129)-0.44928345915562745*(x-0.129)+0.9510370513432297"
-,shape,up_jesFlavorQCD,0,0.8,1.6,20,30,0.227,0.489,"0.3594749729120129*(x-0.227)*(x-0.227)*(x-0.227)-1.3759520196014555e-17*(x-0.227)*(x-0.227)+0.0*(x-0.227)+0.919892091464481"
-,shape,up_jesFlavorQCD,0,0.8,1.6,20,30,0.489,1.1,"0.926357151075111"
-,shape,up_jesFlavorQCD,0,1.6,2.5,20,30,0,0.016,"0.9618654653914629"
-,shape,up_jesFlavorQCD,0,1.6,2.5,20,30,0.016,0.042,"-918.9698405414283*(x-0.016)*(x-0.016)*(x-0.016)-4.195049469190512*(x-0.016)*(x-0.016)+3.2666994028634484*(x-0.016)+0.9618654653914629"
-,shape,up_jesFlavorQCD,0,1.6,2.5,20,30,0.042,0.08,"190.5306472129972*(x-0.042)*(x-0.042)*(x-0.042)-18.98044012246665*(x-0.042)*(x-0.042)+1.1848859938475247*(x-0.042)+1.0278119825073837"
-,shape,up_jesFlavorQCD,0,1.6,2.5,20,30,0.08,0.146,"39.85070148323235*(x-0.08)*(x-0.08)*(x-0.08)-4.496738377214936*(x-0.08)*(x-0.08)+0.5677513082667632*(x-0.08)+1.0558846924106193"
-,shape,up_jesFlavorQCD,0,1.6,2.5,20,30,0.146,0.264,"-11.068491557470544*(x-0.146)*(x-0.146)*(x-0.146)+1.9716035127053488*(x-0.146)*(x-0.146)+0.49495080945727193*(x-0.146)+1.0852254036587008"
-,shape,up_jesFlavorQCD,0,1.6,2.5,20,30,0.264,0.548,"-0.393663256476271*(x-0.264)*(x-0.264)*(x-0.264)-0.14788092098977054*(x-0.264)*(x-0.264)+0.4978962091170746*(x-0.264)+1.1528963206649143"
-,shape,up_jesFlavorQCD,0,1.6,2.5,20,30,0.548,1.1,"1.2733539902643372"
-,shape,up_jesFlavorQCD,0,0.0,0.8,30,50,0,0.005,"0.8763983827537587"
-,shape,up_jesFlavorQCD,0,0.0,0.8,30,50,0.005,0.015,"-30169.386714868277*(x-0.005)*(x-0.005)*(x-0.005)-158.50105956403834*(x-0.005)*(x-0.005)+21.05806967595307*(x-0.005)+0.8763983827537587"
-,shape,up_jesFlavorQCD,0,0.0,0.8,30,50,0.015,0.028,"15260.958326368798*(x-0.015)*(x-0.015)*(x-0.015)-426.51517945652853*(x-0.015)*(x-0.015)+8.837232470211823*(x-0.015)+1.0409595868420174"
-,shape,up_jesFlavorQCD,0,0.0,0.8,30,50,0.028,0.052,"-8107.051665394806*(x-0.028)*(x-0.028)*(x-0.028)+177.5800333748158*(x-0.028)*(x-0.028)+5.485143675811065*(x-0.028)+1.11729086906965"
-,shape,up_jesFlavorQCD,0,0.0,0.8,30,50,0.052,0.105,"143.55166945010987*(x-0.052)*(x-0.052)*(x-0.052)-11.412357721283733*(x-0.052)*(x-0.052)+0.0*(x-0.052)+1.2391485342905917"
-,shape,up_jesFlavorQCD,0,0.0,0.8,30,50,0.105,0.325,"-4.769935161073611*(x-0.105)*(x-0.105)*(x-0.105)+10.258831499903362*(x-0.105)*(x-0.105)+0.0*(x-0.105)+1.2284627633442295"
-,shape,up_jesFlavorQCD,0,0.0,0.8,30,50,0.325,1.1,"1.6741999383444404"
-,shape,up_jesFlavorQCD,0,0.8,1.6,30,50,0,0.009,"0.9455223503207373"
-,shape,up_jesFlavorQCD,0,0.8,1.6,30,50,0.009,0.028,"-6381.531861990194*(x-0.009)*(x-0.009)*(x-0.009)-5.767298721056854*(x-0.009)*(x-0.009)+8.809387094572857*(x-0.009)+0.9455223503207373"
-,shape,up_jesFlavorQCD,0,0.8,1.6,30,50,0.028,0.052,"1407.0180791971563*(x-0.028)*(x-0.028)*(x-0.028)-64.79596290883302*(x-0.028)*(x-0.028)+1.6790307366373156*(x-0.028)+1.0670477832379295"
-,shape,up_jesFlavorQCD,0,0.8,1.6,30,50,0.052,0.094,"-671.6195891226486*(x-0.052)*(x-0.052)*(x-0.052)+30.405465568702855*(x-0.052)*(x-0.052)+1.0001517578660168*(x-0.052)+1.0894726642085586"
-,shape,up_jesFlavorQCD,0,0.8,1.6,30,50,0.094,0.173,"541.4923132708064*(x-0.094)*(x-0.094)*(x-0.094)-64.16683912259056*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.1353553271832044"
-,shape,up_jesFlavorQCD,0,0.8,1.6,30,50,0.173,0.426,"10.205978669107388*(x-0.173)*(x-0.173)*(x-0.173)+4.396545017080501e-16*(x-0.173)*(x-0.173)+0.0*(x-0.173)+1.0018669128618418"
-,shape,up_jesFlavorQCD,0,0.8,1.6,30,50,0.426,1.1,"1.1671453584854583"
-,shape,up_jesFlavorQCD,0,1.6,2.5,30,50,0,0.01,"0.9198207979962557"
-,shape,up_jesFlavorQCD,0,1.6,2.5,30,50,0.01,0.032,"-4957.57203158806*(x-0.01)*(x-0.01)*(x-0.01)+23.349272530871772*(x-0.01)*(x-0.01)+8.063547160182843*(x-0.01)+0.9198207979962557"
-,shape,up_jesFlavorQCD,0,1.6,2.5,30,50,0.032,0.07,"704.7827348995145*(x-0.032)*(x-0.032)*(x-0.032)-49.355243898441195*(x-0.032)*(x-0.032)+1.892520561675338*(x-0.032)+1.0557316564328705"
-,shape,up_jesFlavorQCD,0,1.6,2.5,30,50,0.07,0.135,"-258.11864727443594*(x-0.07)*(x-0.07)*(x-0.07)+20.92588764729033*(x-0.07)*(x-0.07)+1.1946408329785043*(x-0.07)+1.0950513038165905"
-,shape,up_jesFlavorQCD,0,1.6,2.5,30,50,0.135,0.247,"18.584887799107584*(x-0.135)*(x-0.135)*(x-0.135)-4.385078057722897*(x-0.135)*(x-0.135)+0.6433523729227717*(x-0.135)+1.1902289997622528"
-,shape,up_jesFlavorQCD,0,1.6,2.5,30,50,0.247,0.518,"-0.12684149121157937*(x-0.247)*(x-0.247)*(x-0.247)-0.07014219216407373*(x-0.247)*(x-0.247)+0.36048138564885934*(x-0.247)+1.233388475619352"
-,shape,up_jesFlavorQCD,0,1.6,2.5,30,50,0.518,1.1,"1.3234031542213762"
-,shape,up_jesFlavorQCD,0,0.0,0.8,50,80,0,0.005,"0.8780857400989688"
-,shape,up_jesFlavorQCD,0,0.0,0.8,50,80,0.005,0.015,"-38866.725991696265*(x-0.005)*(x-0.005)*(x-0.005)-379.053666519872*(x-0.005)*(x-0.005)+30.51894308928123*(x-0.005)+0.8780857400989688"
-,shape,up_jesFlavorQCD,0,0.0,0.8,50,80,0.015,0.025,"36674.38801575921*(x-0.015)*(x-0.015)*(x-0.015)-745.7975466774648*(x-0.015)*(x-0.015)+11.277851961374916*(x-0.015)+1.1065030783480976"
-,shape,up_jesFlavorQCD,0,0.0,0.8,50,80,0.025,0.035,"-9108.875653508465*(x-0.025)*(x-0.025)*(x-0.025)+79.17718992015084*(x-0.025)*(x-0.025)+7.3642174325533825*(x-0.025)+1.1813762313098595"
-,shape,up_jesFlavorQCD,0,0.0,0.8,50,80,0.035,0.064,"-940.2110800086953*(x-0.035)*(x-0.035)*(x-0.035)-8.048722436798801*(x-0.035)*(x-0.035)+6.215098534903859*(x-0.035)+1.2538272489739"
-,shape,up_jesFlavorQCD,0,0.0,0.8,50,80,0.064,0.226,"-36.18099294866019*(x-0.064)*(x-0.064)*(x-0.064)-1.628142413190359*(x-0.064)*(x-0.064)+3.376120078707591*(x-0.064)+1.404365322886432"
-,shape,up_jesFlavorQCD,0,0.0,0.8,50,80,0.226,1.1,"1.7547433015562626"
-,shape,up_jesFlavorQCD,0,0.8,1.6,50,80,0,0.005,"0.8740073363504844"
-,shape,up_jesFlavorQCD,0,0.8,1.6,50,80,0.005,0.015,"-47506.60598667101*(x-0.005)*(x-0.005)*(x-0.005)-154.41841069593886*(x-0.005)*(x-0.005)+26.540445987709614*(x-0.005)+0.8740073363504844"
-,shape,up_jesFlavorQCD,0,0.8,1.6,50,80,0.015,0.028,"-13815.50852363847*(x-0.015)*(x-0.015)*(x-0.015)-84.4474290886473*(x-0.015)*(x-0.015)+9.200095977789536*(x-0.015)+1.0764633491713156"
-,shape,up_jesFlavorQCD,0,0.8,1.6,50,80,0.028,0.049,"1103.3722777073024*(x-0.028)*(x-0.028)*(x-0.028)-34.756226747780026*(x-0.028)*(x-0.028)+0.0*(x-0.028)+1.1514403091401644"
-,shape,up_jesFlavorQCD,0,0.8,1.6,50,80,0.049,0.095,"-1446.831301053278*(x-0.049)*(x-0.049)*(x-0.049)+124.1269199419515*(x-0.049)*(x-0.049)+0.0*(x-0.049)+1.1463311438082409"
-,shape,up_jesFlavorQCD,0,0.8,1.6,50,80,0.095,0.325,"-5.12188743170013*(x-0.095)*(x-0.095)*(x-0.095)-0.7353209899128603*(x-0.095)*(x-0.095)+2.23519153557333*(x-0.095)+1.2681549348860883"
-,shape,up_jesFlavorQCD,0,0.8,1.6,50,80,0.325,1.1,"1.6810325033200686"
-,shape,up_jesFlavorQCD,0,1.6,2.5,50,80,0,0.008,"0.9083737227345868"
-,shape,up_jesFlavorQCD,0,1.6,2.5,50,80,0.008,0.028,"-11775.971985942842*(x-0.008)*(x-0.008)*(x-0.008)+23.853820152798612*(x-0.008)*(x-0.008)+14.369992796594316*(x-0.008)+0.9083737227345868"
-,shape,up_jesFlavorQCD,0,1.6,2.5,50,80,0.028,0.053,"1139.814168278136*(x-0.028)*(x-0.028)*(x-0.028)-51.74542199792622*(x-0.028)*(x-0.028)+1.1929792195748479*(x-0.028)+1.1111073308400499"
-,shape,up_jesFlavorQCD,0,1.6,2.5,50,80,0.053,0.093,"75.29076894518994*(x-0.053)*(x-0.053)*(x-0.053)+3.181869929900612*(x-0.053)*(x-0.053)+0.7428596852000413*(x-0.053)+1.126400518960063"
-,shape,up_jesFlavorQCD,0,1.6,2.5,50,80,0.093,0.176,"-392.5073080769368*(x-0.093)*(x-0.093)*(x-0.093)+47.08164099284003*(x-0.093)*(x-0.093)+1.3588049705290022*(x-0.093)+1.166024507468398"
-,shape,up_jesFlavorQCD,0,1.6,2.5,50,80,0.176,0.447,"-1.2813135220667575*(x-0.176)*(x-0.176)*(x-0.176)-1.4393099634540256*(x-0.176)*(x-0.176)+1.0624088393143962*(x-0.176)+1.3787201686585926"
-,shape,up_jesFlavorQCD,0,1.6,2.5,50,80,0.447,1.1,"1.5354272446193844"
-,shape,up_jesFlavorQCD,0,0.0,0.8,80,200.0,0,0.005,"0.869173870646"
-,shape,up_jesFlavorQCD,0,0.0,0.8,80,200.0,0.005,0.015,"-39035.211183291205*(x-0.005)*(x-0.005)*(x-0.005)-554.3433547115476*(x-0.005)*(x-0.005)+41.75658888241326*(x-0.005)+0.869173870646"
-,shape,up_jesFlavorQCD,0,0.0,0.8,80,200.0,0.015,0.025,"-78722.9133896398*(x-0.015)*(x-0.015)*(x-0.015)+232.88577918485012*(x-0.015)*(x-0.015)+18.959158433194943*(x-0.015)+1.1922702128156866"
-,shape,up_jesFlavorQCD,0,0.0,0.8,80,200.0,0.025,0.035,"37666.213676446154*(x-0.025)*(x-0.025)*(x-0.025)-564.9932051466924*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.3264274616764813"
-,shape,up_jesFlavorQCD,0,0.0,0.8,80,200.0,0.035,0.053,"-105410.87390116928*(x-0.035)*(x-0.035)*(x-0.035)+3021.6751503400856*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.3075943548382583"
-,shape,up_jesFlavorQCD,0,0.0,0.8,80,200.0,0.053,0.164,"29.654999338621327*(x-0.053)*(x-0.053)*(x-0.053)-33.41024198585595*(x-0.053)*(x-0.053)+6.320935980306562*(x-0.053)+1.6718608869568266"
-,shape,up_jesFlavorQCD,0,0.0,0.8,80,200.0,0.164,1.1,"2.002394285663602"
-,shape,up_jesFlavorQCD,0,0.8,1.6,80,200.0,0,0.005,"0.8866566820698955"
-,shape,up_jesFlavorQCD,0,0.8,1.6,80,200.0,0.005,0.015,"-58750.66948603415*(x-0.005)*(x-0.005)*(x-0.005)-288.21593447061895*(x-0.005)*(x-0.005)+30.567752748664713*(x-0.005)+0.8866566820698955"
-,shape,up_jesFlavorQCD,0,0.8,1.6,80,200.0,0.015,0.025,"48056.846485572394*(x-0.015)*(x-0.015)*(x-0.015)-768.7843993263433*(x-0.015)*(x-0.015)+7.178233213442095*(x-0.015)+1.1047619466234464"
-,shape,up_jesFlavorQCD,0,0.8,1.6,80,200.0,0.025,0.035,"-138394.79167365847*(x-0.025)*(x-0.025)*(x-0.025)+1888.1970842920932*(x-0.025)*(x-0.025)+6.219599172586949*(x-0.025)+1.1477226853108056"
-,shape,up_jesFlavorQCD,0,0.8,1.6,80,200.0,0.035,0.063,"1915.6324450551447*(x-0.035)*(x-0.035)*(x-0.035)-99.22870392205355*(x-0.035)*(x-0.035)+2.465103356331258*(x-0.035)+1.2603435937922258"
-,shape,up_jesFlavorQCD,0,0.8,1.6,80,200.0,0.063,0.242,"3.381839147271412*(x-0.063)*(x-0.063)*(x-0.063)+2.966103582106993*(x-0.063)*(x-0.063)+1.4138634474659586*(x-0.063)+1.2936231473284616"
-,shape,up_jesFlavorQCD,0,0.8,1.6,80,200.0,0.242,1.1,"1.661137623252231"
-,shape,up_jesFlavorQCD,0,1.6,2.5,80,200.0,0,0.005,"0.8575591655468535"
-,shape,up_jesFlavorQCD,0,1.6,2.5,80,200.0,0.005,0.015,"-107835.52979727703*(x-0.005)*(x-0.005)*(x-0.005)+170.8654590490478*(x-0.005)*(x-0.005)+30.971894279803575*(x-0.005)+0.8575591655468535"
-,shape,up_jesFlavorQCD,0,1.6,2.5,80,200.0,0.015,0.028,"9170.6034517337*(x-0.015)*(x-0.015)*(x-0.015)-197.20360843259076*(x-0.015)*(x-0.015)+2.0385445216014264*(x-0.015)+1.076529124452517"
-,shape,up_jesFlavorQCD,0,1.6,2.5,80,200.0,0.028,0.053,"-4613.495614287672*(x-0.028)*(x-0.028)*(x-0.028)+229.34255156502854*(x-0.028)*(x-0.028)+1.560746652383053*(x-0.028)+1.0898506091916866"
-,shape,up_jesFlavorQCD,0,1.6,2.5,80,200.0,0.053,0.109,"-838.5827730224833*(x-0.053)*(x-0.053)*(x-0.053)+46.205132406207284*(x-0.053)*(x-0.053)+4.3775699538450965*(x-0.053)+1.200122501256161"
-,shape,up_jesFlavorQCD,0,1.6,2.5,80,200.0,0.109,0.37,"-0.5604702168975659*(x-0.109)*(x-0.109)*(x-0.109)-2.9667024517412903*(x-0.109)*(x-0.109)+1.663158054744791*(x-0.109)+1.442897161630236"
-,shape,up_jesFlavorQCD,0,1.6,2.5,80,200.0,0.37,1.1,"1.6649217505841403"
-,shape,down_jesFlavorQCD,5,0,2.5,20,40,0,0.114,"1.092818490733909"
-,shape,down_jesFlavorQCD,5,0,2.5,20,40,0.114,0.33,"0.8756454190062265*(x-0.114)*(x-0.114)*(x-0.114)-0.5674182315160349*(x-0.114)*(x-0.114)+0.12256233800746356*(x-0.114)+1.092818490733909"
-,shape,down_jesFlavorQCD,5,0,2.5,20,40,0.33,0.419,"55.252087675242144*(x-0.33)*(x-0.33)*(x-0.33)-10.243153944910265*(x-0.33)*(x-0.33)+0.0*(x-0.33)+1.1016429790704463"
-,shape,down_jesFlavorQCD,5,0,2.5,20,40,0.419,0.52,"58.72265596502387*(x-0.419)*(x-0.419)*(x-0.419)-6.370115830348405*(x-0.419)*(x-0.419)-0.5103260427672484*(x-0.419)+1.0594579656691399"
-,shape,down_jesFlavorQCD,5,0,2.5,20,40,0.52,0.621,"-61.87530495887615*(x-0.52)*(x-0.52)*(x-0.52)+9.374108701269735*(x-0.52)*(x-0.52)+0.0*(x-0.52)+1.0034354949276838"
-,shape,down_jesFlavorQCD,5,0,2.5,20,40,0.621,0.728,"43.9367066828669*(x-0.621)*(x-0.621)*(x-0.621)-9.010285589263951*(x-0.621)*(x-0.621)+0.0*(x-0.621)+1.0353105892149013"
-,shape,down_jesFlavorQCD,5,0,2.5,20,40,0.728,0.838,"28.809212550974934*(x-0.728)*(x-0.728)*(x-0.728)-2.8484880178833345*(x-0.728)*(x-0.728)-0.4191070516660564*(x-0.728)+0.9859761844683176"
-,shape,down_jesFlavorQCD,5,0,2.5,20,40,0.838,0.978,"3.8626183595626373*(x-0.838)*(x-0.838)*(x-0.838)+0.0*(x-0.838)*(x-0.838)+0.0*(x-0.838)+0.9437527656740107"
-,shape,down_jesFlavorQCD,5,0,2.5,20,40,0.978,1.1,"0.9543517904526505"
-,shape,down_jesFlavorQCD,5,0,2.5,40,60,0,0.105,"1.0643059137745658"
-,shape,down_jesFlavorQCD,5,0,2.5,40,60,0.105,0.319,"-0.6170803583563426*(x-0.105)*(x-0.105)*(x-0.105)+0.7172117828873118*(x-0.105)*(x-0.105)+0.0*(x-0.105)+1.0643059137745658"
-,shape,down_jesFlavorQCD,5,0,2.5,40,60,0.319,0.418,"-92.21736065546993*(x-0.319)*(x-0.319)*(x-0.319)+12.572120447226634*(x-0.319)*(x-0.319)+0.22218720680190823*(x-0.319)+1.0911037447961378"
-,shape,down_jesFlavorQCD,5,0,2.5,40,60,0.418,0.527,"100.17806723937628*(x-0.418)*(x-0.418)*(x-0.418)-16.743101662448517*(x-0.418)*(x-0.418)+0.0*(x-0.418)+1.1468412179461531"
-,shape,down_jesFlavorQCD,5,0,2.5,40,60,0.527,0.634,"-5.996221308517952*(x-0.527)*(x-0.527)*(x-0.527)+0.9865278488519671*(x-0.527)*(x-0.527)-0.07934931180068586*(x-0.527)+1.0776499293335444"
-,shape,down_jesFlavorQCD,5,0,2.5,40,60,0.634,0.747,"14.772158359169273*(x-0.634)*(x-0.634)*(x-0.634)-3.767058051951388*(x-0.634)*(x-0.634)-0.07418456543003094*(x-0.634)+1.0731086813719266"
-,shape,down_jesFlavorQCD,5,0,2.5,40,60,0.747,0.854,"11.966963248289758*(x-0.747)*(x-0.747)*(x-0.747)-1.8866615997172196*(x-0.747)*(x-0.747)-0.3596626149063473*(x-0.747)+1.037938964192936"
-,shape,down_jesFlavorQCD,5,0,2.5,40,60,0.854,0.983,"0.8994699538976861*(x-0.854)*(x-0.854)*(x-0.854)+0.3023166938269674*(x-0.854)*(x-0.854)-0.352378910556824*(x-0.854)+0.992514720301369"
-,shape,down_jesFlavorQCD,5,0,2.5,40,60,0.983,1.1,"0.954019575197376"
-,shape,down_jesFlavorQCD,5,0,2.5,60,80,0,0.1,"1.0968628559690854"
-,shape,down_jesFlavorQCD,5,0,2.5,60,80,0.1,0.313,"-0.030337318456937504*(x-0.1)*(x-0.1)*(x-0.1)+0.021499284888365968*(x-0.1)*(x-0.1)+0.0*(x-0.1)+1.0968628559690854"
-,shape,down_jesFlavorQCD,5,0,2.5,60,80,0.313,0.422,"-1.142885681802474*(x-0.313)*(x-0.313)*(x-0.313)+0.163790368794771*(x-0.313)*(x-0.313)+0.00502957395922551*(x-0.313)+1.0975450894055572"
-,shape,down_jesFlavorQCD,5,0,2.5,60,80,0.422,0.539,"1.054049793025176*(x-0.422)*(x-0.422)*(x-0.422)-0.7452891470694634*(x-0.422)*(x-0.422)+0.0*(x-0.422)+1.0985592362371446"
-,shape,down_jesFlavorQCD,5,0,2.5,60,80,0.539,0.644,"93.04155942554937*(x-0.539)*(x-0.539)*(x-0.539)-14.0297075258855*(x-0.539)*(x-0.539)-0.13111099756408956*(x-0.539)+1.0900451529540671"
-,shape,down_jesFlavorQCD,5,0,2.5,60,80,0.644,0.756,"-35.57856775329472*(x-0.644)*(x-0.644)*(x-0.644)+5.977199382553513*(x-0.644)*(x-0.644)+0.0*(x-0.644)+1.0293082079669515"
-,shape,down_jesFlavorQCD,5,0,2.5,60,80,0.756,0.865,"5.214687308215106*(x-0.756)*(x-0.756)*(x-0.756)-2.0578704226111393*(x-0.756)*(x-0.756)+0.0*(x-0.756)+1.054300870985202"
